stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MI,J B Sims,1825,3,NA,2019,4975,4964.45,197454.14,NA,146.779,0.1514,178610.731,0.1028,296.146,0.3384,1740836.809,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,J B Sims,1825,3,NA,2020,1048,1047.45,38602.5,NA,33.334,0.1853,36621.025,0.1029,56.882,0.3187,356919.835,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,James De Young,1830,5,NA,1995,NA,NA,NA,NA,922,NA,108078,NA,571,NA,1107489,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,1996,NA,NA,NA,NA,1216.6,NA,209694,NA,1039,NA,1897112,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,1997,8350,8345.5,155097.75,NA,1257.811,1.3104,199361.8,0.1035,1079.753,1.1087,1945539.7,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,1998,8272,8268.5,156507.5,NA,1311.694,1.3075,204624.6,0.1026,1067.999,1.0734,1994754.55,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,1999,7563,7556.75,143740.5,NA,1093.115,1.2133,183332.9,0.1026,747.974,0.8401,1787373.675,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Nov 01, 1999)",Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,2000,8421,8414.5,165871.25,NA,1438.099,1.2799,229460.625,0.1026,468.268,0.4152,2236586.35,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,2001,8543,8539.06,166158.27,NA,1406.5,1.2274,234636.527,0.1026,495.975,0.4336,2287120.837,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,2002,7430,7418.89,137214.89,NA,1273.212,1.3234,195472.776,0.1026,419.084,0.4376,1905186.955,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MI,James De Young,1830,5,NA,2003,8330,8322.13,165815.61,NA,1582.368,1.3482,238749.164,0.1026,499.749,0.4269,2327238.128,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
MI,James De Young,1830,5,NA,2004,6979,6974.45,141398.73,NA,1299.133,1.2965,204812.078,0.1026,419.087,0.4166,1996347.908,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
MI,James De Young,1830,5,NA,2005,7975,7968.31,132056.7,NA,874.461,0.904,197460.316,0.1027,383.121,0.3841,1923751.067,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
MI,James De Young,1830,5,NA,2006,8214,8204.23,108895.84,NA,792.014,0.9607,166311.431,0.1026,319.327,0.3877,1620920.357,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
MI,James De Young,1830,5,NA,2007,7180,7172.62,117156.88,NA,784.692,0.9925,173653.168,0.1026,383.039,0.4591,1693661.191,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
MI,James De Young,1830,5,NA,2008,6970,6963.6,122879.29,NA,1115.04,1.2942,180791.313,0.1042,372.148,0.4323,1735705.034,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,James De Young,1830,5,NA,2009,4809,4804.66,77620.57,NA,653.715,1.2034,115645.653,0.1049,227.408,0.4095,1102283.47,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2010,5660,5654.06,87195.22,NA,617.653,0.9826,131286.598,0.1049,264.284,0.4203,1251836.312,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2011,5784,5776.18,90261.03,NA,651.025,1.0589,127306.143,0.1053,244.067,0.399,1213802.167,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2012,812,803.07,11573.03,NA,58.564,0.6907,16791.076,0.1023,31.715,0.3816,160461.29,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2013,606,585.63,8061.78,NA,39.503,0.5882,12111.867,0.106,22.272,0.335,116393.73,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2014,1732,1710.33,26260.43,NA,117.535,0.6462,35704.599,0.1018,73.063,0.4061,341131.443,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,James De Young,1830,5,NA,2015,1988,1974.59,30464.8,NA,143.209,0.6611,43595.477,0.1026,86.31,0.397,416104.687,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,James De Young,1830,5,NA,2016,147,124.6,184.26,NA,0.005,0.0078,269.953,0.0598,0.142,0.035,4546.087,"Coal, Pipeline Natural Gas",Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,James De Young,1830,5,NA,2017,15,12.29,0,NA,0,1e-4,16.791,0.0572,0.014,0.0451,288.276,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MI,Eckert Station,1831,1,NA,1995,NA,NA,NA,NA,665,NA,84432,NA,539,NA,1524118,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,1996,NA,NA,NA,NA,185.5,NA,30242,NA,113,NA,344435,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,1997,3855,3720.5,90872.75,NA,760.459,3.8215,123522.725,0.1024,349.998,0.5533,1203949.6,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,1998,5154,5025.25,129224.25,NA,987.089,1.4372,159857.775,0.1026,553.291,0.731,1577118.05,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,1999,4851,4824,129956.75,NA,870.041,1.0523,165780.725,0.1028,538.024,0.6562,1615799.025,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,2000,7234,7205.26,183907.38,NA,778.649,0.6265,254206.996,0.1028,608.362,0.4895,2477857.711,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,2001,6260,6221.39,170562.62,NA,670.984,0.6085,225015.047,0.1028,499.139,0.4441,2193140.845,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,2002,6879,6867.88,168878.41,NA,712.034,0.5961,245262.73,0.1028,483.586,0.3952,2390490.208,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,1,NA,2003,7910,7896.84,206318.2,NA,800.87,0.583,280620.647,0.1028,299.93,0.2231,2735144.759,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Began Apr 01, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,1,NA,2004,6157,6146.17,175473.76,NA,641.906,0.5761,229212.467,0.1029,253.804,0.235,2234063.282,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,1,NA,2005,6581,6549.68,215903.02,NA,767.894,0.5722,273979.586,0.1029,283.53,0.2128,2670370.49,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,1,NA,2006,7368,7349.16,239570.58,NA,803.203,0.5181,318016.353,0.1029,303.9,0.1969,3099578.869,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,1,NA,2007,7423,7407.98,231992.82,NA,805.221,0.5175,319340.722,0.1029,318.222,0.2064,3112523.721,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,1,NA,2008,5344,5289.28,168305.23,NA,583.631,0.5687,206709.467,0.1029,208.897,0.2086,2014751.275,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Eckert Station,1831,1,NA,2009,1600,1578.31,47028.72,NA,163.141,0.5481,60702.774,0.1029,67.645,0.2353,591646.712,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2010,6749,6702.17,210825.48,NA,655.661,0.5262,261435.876,0.1048,279.792,0.2274,2492755.091,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2011,4627,4598.64,132549.9,NA,468.003,0.5554,174524.413,0.105,205.024,0.2501,1664031.907,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2012,1845,1822.73,52013.36,NA,182.312,0.5613,67916.495,0.105,77.991,0.2396,647543.63,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2013,651,640.28,17481.36,NA,72.185,0.6375,23694.998,0.105,31.841,0.2841,225928.9,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2014,1171,1160.15,40339.51,NA,178.088,0.7209,50872.045,0.105,57.473,0.2381,485055.17,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,1,NA,2015,219,211.65,5068.86,NA,14.034,0.4691,6988.772,0.105,8.345,0.2455,66626.518,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,1,NA,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,NA
MI,Eckert Station,1831,2,NA,1995,NA,NA,NA,NA,432,NA,43294,NA,136,NA,563262,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,1996,NA,NA,NA,NA,194.4,NA,30577,NA,70,NA,303491,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,1997,1798,1693.25,45779.75,NA,454.036,1.9708,66222.575,0.1028,163.794,0.5163,645452.825,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,1998,3744,3665.5,106849.25,NA,872.092,3.6669,144238.225,0.1022,1922.37,2.241,1531616.225,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,1999,4762,4736.5,120000,NA,917.356,0.9857,191411.775,0.1029,421.226,0.4507,1865604.275,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,2000,7714,7672.34,164688.27,NA,726.554,0.6195,238504.564,0.1022,407.428,0.3538,2330416.406,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,2001,6824,6792.04,173319.65,NA,687.769,0.6046,230856.273,0.1028,463.238,0.4132,2250050.892,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,2002,6331,6289.39,147026.14,NA,655.455,0.592,225777.473,0.1028,339.621,0.3112,2200641.655,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,2,NA,2003,4522,4502.97,103005.56,NA,430.077,0.5645,155603.758,0.1028,222.32,0.2946,1516591.597,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,2,NA,2004,6724,6705.11,197055.05,NA,767.306,0.5494,285920.091,0.1029,379.472,0.2775,2786796.98,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,2,NA,2005,6180,6157.39,187822.21,NA,691.018,0.5249,268894.545,0.1029,327.129,0.2491,2620806.16,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,2,NA,2006,6472,6444.51,198366.27,NA,740.472,0.5239,287493.088,0.1029,340.607,0.2432,2802057.118,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,2,NA,2007,6088,6053.66,193763.11,NA,701.254,0.49370000000000003,287959.861,0.1029,348.101,0.2486,2806577.517,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,2,NA,2008,7713,7677.44,238776.32,NA,846.431,0.5454,318266.327,0.1029,388.468,0.2487,3102013.11,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Eckert Station,1831,2,NA,2009,1855,1832.01,52458.74,NA,198.316,0.5638,72073.749,0.1029,101.033,0.286,702487.147,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,2,NA,2010,6902,6879.34,204199.71,NA,720.636,0.5229,287054.108,0.1047,349.123,0.2518,2736994.986,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,2,NA,2011,4626,4589.05,118595.05,NA,447.573,0.5446,170594.727,0.1039,217.588,0.265,1626632.956,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,2,NA,2012,2179,2164.49,54306.55,NA,224.197,0.5619,81750.152,0.1049,102.05,0.2578,779474.119,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,2,NA,2013,707,693.14,11120.16,NA,75.843,0.6247,24167.476,0.105,34.784,0.2907,230418.752,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,2,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIRSO2"
MI,Eckert Station,1831,3,NA,1995,NA,NA,NA,NA,643,NA,65816,NA,183,NA,718510,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,1996,NA,NA,NA,NA,382.7,NA,61898,NA,176,NA,728490,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,1997,4057,3966.75,115649.25,NA,986.73,1.323,154558.75,0.1025,407.121,0.508,1606031.325,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,1998,3609,3460.25,96255,NA,821.263,1.2409,135172.375,0.1026,827.674,0.9254,1541772.95,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,1999,4914,4875.5,134340.5,NA,1219.328,1.257,196613.35,0.1029,397.805,0.4061,1916297.45,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,2000,5981,5955.99,148923.69,NA,576.114,0.6147,192452.566,0.1027,358.254,0.3899,1876057.502,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,2001,5739,5709.45,139636.32,NA,591.967,0.7573,184139.176,0.1028,360.838,0.426,1794677.107,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,2002,7919,7900.63,211856.13,NA,865.429,0.5785,309393.206,0.1029,434.097,0.2902,3015535.413,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,3,NA,2003,6334,6319.37,174128.75,NA,692.188,0.5568,255588.409,0.1029,296.633,0.2391,2491150.186,Coal,NA,Tangentially-fired,NA,"Low NOx Burner Technology w/ Separated OFA (Began Oct 31, 2003)|Overfire Air (Began Oct 31, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,3,NA,2004,7187,7164.18,211299.85,NA,797.069,0.5602,289966.023,0.1029,285.784,0.203,2826198.665,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,3,NA,2005,7117,7085.05,209038.68,NA,834.512,0.5599,302159.803,0.1029,311.758,0.2144,2945059.298,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,3,NA,2006,6533,6499.72,204298.64,NA,736.544,0.511,294086.063,0.1029,244.623,0.1747,2866375.929,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,3,NA,2007,6976,6944.56,215119.81,NA,735.809,0.5124,292430.263,0.1029,231.717,0.1647,2850228.131,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MI,Eckert Station,1831,3,NA,2008,6551,6516.38,206345.68,NA,712.803,0.538,270677.396,0.1029,208.904,0.1612,2638197.462,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MI,Eckert Station,1831,3,NA,2009,2724,2703.1,78486.07,NA,263.313,0.5211,102832.445,0.1029,86.941,0.176,1002266.126,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2010,7504,7474.34,221327.68,NA,751.749,0.9294,305954.401,0.1044,218.404,0.1494,2917243.967,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2011,4864,4806.49,127074.2,NA,450.907,1.0355,166964.431,0.1029,133.046,0.1575,1592038.999,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2012,3707,3674.52,92202.18,NA,369.286,0.607,132567.08,0.1032,113.197,0.1697,1264028.133,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2013,3020,2973.61,58479.98,NA,291.865,0.6881,108716.658,0.1037,92.3,0.169,1036606.52,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2014,2172,2141.62,57933.76,NA,222.992,0.6651,78234.819,0.1034,61.153,0.151,745956.628,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MI,Eckert Station,1831,3,NA,2015,475,466.33,11781.06,NA,32.835,0.5127,16311.991,0.1011,12.133,0.1381,155545.627,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MI,Eckert Station,1831,3,NA,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA|Overfire Air,Electrostatic Precipitator,NA,NA
MI,Eckert Station,1831,4,NA,1995,NA,NA,NA,NA,2136,NA,227798,NA,1662,NA,5720057,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MI,Eckert Station,1831,4,NA,1996,NA,NA,NA,NA,1459.1,NA,232780,NA,861,NA,2222780,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
