stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CT,Montville,546,5,NA,2019,255,243.71,8644.67,NA,3.121,0.0684,6763.955,0.0627,3.367,0.057,107056.114,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,5,NA,2020,395,372.54,16835.49,NA,11.002,0.1051,13698.098,0.0653,10.574,0.0842,205959.814,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,5,NA,2021,289,280.6,11067.84,NA,0.556,0.0177,7915.34,0.0591,3.64,0.0479,133522.124,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,5,NA,2022,1029,1020.13,56373.4,NA,65.938,0.1918,47102.225,0.0723,35.589,0.1042,642046.853,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,5,NA,2023,423,411.99,19007.99,NA,9.677,0.0749,14826.748,0.0643,9.41,0.0714,227159.927,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,5,NA,2024,455,444.56,20342.91,NA,8.486,0.0642,15672.848,0.0633,7.061,0.054,244225.253,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,1995,NA,NA,NA,NA,1085,NA,909547,NA,184,NA,1606539,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,ARP
CT,Montville,546,6,NA,1996,NA,NA,NA,NA,3568,NA,736363,NA,877,NA,9146212,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,ARP
CT,Montville,546,6,NA,1997,5335,5308.5,1047952,NA,4518.252,0.6335,1140904.85,0.0809,1394.251,0.1753,14096750.225,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,ARP
CT,Montville,546,6,NA,1998,4976,4923.5,971472,NA,4471.276,0.6638,1062441.7,0.081,1353.635,0.1847,13126271.275,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,ARP
CT,Montville,546,6,NA,1999,3839,3796.25,775974.75,NA,3590.31,0.6904,820408.65,0.081,1006.43,0.1891,10136019.65,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
CT,Montville,546,6,NA,2000,3164,3124.25,726988.5,NA,3412.226,0.7107,757946.525,0.0801,985.119,0.1953,9381937.025,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
CT,Montville,546,6,NA,2001,1799,1763.25,444026.76,NA,2182.125,0.7861,437474.124,0.081,589.905,0.214,5404929.583,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
CT,Montville,546,6,NA,2002,1228,1187.26,238568.21,NA,794.669,0.4594,280609.781,0.081,352.369,0.1825,3465764.623,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
CT,Montville,546,6,NA,2003,1246,1217.08,208924.93,NA,714.004,0.4408,257211.315,0.0794,308.436,0.1664,3186553.346,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
CT,Montville,546,6,NA,2004,642,629.5,131379,NA,403.785,0.4182,147885.195,0.0765,211.313,0.199,1840188.202,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
CT,Montville,546,6,NA,2005,2162,2117.75,432019.27,NA,717.134,0.2474,445291.128,0.0781,590.737,0.1788,5523748.994,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
CT,Montville,546,6,NA,2006,1039,1009.68,132085.89,NA,217.175,0.2359,139415.851,0.0774,158.04,0.1661,1728020.172,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
CT,Montville,546,6,NA,2007,436,423.72,53501.16,NA,80.077,0.2073,50748.922,0.0747,59.574,0.1637,633758.188,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
CT,Montville,546,6,NA,2008,133,126.16,20651.7,NA,35.131,0.2594,20676.375,0.0778,26.342,0.1753,255457.234,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, NBP"
CT,Montville,546,6,NA,2009,182,172.63,21296.71,NA,38.462,0.297,26359.149,0.0792,33.369,0.166,325659.871,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2010,447,425.63,45723.99,NA,80.356,0.2172,54587.713,0.0781,52.085,0.1432,674427.482,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2011,151,141.13,15355.25,NA,15.971,0.1615,19227.353,0.0801,23.955,0.168,237546.095,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2012,194,186.73,20148.56,NA,27.411,0.1805,23393.488,0.0759,24.667,0.1538,289029.968,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2013,123,116.77,10164.96,NA,16.273,0.1835,11728.197,0.0634,11.358,0.1478,144928.41,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2014,191,184.48,28814.26,NA,20.941,0.1896,30451.396,0.0704,41.268,0.1787,376235.158,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIROS, RGGI"
CT,Montville,546,6,NA,2015,241,237.17,42998.26,NA,85.64,0.4382,45167.634,0.0792,70.133,0.2092,558040.027,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2016,101,93.3,11202.85,NA,25.591,0.203,12331.593,0.0554,15.461,0.1539,152382.308,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2017,211,200.33,29199.57,NA,54.553,0.2331,31709.631,0.0674,39.476,0.1663,391798.348,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2018,270,259.6,58640.91,NA,105.205,0.2549,61676.912,0.0754,79.224,0.171,762028.639,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2019,39,33.96,2984.89,NA,6.531,0.2299,3173.365,0.07,3.846,0.1416,39207.838,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2020,97,78.06,6498.41,NA,13.009,0.1786,7127.723,0.0597,10.218,0.127,88077.359,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2021,190,168.85,18212.44,NA,36.35,0.2152,20977.089,0.0733,20.96,0.1075,259188.036,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2022,467,450.1,55722.26,NA,108.936,0.2843,59180.095,0.0808,56.414,0.1352,730732.265,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2023,196,188.64,21649.72,NA,34.712,0.2437,19036.599,0.081,21.583,0.1407,234625.856,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Montville,546,6,NA,2024,120,104.26,7938.19,NA,13.705,0.1734,7492.746,0.0811,8.409,0.1105,92341.15,Residual Oil,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, MATS, RGGI, SIPNOX"
CT,Norwalk Harbor Station,548,1,CS0001,1995,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,Residual Oil,NA,Tangentially-fired,NA,"Selective Non-catalytic Reduction (Began Jun 01, 1995)",Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,1,CS0001,1996,NA,NA,NA,NA,2766.8,NA,515481.8,NA,623,NA,5237659,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,1,CS0001,1997,7139,7123,812049.25,NA,3751.953,0.7933,757921.973,0.081,1104.864,0.2293,9363985.101,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,1,CS0001,1998,8039,8021.25,995187.5,NA,4931.107,0.8335,958421.111,0.081,1460.915,0.2393,11841163.335,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,1,CS0001,1999,7075,7031.6,808056.29,NA,4026.294,0.8656,740941.743,0.081,1021.633,0.2149,9154224.805,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,1,CS0001,2000,6195,6117.48,737644.64,NA,3458.475,0.8336,652173.83,0.081,889.075,0.2128,8057481.008,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,1,CS0001,2001,5576,5504.75,531839.79,NA,2588.914,0.821,489447.539,0.0809,636.915,0.1964,6047054.48,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,1,CS0001,2002,2307,2232.82,127417.28,NA,324.876,0.4055,120168.894,0.0808,146.717,0.1652,1484677.16,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,1,CS0001,2003,2768,2692.24,150314.38,NA,407.522,0.3949,157048.035,0.081,171.263,0.153,1940277.752,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2004,2399,2323.01,143798.54,NA,316.952,0.3327,140747.323,0.081,159.527,0.1517,1738919.489,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2005,3807,3718.56,239888.11,NA,398.87,0.2735,234678.555,0.081,258.15,0.1541,2899439.271,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2006,3213,3121.24,163898.16,NA,271.944,0.2912,150037.073,0.081,148.855,0.1413,1853690.513,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2007,2661,2584.5,125679.73,NA,222.393,0.2914,122845.406,0.0806,112.862,0.1347,1518124.895,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2008,1661,1603.73,90980.13,NA,181.258,0.3071,95542.005,0.0809,95.567,0.1414,1180412.059,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, NBP"
CT,Norwalk Harbor Station,548,1,CS0001,2009,323,304.08,16636.09,NA,28.364,0.241,16332.968,0.08,17.432,0.1077,201784.863,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,1,CS0001,2010,911,884.6,38313.91,NA,63.956,0.2602,36199.811,0.0791,36.437,0.1267,447264.097,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,1,CS0001,2011,388,365.55,14932.57,NA,23.141,0.2324,14210.742,0.081,15.106,0.0996,175570.317,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,1,CS0001,2012,323,302.32,11214.62,NA,19.193,0.251,11127.669,0.0785,10.017,0.1,137492.556,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,1,CS0001,2013,183,176.47,11311.2,NA,17.207,0.2639,10629.088,0.0801,10.235,0.1364,131323.331,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,10,NA,1999,28,28,99,131,NA,NA,NA,NA,1.513,0.466,6496,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Norwalk Harbor Station,548,10,NA,2000,31,31,NA,153,NA,NA,NA,NA,1.215,0.4778,2957.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Norwalk Harbor Station,548,10,NA,2001,25,25,NA,200,NA,NA,NA,NA,0.853,0.4684,3646.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Norwalk Harbor Station,548,10,NA,2002,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Norwalk Harbor Station,548,10,NA,2003,20,20,285,NA,0,0,0,0,2.784,1.2,4640,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Norwalk Harbor Station,548,10,NA,2004,14,14,NA,NA,0,0,0,0,1.949,1.2,3248,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Norwalk Harbor Station,548,10,NA,2005,15,15,NA,NA,0,0,0,0,2.088,1.2,3480,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Norwalk Harbor Station,548,10,NA,2006,15,15,604,NA,0,0,0,0,2.088,1.2,3480,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Norwalk Harbor Station,548,10,NA,2007,13,13,93,NA,0,0,0,0,1.81,1.2,3016,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Norwalk Harbor Station,548,10,NA,2008,8,4.55,44.5,NA,NA,NA,NA,NA,0.254,0.4818,1055.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIROS, NBP"
CT,Norwalk Harbor Station,548,10,NA,2009,8,4,42.5,NA,NA,NA,NA,NA,0.223,0.4815,928,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Norwalk Harbor Station,548,10,NA,2010,29,16.7,182.7,NA,NA,NA,NA,NA,0.995,0.5137,3874.4,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Norwalk Harbor Station,548,10,NA,2011,8,6.15,64,NA,NA,NA,NA,NA,0.367,0.5139,1426.8,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Norwalk Harbor Station,548,10,NA,2012,8,3.35,28.45,NA,NA,NA,NA,NA,0.2,0.5139,777.2,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Norwalk Harbor Station,548,10,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Norwalk Harbor Station,548,2,CS0001,1995,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,Residual Oil,NA,Tangentially-fired,NA,"Selective Non-catalytic Reduction (Began Jun 01, 1995)",Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,2,CS0001,1996,NA,NA,NA,NA,2755.3,NA,513323.2,NA,622,NA,5233870,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,2,CS0001,1997,8361,8353.75,984362,NA,4484.732,0.7844,915012.952,0.081,1324.548,0.2276,11304844.699,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,2,CS0001,1998,6739,6715.5,816265.5,NA,3894.766,0.8395,748867.014,0.081,1148.598,0.2394,9252137.59,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
CT,Norwalk Harbor Station,548,2,CS0001,1999,6346,6288.11,709627.84,NA,3486.275,0.8569,647193.096,0.081,887.497,0.2129,7995980.868,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,2,CS0001,2000,6045,5951.16,700857.88,NA,3300.25,0.8421,624254.589,0.081,844.63,0.2118,7712519.151,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,2,CS0001,2001,4110,4036.04,361867.6,NA,1803.295,0.822,336420.985,0.081,431.579,0.1929,4156450.326,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,2,CS0001,2002,2820,2716.22,162075.31,NA,414.015,0.3996,153318.699,0.0809,185.645,0.1511,1894185.622,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
CT,Norwalk Harbor Station,548,2,CS0001,2003,2951,2882.83,158938.33,NA,427.71,0.4055,162006.104,0.081,168.514,0.1434,2001529.979,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2004,4227,4101.49,196506.3,NA,429.071,0.3282,199165.706,0.081,196.311,0.1384,2460679.981,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2005,5464,5377.64,358318.96,NA,601.978,0.352,350226.461,0.0809,363.068,0.1466,4327018.986,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2006,3956,3821.3,229748.25,NA,371.761,0.2918,207668.096,0.0808,201.703,0.1279,2565719.669,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2007,3264,3184.06,188134.22,NA,338.011,0.6512,185477.365,0.0788,178.659,0.1303,2291675.094,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2008,3081,2980.89,151099.83,NA,305.024,0.2901,164604.7,0.0807,160.357,0.1306,2033660.823,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, NBP"
CT,Norwalk Harbor Station,548,2,CS0001,2009,471,458.36,23326.89,NA,40.695,0.253,23704.26,0.0806,22.708,0.115,292867.73,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,2,CS0001,2010,967,928.13,45428.53,NA,75.628,0.262,43155.953,0.0805,43.928,0.1292,533193.191,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,2,CS0001,2011,451,423.07,16184.66,NA,25.801,0.2403,15583.633,0.0805,15.889,0.1023,192538.984,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,2,CS0001,2012,388,366.83,14506.33,NA,23.852,0.2576,13900.935,0.0797,12.827,0.1051,171748.191,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Norwalk Harbor Station,548,2,CS0001,2013,174,167.57,10023.12,NA,15.91,0.2521,9769.075,0.081,9.389,0.1336,120692.883,Residual Oil,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
CT,Tunnel,557,10,NA,1999,154,154,1225,546,NA,NA,NA,NA,9.24,0.6622,28000.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Tunnel,557,10,NA,2000,1356,1356,2470,NA,NA,NA,NA,NA,1.774,0.6658,5346.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Tunnel,557,10,NA,2001,49,49,684,NA,0,0,0,0,2.867,0.5547,10351.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Tunnel,557,10,NA,2002,49,49,358,NA,0,0,0,0,1.375,0.5399,5090.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Tunnel,557,10,NA,2003,4,4,10,NA,0,0,0,0,0.029,0.5305,109,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Tunnel,557,10,NA,2004,28,28,312,NA,0,0,0,0,1.208,0.5611,4340.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Tunnel,557,10,NA,2005,93,93,1138,NA,0,0,0,0,4.571,0.5554,16432,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Tunnel,557,10,NA,2006,70,70,889,NA,0,0,0,0,4.562,0.7131,12764.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Tunnel,557,10,NA,2007,11,11,125,NA,0,0,0,0,0.644,0.7525,1741.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Tunnel,557,10,NA,2008,15,15,153,NA,0,0,0,0,0.971,0.7395,2596.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIROS, NBP"
CT,Tunnel,557,10,NA,2009,6,3.33,45.67,NA,NA,NA,NA,NA,0.327,0.7928,808.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2010,29,20.37,301.25,NA,NA,NA,NA,NA,1.697,0.7345,4574.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2011,15,11.63,174.52,NA,NA,NA,NA,NA,0.94,0.7209,2575.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2012,5,2.34,33.09,NA,NA,NA,NA,NA,0.222,0.7474,561,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2013,19,12.16,160.99,NA,NA,NA,NA,NA,1.003,0.7271,2794.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2014,7,2.52,25.15,NA,NA,NA,NA,NA,0.24,0.7633,617.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CAIROS
CT,Tunnel,557,10,NA,2015,55,25.69,273.32,NA,NA,NA,NA,NA,2.081,0.7148,5818,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2016,10,5.22,64.61,NA,NA,NA,NA,NA,0.648,1.0827,1186,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2017,21,16.52,255.89,NA,NA,NA,NA,NA,1.317,0.6722,3932.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2018,13,11.01,163.12,NA,NA,NA,NA,NA,1.566,1.2,2610.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2019,13,6.61,76.56,NA,NA,NA,NA,NA,0.912,1.1985,1520.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2020,81,35.45,411.08,NA,NA,NA,NA,NA,4.547,1.201,7578.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2021,9,5.54,70.79,NA,NA,NA,NA,NA,0.328,0.522,1250.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2022,6,3.68,52.51,NA,NA,NA,NA,NA,0.234,0.5368,871.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Tunnel,557,10,NA,2023,15,12.29,211.45,NA,NA,NA,NA,NA,0.783,0.5281,2965,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,SIPNOX
CT,Franklin Drive,561,10,NA,1999,171,171,1410,600,NA,NA,NA,NA,9.044,0.623,29033.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Franklin Drive,561,10,NA,2000,14,14,NA,140,NA,NA,NA,NA,0.586,0.623,1882,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Franklin Drive,561,10,NA,2001,16,16,NA,94,NA,NA,NA,NA,0.528,0.7151,1484.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Franklin Drive,561,10,NA,2002,20,20,400,NA,0,0,0,0,3,1.2,5000,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,OTC
CT,Franklin Drive,561,10,NA,2003,22,22,440,NA,0,0,0,0,3.3,1.2,5500,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Franklin Drive,561,10,NA,2004,17,17,340,NA,0,0,0,0,2.55,1.2,4250,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Franklin Drive,561,10,NA,2005,9,9,180,NA,0,0,0,0,1.35,1.2,2250,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Franklin Drive,561,10,NA,2006,15,15,300,NA,0,0,0,0,2.25,1.2,3750,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Franklin Drive,561,10,NA,2007,53,43.33,655.55,NA,0,0,0,0,6.5,1.2,10832.5,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
CT,Franklin Drive,561,10,NA,2008,12,8.24,141.6,NA,0,0,0,0,1.236,1.2,2060,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIROS, NBP"
