stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
AR,McClellan,203,01,NA,2000,7328,7319.32,NA,2544013.37,1640.601,0.653,289634.643,0.0658,668.243,0.2766,4302357.488,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2001,4881,4873.67,NA,2103851.67,2369.913,1.3566,262415.155,0.0771,545.167,0.3101,3358881.549,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2002,4260,4255.42,NA,1262568.73,440.674,0.3944,125839.337,0.0636,278.436,0.2688,1951265.005,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2003,3367,3360.08,NA,1193752.23,1668.734,1.4836,170644.708,0.078,312.515,0.2679,2160287.609,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2004,5131,5118.74,NA,1673236.16,2089.962,1.4189,227345.952,0.079,444.042,0.2871,2850587.827,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2005,3458,3453.65,NA,1002868.3,461.214,0.2867,108398.621,0.0624,205.248,0.2131,1649518.562,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2006,3887,3865.59,NA,888924.45,441.11,0.4663,101469.381,0.0646,159.97,0.1996,1535991.138,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2007,4660,4646.75,NA,1128168.79,433.467,0.3595,128956.013,0.0633,235.764,0.2238,2002430.024,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AR,McClellan,203,01,NA,2008,6225,6215.61,NA,1396196.81,378.96,0.2611,156681.996,0.062,254.114,0.1961,2497924.437,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2009,4307,4291.42,NA,1065326.16,395.428,0.4393,107030.865,0.0646,165.513,0.1991,1636218.192,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2010,5464,5454.71,NA,1593811.77,55.206,0.0477,146455.704,0.0597,316.42,0.2349,2444251.289,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2011,5567,5556.51,NA,1707368.67,24.603,0.0157,160926.574,0.0592,413.142,0.2678,2702579.251,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2012,6068,6056.64,NA,1630800.36,14.212,0.0057,144437.268,0.0591,331.633,0.2599,2429814.919,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2013,7097,7091.94,NA,1723432.5,20.837,0.0118,151164.386,0.0592,292.185,0.2272,2540685.869,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2014,3889,3873.15,NA,931831.23,1.863,0.0028,83419.75,0.059,172.654,0.2392,1406358.682,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CAIROS"
AR,McClellan,203,01,NA,2015,2848,2832.45,NA,710187.37,2.426,0.0052,65117.176,0.0592,132.93,0.233,1097234.338,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
AR,McClellan,203,01,NA,2016,1978,1965.48,NA,520273.43,2.499,0.0065,46355.827,0.0597,95.088,0.234,775017.858,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
AR,McClellan,203,01,NA,2017,2216,2196.13,NA,712013.7,2.136,0.0055,52346.119,0.0595,105.026,0.2198,881459.377,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2018,1954,1926.33,NA,713030.62,5.732,0.014,46334.479,0.0595,91.276,0.2107,777804.371,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2019,1208,1178.33,NA,284576.72,14.582,0.044,25246.269,0.0613,39.188,0.1542,410199.703,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2020,1090,1075.9,NA,310394.66,2.759,0.0102,23141.59,0.059,52.711,0.2355,388052.698,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2021,545,531.94,NA,168471.66,70.158,0.306,17643.913,0.0656,32.69,0.2054,257322.912,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2022,1094,1074.37,NA,350185.94,83.398,0.2917,31192.069,0.0602,82.244,0.2694,519286.518,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2023,982,936.26,NA,297379.1,0.67,0.002,28488.873,0.0585,80.597,0.2344,488713.488,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,McClellan,203,01,NA,2024,1236,1161.53,NA,325558.67,2.541,0.0106,31292.286,0.0592,76.88,0.203,520157.977,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
AR,White Bluff,6009,1,NA,1995,NA,NA,NA,NA,25758,NA,6417202,NA,9770,NA,62879595,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,1996,NA,NA,NA,NA,25928.9,NA,5945753,NA,10333,NA,57088383,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,1997,8298,8288.75,5539227,NA,25981.241,0.8191,6422791.7,0.1027,11534.916,0.3624,62570669.775,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,1998,6802,6793.25,4648652.75,NA,16632.605,0.647,5210852.975,0.1027,10259.902,0.391,50788839.8,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,1999,7735,7720.75,5440254,NA,20361.376,0.6444,6350661.675,0.1026,11242.205,0.3526,61952923.125,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2000,7688,7681.5,5476301.75,NA,19678.484,0.6468,6146664.725,0.1026,13226.203,0.4288,59929066.85,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2001,6707,6692.75,4605927.75,NA,16679.111,0.6431,5200343.325,0.1024,8608.965,0.331,50728492.175,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2002,7663,7657.5,5636895.5,NA,20816.409,0.6944,6097122.85,0.1027,10658.47,0.3544,59446751.85,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2003,8105,8101.5,5727961.25,NA,21653.361,0.6979,6305646.925,0.1029,10854.943,0.3543,61475950.05,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2004,7656,7646.79,5596918.7,NA,21518.641,0.7171,6107810.955,0.1028,9195.975,0.3126,59551468.4,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2005,7897,7885.67,4795391.28,NA,17394.106,0.6483,5406041.012,0.1028,8267.957,0.3242,52698342.165,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2006,6241,6226.7,4181056.96,NA,15989.784,0.7052,4576837.459,0.1026,5678.112,0.2608,44649450.55,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2007,8002,7994.99,6180793.6,NA,19480.581,0.5994,6592283.718,0.1028,7743.52,0.2422,64257779.614,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,1,NA,2008,7963,7950.95,5964061.89,NA,19399.009,0.6347,6313565.655,0.1046,7845.903,0.2582,60208918.603,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2009,7205,7193.29,5408275.96,NA,16280.78,0.6063,5524168.711,0.1045,6568.524,0.2464,52685717.338,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2010,8008,8004.27,6275922.12,NA,15936.257,0.5003,6625193.183,0.1048,7926.698,0.2501,63178867.579,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2011,6896,6886.84,4888905.49,NA,15018.022,0.5565,5497100.997,0.1044,7269.366,0.2733,52436173.444,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2012,7611,7599.14,4710116.35,NA,15231.904,0.5874,5314861.553,0.1046,6890.792,0.2705,50688511.501,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2013,7836,7825.2,5585753.73,NA,17227.069,0.5664,6308387.722,0.1047,9243.919,0.3039,60158485.036,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2014,7742,7731.56,5579971.83,NA,17503.491,0.5875,6118273.599,0.1046,9341.284,0.3154,58347237.288,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,1,NA,2015,6061,6052.05,3246556.04,NA,10149.385,0.5777,3593129.333,0.1046,4608.022,0.2789,34271099.988,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began Apr 22, 2015)","ARP, CSNOXOS, MATS"
AR,White Bluff,6009,1,NA,2016,5926,5906.36,2617383.13,NA,7984.008,0.5321,2986331.866,0.1041,4619.408,0.3399,28495838.243,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOXOS, MATS"
AR,White Bluff,6009,1,NA,2017,7497,7494.05,5075188.91,NA,14356.11,0.5278,5620907.595,0.1049,8207.896,0.3132,53598137.392,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2018,4897,4891,3436776.21,NA,9273.403,0.5026,3819075.163,0.1047,3228.561,0.1883,36418788.397,Coal,Residual Oil,Tangentially-fired,NA,"Low NOx Burner Technology w/ Separated OFA (Began Jun 01, 2018)|Overfire Air (Retired May 31, 2018)",Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2019,6892,6883.85,3838490.54,NA,10326.915,0.4653,4555581.925,0.1046,3191.784,0.1504,43449035.842,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2020,4718,4715.36,2349637.35,NA,6255.071,0.4497,2833416.452,0.1045,2297.349,0.1712,27025168.871,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2021,4932,4923.52,3219664.05,NA,8488.908,0.4677,3694964.315,0.1045,2735.938,0.1557,35240682.008,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2022,5826,5816.82,2938834.98,NA,7578.79,0.4614,3318644.551,0.1044,2523.718,0.1695,31657365.428,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2023,3049,3043.03,1321699.36,NA,3480.766,0.4355,1602500.369,0.1043,1164.838,0.1553,15287807.089,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,1,NA,2024,1945,1939.76,619605.95,NA,1579.876,0.4433,712930.902,0.104,507.133,0.1515,6806543.142,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,1995,NA,NA,NA,NA,23615,NA,5588319,NA,8704,NA,54647854,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,1996,NA,NA,NA,NA,29513.4,NA,6904531,NA,12310,NA,67049086,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,1997,6558,6542.25,4417021.5,NA,20735.921,0.841,4975225.6,0.1026,8558.143,0.3543,48456164.975,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,1998,8197,8184.5,5509357,NA,20228.8,0.7144,5844468.225,0.1027,10566.727,0.3705,57004800.55,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,1999,7216,7201.75,4843966.75,NA,17844.274,0.6714,5340317.175,0.1026,9298.202,0.3356,52077194.025,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2000,6943,6932.25,5042648.75,NA,18592.505,0.6531,5774248,0.1026,9289.103,0.3281,56350095.775,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2001,7463,7458.75,5330510,NA,20036.712,0.6404,6342397.825,0.1028,10550.891,0.3368,61832866.25,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2002,6469,6461.75,3619178.25,NA,13335.011,0.6426,4238503.675,0.1027,7046.236,0.3212,41326910.8,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2003,7302,7287.75,4599257,NA,17650.334,0.6626,5290851.475,0.1024,8161.233,0.3096,51589675.65,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2004,8134,8124.15,5840816.1,NA,22979.356,0.7294,6392959.342,0.1028,9010.913,0.2919,62328107.692,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2005,7804,7791.54,4931119.77,NA,17495.757,0.6381,5538427.451,0.1028,7994.744,0.3003,53987767.468,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2006,8276,8264.4,5855424.01,NA,22132.284,0.7096,6372253.221,0.1028,8477.258,0.2744,62113783.999,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2007,5725,5691.63,4249906.8,NA,14034.66,0.6152,4461446.849,0.1019,6156.166,0.2721,43506482.497,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
AR,White Bluff,6009,2,NA,2008,7373,7352.74,5618609.88,NA,18539.56,0.6475,5890122.734,0.1045,8626.196,0.301,56172793.304,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2009,7622,7610.45,5841825.62,NA,17551.02,0.6096,5921449.006,0.1045,7954.841,0.2774,56474071.88,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2010,6621,6608.21,5130420.18,NA,12528.087,0.4947,5198648.285,0.1044,7879.763,0.3099,49581773.28,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2011,7993,7986.23,5937159.33,NA,16666.341,0.5606,6146583.276,0.1047,8743.32,0.2948,58613642.107,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2012,7601,7596.48,5210328.58,NA,16455.26,0.5753,5897951.334,0.1047,7344.834,0.2597,56244208.743,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2013,7621,7612.16,5420970.13,NA,16969.187,0.569,6218309.772,0.1048,8802.925,0.2934,59297615.241,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2014,7594,7589.53,5344962.31,NA,16719.097,0.5976,5792252.573,0.1048,8564.8,0.3077,55233708.481,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,White Bluff,6009,2,NA,2015,6408,6391.94,3305974.63,NA,10331.093,0.5768,3609929.233,0.1043,4851.254,0.2814,34435657.272,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began May 22, 2015)","ARP, CSNOXOS, MATS"
AR,White Bluff,6009,2,NA,2016,6429,6421.55,3400181.36,NA,10352.014,0.5686,3738846.917,0.1048,5099.951,0.2982,35653694.052,Coal,Residual Oil,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSNOXOS, MATS"
AR,White Bluff,6009,2,NA,2017,5042,5035.8,3298393.67,NA,8856.018,0.5131,3523059.347,0.1046,3210.505,0.1926,33600021.847,Coal,Residual Oil,Tangentially-fired,NA,"Low NOx Burner Technology w/ Separated OFA (Began Jun 04, 2017)|Overfire Air (Retired Jun 03, 2017)",Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2018,7485,7478.61,5178030.03,NA,12981.504,0.4949,5432215.45,0.1047,3683.387,0.1408,51803856.115,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2019,6151,6143.32,3635974.2,NA,8983.748,0.4787,3843795.742,0.1046,2775.863,0.1619,36656800.029,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2020,3566,3561.85,1845882.99,NA,4456.04,0.4534,1990663.958,0.1044,1488.793,0.1739,18989808.299,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2021,6121,6110.12,4154539.58,NA,10034.367,0.4636,4394488.187,0.1044,3225.902,0.1594,41912101.894,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2022,6079,6074.26,2630891.65,NA,6379.908,0.4461,2923425.685,0.1045,2237.559,0.1716,27887450.882,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2023,5425,5415.96,2433095.49,NA,6036.467,0.4441,2747399.47,0.1046,2021.159,0.1668,26204433.231,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,White Bluff,6009,2,NA,2024,3992,3982.66,1588140.57,NA,3934.793,0.4273,1839828.536,0.1043,1369.43,0.163,17553643.786,Coal,Residual Oil,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance,"ARP, CSOSG2, MATS"
AR,Flint Creek Power Plant,6138,1,NA,1995,NA,NA,NA,NA,11209,NA,3157682,NA,6076,NA,33183641,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,1996,NA,NA,NA,NA,11083.3,NA,3368770,NA,5052,NA,32833964,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,1997,7743,7731,3808263,NA,14798.804,0.7312,4189106.125,0.103,6406.228,0.3022,40829475.1,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,1998,7657,7630.25,3867156.75,NA,15047.198,0.798,4171406.075,0.103,6399.141,0.3099,40656905.05,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,1999,7676,7663.25,3870596.25,NA,11853.735,0.6007,4064432,0.103,6096.715,0.3037,39614321.125,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2000,7943,7930,4019479,NA,12862.888,0.6136,4292162.375,0.103,6017.559,0.2835,41833920.625,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2001,7774,7762,3878180,NA,14531.152,0.7174,4115909.075,0.103,5940.657,0.2915,40116045.9,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2002,7834,7824.75,3831073,NA,10961.213,0.5754,3890114.575,0.103,5095.808,0.2643,37915334.175,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2003,7119,7103,3399538.5,NA,9429.045,0.5493,3524291.55,0.103,4755.575,0.2691,34349825.4,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2004,7541,7535.75,3793352.5,NA,10098.571,0.5166,3982689.7,0.103,4944.856,0.2535,38817679.1,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2005,7441,7429.75,3763066.75,NA,8227.253,0.458,3649665.225,0.103,4627.796,0.26,35571749.225,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2006,7805,7796.25,3906775.75,NA,8526.449,0.4521,3838841.1,0.103,5460.765,0.2912,37415630.95,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2007,7748,7740.75,3789002,NA,8722.594,0.4517,3927687.9,0.103,5345.459,0.2769,38281500.325,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
AR,Flint Creek Power Plant,6138,1,NA,2008,7730,7713.88,3824158.16,NA,8501.698,0.4565,3855636.931,0.1045,4919.11,0.2654,36963054.017,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,Flint Creek Power Plant,6138,1,NA,2009,6365,6348.28,3000278.22,NA,6811.486,0.457,3042812.985,0.1048,3782.247,0.2551,29012386.308,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIROS"
AR,Flint Creek Power Plant,6138,1,NA,2010,7650,7629.18,3801535.15,NA,8506.178,0.4472,3868938.479,0.105,4879.983,0.257,36889221.879,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIROS"
