stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MO,Meramec,2104,1,NA,2014,6566,6551.67,678628.76,NA,1554.558,0.4284,748179.127,0.105,420.694,0.1223,7133690.39,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,1,NA,2015,2923,2892.4,250212.34,NA,571.579,0.4129,269521.216,0.1046,164.058,0.1422,2569815.717,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,1,NA,2016,721,702.8,38133.29,NA,68.995,0.2214,37725.217,0.0832,21.121,0.0951,410007.653,"Coal, Pipeline Natural Gas",NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,1,NA,2017,215,205.87,8251.94,NA,0.029,9e-4,5750.51,0.0579,3.063,0.0629,97001.803,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2018,907,889.79,33106.8,NA,0.117,9e-4,23689.615,0.0589,13.805,0.0681,399587.736,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2019,282,277.1,6769.43,NA,0.027,9e-4,5330.439,0.059,2.663,0.0533,89917.8,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2020,547,537.22,13254.56,NA,0.05,8e-4,9832.946,0.059,5.065,0.0525,165878.273,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2021,925,905.26,25749.3,NA,0.088,8e-4,17023.889,0.0587,7.871,0.0511,287182.878,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2022,1559,1534.63,71628.92,NA,0.194,8e-4,39547.346,0.059,18.625,0.0472,667155.496,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,1,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,NA
MO,Meramec,2104,2,NA,1995,3369,3345.25,NA,NA,1209,NA,199030,NA,502,NA,1939848,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,1996,5110,5089,NA,NA,3522.1,NA,414526,NA,1329,NA,4040199,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,1997,5401,5379.25,436770.25,NA,3387.664,1.2149,543125.55,0.103,1367.362,0.5304,5293610.25,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,1998,4830,4798.5,408695,NA,1541.06,0.6245,491684.95,0.103,1083.381,0.4659,4792250,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,1999,7312,7291,605817.75,NA,1798.181,0.4865,724061.175,0.103,1274.481,0.3843,7057120.725,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2000,5941,5931.75,473420.5,NA,1248.954,0.4442,568339.825,0.103,749.75,0.2948,5539415,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2001,7237,7227.25,689065.75,NA,1983.243,0.4814,825956.25,0.103,1696.361,0.4419,8050263.475,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2002,8540,8534,859235.75,NA,2358.632,0.4789,1000850.2,0.103,2218.286,0.4701,9754934.15,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2003,8248,8237.25,876727,NA,2448.853,0.4914,1010917.3,0.103,2107.882,0.4329,9852870.85,Coal,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2004,6693,6675,754672.5,NA,3667.372,0.8795,845327.05,0.103,642.579,0.1706,8239110.7,Coal,NA,Tangentially-fired,NA,"Low NOx Burner Technology w/ Separated OFA (Began Apr 01, 2004)",Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2005,8675,8663.5,1023127,NA,2919.525,0.5406,1104841.85,0.103,561.694,0.1111,10768420.425,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,2,NA,2006,8314,8301.75,961080.75,NA,3359.86,0.6413,1065801.525,0.103,554.048,0.1133,10387942.15,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,2,NA,2007,8196,8186.37,928964.1,NA,3440.384,0.664,1052160.294,0.103,546.301,0.1101,10254980.38,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,2,NA,2008,8469,8458.51,961581.58,NA,3452.03,0.6458,1115734.742,0.105,589.32,0.1148,10638183.022,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MO,Meramec,2104,2,NA,2009,7947,7935.51,823564.4,NA,2526.548,0.5601,940176.133,0.105,520.592,0.1224,8964276.512,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2010,7915,7904.98,792428.81,NA,2510.46,0.5672,915445.48,0.105,492.974,0.116,8728480.846,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2011,8631,8628.25,824284.95,NA,2420.73,0.5142,981669.255,0.105,526.621,0.1147,9359947.156,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2012,6948,6923.23,668686.43,NA,1600.297,0.4079,809584.844,0.105,412.046,0.1111,7719170.896,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2013,5508,5451.05,467095,NA,1146.491,0.4049,560540.025,0.1048,310.434,0.127,5344583.575,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2014,6172,6158.12,613736.42,NA,1446.537,0.3956,752770.971,0.1049,413.889,0.1192,7177461.271,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,2,NA,2015,3062,3025.76,248587.16,NA,555.023,0.3481,308554.771,0.1047,181.351,0.1358,2942006.432,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,2,NA,2016,878,842.22,38398.54,NA,63.355,0.1618,43885.156,0.0847,32.898,0.1215,469631.169,"Coal, Pipeline Natural Gas",NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,2,NA,2017,358,350.2,9603.48,NA,0.035,7e-4,7122.969,0.0591,4.402,0.0648,120140.656,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2018,935,914.29,28119.06,NA,0.113,7e-4,23290.936,0.0587,14.413,0.0662,392919.509,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2019,854,844.86,5254.59,NA,0.042,5e-4,8650.909,0.0591,3.729,0.0329,145919.861,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2020,522,515.62,12277.4,NA,0.053,7e-4,11288.127,0.0589,6.442,0.0592,190432.805,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2021,829,817.02,20565.46,NA,0.093,8e-4,19275.001,0.059,10.322,0.0578,325130.774,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2022,2118,2079.42,61292.29,NA,0.256,7e-4,51879.121,0.0591,23.57,0.0424,875112.36,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
MO,Meramec,2104,2,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,NA
MO,Meramec,2104,3,NA,1995,4671,4646.75,NA,NA,4702,NA,616756,NA,2288,NA,6011243,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,1996,4248,4207.5,NA,NA,5681.5,NA,638788,NA,2711,NA,6226033,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,1997,3711,3665.5,486134.25,NA,3364.177,1.2633,495822.5,0.103,1557.703,0.6128,4832568.5,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,1998,4993,4960,677886,NA,3705.626,1.0033,707955.35,0.103,2451.868,0.6735,6900132.525,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,1999,6800,6759.5,853222.25,NA,3901.62,0.8298,913304.6,0.103,2601.246,0.5714,8901582.9,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2000,5275,5241.25,754456.75,NA,5141.94,1.2267,811749.675,0.103,3123.205,0.7456,7911777.75,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2001,7231,7207.25,1188716.75,NA,8578.437,1.3206,1248102.75,0.103,3736.221,0.5814,12164713,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2002,7330,7315.25,1206306.75,NA,6462.681,1,1237791.825,0.103,3272.985,0.5183,12064249.625,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2003,6602,6570,1461442.25,NA,3990.882,0.5076,1539496.225,0.103,4335.265,0.5794,15004821,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2004,8130,8101.75,2051991.25,NA,9559.085,0.8926,2164317.8,0.1029,3969.077,0.389,21094724.125,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2005,7946,7925.75,2052279,NA,5877.117,0.578,2171715.475,0.103,4431.524,0.4383,21166832.075,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,3,NA,2006,7029,6998.25,1700861.25,NA,5340.323,0.595,1805667.25,0.103,3252.018,0.3863,17599083.025,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Began Nov 01, 2006)",Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,3,NA,2007,7955,7942.66,1960894.64,NA,6550.276,0.6523,2025237.976,0.103,1941.392,0.1964,19739117.737,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,3,NA,2008,7813,7768.17,1934036.96,NA,5653.261,0.6211,1864591.013,0.105,1611.502,0.1823,17778311.688,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MO,Meramec,2104,3,NA,2009,6997,6961.42,1712610.61,NA,4598.278,0.5568,1688020.716,0.1048,1427.71,0.1772,16094779.996,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2010,7671,7630.44,1895670.17,NA,5087.111,0.5655,1855306.502,0.1047,1515.907,0.1721,17689796.138,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2011,7698,7674.68,1848867.39,NA,4427.827,0.4906,1857874.259,0.1049,1549.05,0.1755,17714277.744,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2012,5235,5212.98,1212267.81,NA,2409.765,0.4124,1197446.657,0.1049,953.523,0.1699,11417296.008,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2013,3136,3118.51,680860.06,NA,1362.13,0.4059,675435.357,0.1049,540.71,0.1726,6440098.295,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2014,7668,7644.13,1856963.92,NA,3777.526,0.4183,1866812.872,0.1048,1512.724,0.1703,17799521.951,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,3,NA,2015,3280,3251.38,698353.98,NA,1537.906,0.4189,734736.994,0.1047,586.197,0.1716,7005507.753,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2016,3440,3410.5,696778.05,NA,1603.439,0.4563,695692.494,0.1048,601.846,0.1856,6633245.62,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,"Halogenated PAC Sorbent Injection (Began Apr 16, 2016)","ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2017,2394,2367.86,412537.38,NA,933.927,0.4315,421025.56,0.1047,364.027,0.1845,4014364.634,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2018,3115,3094.08,601940.11,NA,1296.108,0.4262,603788.66,0.1048,508.189,0.1792,5756962.937,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2019,664,648.78,69081.46,NA,174.07,0.3942,78275.2,0.1037,72.378,0.199,746353.94,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2020,220,215.17,18897.74,NA,48.563,0.3468,22885.159,0.105,23.092,0.1955,218203.913,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2021,1360,1337.64,185840.47,NA,457.318,0.4209,203620.503,0.104,191.244,0.1961,1941472.021,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2022,442,432.31,38812.81,NA,102.313,0.3941,45738.343,0.1043,38.504,0.181,436096.726,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,3,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,NA
MO,Meramec,2104,4,NA,1995,3933,3913.75,NA,NA,5161,NA,607955,NA,2943,NA,5921701,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,1996,3097,3055,NA,NA,4677.8,NA,542004,NA,1062,NA,5282678,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Jun 30, 1996)",Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,1997,5995,5968.5,999733.25,NA,7040.489,1.3107,1053026.025,0.103,1756.27,0.3345,10263395.05,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,1998,5865,5841.75,1091813.25,NA,7584.613,1.254,1174946.9,0.103,2027.086,0.3398,11451718.775,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,1999,7562,7541,1270011,NA,7102.955,0.9878,1478759.25,0.103,2365.807,0.3307,14412855.075,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2000,8094,8086,1581082.25,NA,10180.678,1.0369,1970618.45,0.103,2811.164,0.2979,19206797.375,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2001,6822,6813,1311530.25,NA,10039.239,1.2538,1544637.25,0.103,2473.651,0.3259,15054951.65,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2002,7565,7537,1867616,NA,5195.191,0.4607,2214883.6,0.103,2046.328,0.1907,21587577.075,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Jan 01, 2002)|Low NOx Burner Technology w/ Overfire Air",Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2003,7777,7755.5,2182564.25,NA,6351.636,0.4994,2538647.925,0.103,2286.652,0.1854,24743144.525,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2004,8285,8273,2347357.75,NA,11965.688,0.8788,2767265.05,0.103,2461.539,0.1824,26971364.7,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2005,6704,6689.25,1992393,NA,6175.368,0.5514,2243636.5,0.103,2068.194,0.1902,21867834.375,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,ARP
MO,Meramec,2104,4,NA,2006,7544,7527.5,2437418.5,NA,8240.648,0.6348,2603950.95,0.103,2338.961,0.184,25379645.325,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,4,NA,2007,7930,7917.12,2435264.49,NA,8929.627,0.6685,2686095.953,0.103,2461.889,0.1857,26180272.047,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, NBP"
MO,Meramec,2104,4,NA,2008,7628,7603.91,2391321,NA,8369.655,0.6445,2664334.19,0.1049,2487.415,0.1916,25403654.804,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
MO,Meramec,2104,4,NA,2009,7496,7464.91,2351618.8,NA,6978.139,0.5682,2491123.374,0.1045,2235.576,0.1818,23752159.811,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2010,7153,7142.19,2162814.33,NA,6678.9,0.5873,2339035.188,0.105,2040.777,0.1805,22302013.794,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2011,7870,7854.78,2450987.51,NA,6182.434,0.4946,2570521.477,0.105,2211.534,0.1762,24509185.282,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2012,6309,6280.68,1834836.07,NA,3958.898,0.4217,1904194.875,0.1049,1563.681,0.1669,18155937.434,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2013,4170,4140.48,1132406.49,NA,2443.088,0.4038,1195838.555,0.1048,948.224,0.1612,11401952.836,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2014,7830,7814.74,2293383.48,NA,4923.092,0.4252,2387515.273,0.1049,2000.189,0.1715,22764280.855,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MO,Meramec,2104,4,NA,2015,4593,4575.45,1129552.38,NA,2579.677,0.4244,1223014.736,0.1049,976.514,0.1599,11661111.725,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2016,4819,4783.03,1070980.52,NA,2605.139,0.4514,1144968.239,0.1048,969.593,0.167,10916967.973,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,"Halogenated PAC Sorbent Injection (Began Apr 16, 2016)","ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2017,4167,4130.5,819064.85,NA,1961.705,0.4255,904436.505,0.1049,689.321,0.1476,8623520.783,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2018,3831,3809.69,867962.16,NA,2049.692,0.446,927977.271,0.1048,709.369,0.152,8847991.378,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2019,2557,2535.94,501588.19,NA,1220.607,0.4445,532294.324,0.1046,385.876,0.1418,5075274.904,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2020,692,683.05,90391.5,NA,234.979,0.418,102217.123,0.105,71.634,0.1371,974617.866,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
MO,Meramec,2104,4,NA,2021,2431,2404.81,397109.84,NA,1081.592,0.5233,404317.516,0.1049,286.766,0.1422,3855053.431,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
