stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IL,Joppa Steam,887,5,CS3,2009,7948,7934.62,1324611.6,NA,4237.016,0.6238,1425860.785,0.105,765.808,0.1121,13595174.75,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2010,8267,8235.3,1373654.37,NA,4254.169,0.5996,1488086.809,0.105,805.24,0.1135,14188500.722,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2011,8475,8464.25,1416708.75,NA,4526.549,0.6166,1539059.885,0.105,821.132,0.1121,14674513.106,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2012,7164,7124.78,1027742.52,NA,2520.853,0.4589,1136760.307,0.105,603.665,0.1135,10838724.017,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2013,8099,8079.08,1231189.41,NA,2801.757,0.4532,1288878.331,0.105,670.224,0.1094,12289121.56,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2014,7890,7862.12,1191697.48,NA,2865.632,0.4801,1247382.219,0.105,601.864,0.1009,11893458.057,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,5,CS3,2015,7919,7894.47,930758.73,NA,2331.511,0.4805,1004954.562,0.105,515.302,0.1118,9581987.531,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2016,3675,3647.91,382420.65,NA,1014.518,0.49370000000000003,422357.544,0.105,218.582,0.1154,4027068.493,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2017,5366,5343.47,627033.28,NA,1547.442,0.4794,666779.511,0.105,352.943,0.1166,6357586.89,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2018,5671,5640.89,715887.07,NA,1680.9,0.4558,768281.814,0.105,410.575,0.1177,7325360.051,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2019,4679,4641.17,520439.63,NA,1134.513,0.4383,532459.338,0.1049,287.872,0.1158,5076867.831,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2020,6339,6301.22,748940.7,NA,1585.604,0.4173,800626.727,0.105,431.217,0.1171,7633771.687,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2021,7373,7344.26,906939.89,NA,2225.001,0.4556,1014880.629,0.105,537.188,0.1132,9676582.856,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Joppa Steam,887,5,CS3,2022,5382,5368.41,687184.83,NA,1916.527,0.5206,767014.028,0.105,393.381,0.1072,7313267.002,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,1995,8523,8513.75,NA,NA,6633.6,NA,1703702.3,NA,2137,NA,16604111,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,1996,8154,8136.25,NA,NA,4231.7,NA,1532533,NA,1889,NA,14938167,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,1997,8483,8474.75,1480707.5,NA,4208.543,0.5264,1640745.839,0.103,1904.342,0.2382,15991783.85,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,1998,7559,7549.5,1326172,NA,3661.162,0.4909,1530602.879,0.103,1411.056,0.19,14918176.68,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,1999,8494,8467.75,1502819.25,NA,4096.13,0.5061,1660346.744,0.103,1397.763,0.1725,16183288.535,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,2000,8489,8459.75,1508998,NA,4130.276,0.5211,1627336.304,0.103,1473.868,0.1858,15860975.524,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,2001,7664,7639,1359398.25,NA,3451.476,0.4853,1458321.939,0.103,1045.57,0.1472,14213679.347,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,2002,8589,8587.5,1556355,NA,4181.562,0.5206,1648056.107,0.103,998.856,0.1245,16062908.41,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
IL,Joppa Steam,887,6,CS3,2003,8659,8656.25,1514799,NA,4126.938,0.5302,1594828.452,0.103,1017.697,0.1312,15544637.31,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Joppa Steam,887,6,CS3,2004,8616,8611,1525977.75,NA,4754.171,0.6027,1618245.266,0.103,1019.233,0.1294,15772389.82,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Joppa Steam,887,6,CS3,2005,7644,7624.5,1297974,NA,3948.857,0.5849,1383616.987,0.103,864.074,0.1282,13485535.259,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Joppa Steam,887,6,CS3,2006,8600,8594.5,1554757.25,NA,4493.711,0.5705,1614624.38,0.103,936.76,0.1192,15737083.858,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Joppa Steam,887,6,CS3,2007,8573,8564.75,1536834.25,NA,4705.292,0.582,1659011.649,0.103,898.768,0.1113,16169703.813,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Joppa Steam,887,6,CS3,2008,8523,8517.98,1504066.73,NA,4826.546,0.6359,1592071.3,0.105,905.427,0.1195,15179949.119,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IL,Joppa Steam,887,6,CS3,2009,8160,8141.94,1346373.54,NA,4269.609,0.6233,1435703.757,0.105,768.873,0.1122,13689005.742,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2010,8428,8422.73,1407796.95,NA,4347.763,0.5992,1521458.502,0.105,823.71,0.1133,14506685.817,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2011,8584,8579.31,1444090.63,NA,4591.194,0.6149,1565627.815,0.105,834.859,0.112,14927835.471,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2012,7801,7782.17,1151848.22,NA,2812.244,0.4599,1265248.859,0.105,668.737,0.1125,12063814.707,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2013,7997,7980.38,1215880.87,NA,2751.301,0.4531,1265853.909,0.105,657.041,0.109,12069592.52,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2014,8629,8626.38,1317636.71,NA,3154.441,0.4807,1373380.409,0.105,661.764,0.1006,13094795.902,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Joppa Steam,887,6,CS3,2015,6773,6760.58,810991.29,NA,2069.803,0.4866,885774.312,0.105,440.875,0.1051,8445631.737,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2016,4418,4393.17,476243.49,NA,1237.038,0.4871,517844.284,0.105,259.01,0.1097,4937499.053,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2017,6227,6205.21,729088.81,NA,1782.068,0.4816,764829.081,0.105,401.468,0.1151,7292448.753,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2018,6331,6306.09,838487.74,NA,1924.574,0.4551,880020.318,0.105,491.634,0.1212,8390753.49,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2019,7287,7271.63,833491.12,NA,1702.948,0.4288,827139.943,0.105,442.597,0.1136,7886571.002,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2020,5685,5647.58,616376.05,NA,1316.877,0.416,658907.179,0.105,362.412,0.1197,6282498.438,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2021,7652,7633.9,916212.55,NA,2242.358,0.4573,1019055.513,0.105,549.292,0.1143,9716385.226,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Joppa Steam,887,6,CS3,2022,4902,4888.25,604501.87,NA,1669.842,0.5219,666889.704,0.1048,348.313,0.1087,6358601.235,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,1995,6268,6254.5,NA,NA,75044,NA,2911904,NA,25175,NA,28373487,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,1996,7655,7641.75,NA,NA,92492.1,NA,3692948,NA,32952,NA,35993663,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,1997,6918,6902,3509520.75,NA,88438.903,5.1099,3523975.925,0.103,29670.295,1.6789,34346737.325,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,1998,5338,5327,2743261.75,NA,71395.619,5.1728,2808897.25,0.103,24012.816,1.7074,27377154.925,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,1999,6060,6041.25,2945635,NA,65230.501,4.9604,2656943.625,0.1031,20329.684,1.5058,25862725.15,Coal,Residual Oil,Cyclone boiler,NA,"Overfire Air (Began Dec 31, 1999)",Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,2000,7369,7355.5,3908465,NA,8240.043,0.4463,3778301.225,0.103,12331.99,0.6618,36825567.55,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,2001,6739,6723.75,3863762.25,NA,7716.618,0.401,3909674.6,0.103,11614.933,0.6019,38106016.9,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,2002,7887,7873.75,4560591,NA,9052.908,0.4091,4502459.925,0.103,12119.205,0.5473,43883642.65,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,1,NA,2003,6964,6947.25,4010886.25,NA,7481.991,0.3918,3875444.9,0.103,6715.348,0.3511,37772364.1,Coal,Residual Oil,Cyclone boiler,NA,"Overfire Air|Selective Catalytic Reduction (Began Apr 28, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,1,NA,2004,8089,8072.22,4805464.59,NA,8787.562,0.3797,4724923.592,0.103,6931.223,0.3035,46051918.205,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,1,NA,2005,6342,6327.43,3606730.83,NA,6011.102,0.3561,3434483.115,0.103,1106.929,0.0722,33474474.899,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,1,NA,2006,8129,8115.78,4767926.95,NA,7812.729,0.3552,4499059.98,0.103,1383.502,0.0666,43850493.317,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,1,NA,2007,8434,8425.98,5005796.99,NA,8249.401,0.3554,4758647.252,0.103,1495.629,0.0669,46380578.068,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,1,NA,2008,7526,7514.96,4365765.96,NA,7262.545,0.3727,4073668.015,0.1049,1274.698,0.0697,38900401.138,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IL,Baldwin Energy Complex,889,1,NA,2009,8192,8180.35,4719810.06,NA,8217.366,0.3882,4444456.37,0.105,1092.323,0.0558,42376555.372,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2010,8163,8148.79,4922425.9,NA,7907.285,0.36870000000000003,4495252.743,0.105,1074.511,0.0548,42860895.933,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2011,7106,7092.21,4256142.19,NA,7332.425,0.3911,3962747.056,0.105,1128.958,0.0643,37783601.806,Coal,Residual Oil,Cyclone boiler,"Dry Lime FGD (Began Oct 21, 2011)",Overfire Air|Selective Catalytic Reduction,"Baghouse (Began Oct 21, 2011)|Electrostatic Precipitator",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2012,7843,7824.56,4382095.38,NA,1591.315,0.0789,4585909.847,0.1049,1609.951,0.0814,43725328.19,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2013,7737,7721.85,4353264.29,NA,1513.117,0.0799,4156369.828,0.1049,1388.337,0.0743,39629829.721,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2014,6858,6835.06,3612676.73,NA,1213.384,0.0794,3404006.505,0.1049,1187.983,0.0788,32456229.049,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,1,NA,2015,8061,8054.22,3929008.66,NA,1502.631,0.0816,3971411.069,0.105,1383.886,0.0758,37866255.775,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2016,7249,7239.75,3579945.27,NA,1275.124,0.0821,3425281.914,0.105,1214.229,0.0782,32659082.893,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2017,7731,7715.67,4256973.27,NA,1504.521,0.0835,4071932.949,0.105,1592.865,0.0857,38824663.478,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2018,7033,7020.7,3545829.04,NA,1332.865,0.0829,3495671.592,0.105,1431.005,0.0881,33330209.22,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2019,6664,6643.71,3418369.16,NA,1092.653,0.0738,3323404.679,0.1049,1390.943,0.0932,31687665.159,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2020,5743,5726.37,2639742.75,NA,838.749,0.0732,2583281.315,0.105,1051.681,0.0928,24630847.87,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2021,7452,7439.97,3824433.02,NA,1042.982,0.0625,3711557.415,0.1049,1211.573,0.0729,35388593.676,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2022,6600,6588.15,2927842.89,NA,981.432,0.0742,2894842.929,0.105,1064.735,0.0791,27601529.978,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2023,7079,7069.06,3276687.78,NA,1151.613,0.0777,3228809.921,0.105,983.929,0.0671,30785758.088,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,1,NA,2024,7340,7325.87,3644621.82,NA,1231.081,0.075,3575333.795,0.105,1250.961,0.0765,34089757.054,Coal,Residual Oil,Cyclone boiler,Dry Lime FGD,Overfire Air|Selective Catalytic Reduction,Baghouse|Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
IL,Baldwin Energy Complex,889,2,NA,1995,7909,7899.75,NA,NA,104172,NA,4025172,NA,34023,NA,39228896,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,1996,6072,6058.25,NA,NA,75792.6,NA,3008654,NA,24780,NA,29324115,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,1997,7579,7555.75,3983451.25,NA,92283.964,5.1539,3627432.675,0.103,29373.205,1.6094,35355090.525,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,1998,6949,6935.25,3753889.25,NA,92967.576,5.1598,3666495.8,0.103,30490.244,1.6666,35735837.825,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,1999,7971,7958.25,3862649.25,NA,91309.96,5.0161,3713915.35,0.1031,28529.96,1.5387,36155349.95,Coal,Residual Oil,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,2000,5098,5087,2748349.5,NA,5333.222,0.4008,2714237.075,0.103,9396.686,0.7029,26454581.825,Coal,Residual Oil,Cyclone boiler,NA,"Overfire Air (Began May 08, 2000)",Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,2001,7923,7909.25,4501990.25,NA,8778.236,0.3949,4533665.4,0.103,14576.066,0.654,44187798.725,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,2002,6430,6415,3681446.75,NA,7283.016,0.3881,3810021.3,0.103,7405.381,0.4025,37134737.925,Coal,Residual Oil,Cyclone boiler,NA,"Overfire Air|Selective Catalytic Reduction (Began Apr 14, 2002)",Electrostatic Precipitator,NA,ARP
IL,Baldwin Energy Complex,889,2,NA,2003,8255,8246.25,4841081.5,NA,8846.038,0.3689,4906142.225,0.103,9871.409,0.4118,47818154.375,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,2,NA,2004,7501,7493,4464100,NA,8455.949,0.38,4551940.05,0.103,6454.011,0.291,44365851.4,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,2,NA,2005,8238,8227.03,4842723.41,NA,7947.371,0.3477,4675926.872,0.103,1495.308,0.0697,45574355.354,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,2,NA,2006,6810,6796.55,3893069.34,NA,6669.045,0.3556,3831283.697,0.103,1180.946,0.0688,37341944.616,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,2,NA,2007,8393,8385.4,4984463.75,NA,8559.799,0.3597,4877624.326,0.103,1566.187,0.0685,47540266.466,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IL,Baldwin Energy Complex,889,2,NA,2008,8331,8322.84,4874544.99,NA,8611.511,0.363,4963238.152,0.1049,1556.382,0.069,47395103.313,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IL,Baldwin Energy Complex,889,2,NA,2009,6753,6735.25,3740462.16,NA,6747.812,0.3853,3665764.191,0.1049,936.755,0.0601,34951998.122,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,2,NA,2010,8302,8293.46,5076724.79,NA,8981.05,0.3854,4874915.054,0.105,1129.007,0.0514,46480908.949,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,2,NA,2011,8127,8115.51,4872440.83,NA,9973.849,0.4428,4729256.679,0.105,1299.762,0.0612,45092055.291,Coal,Residual Oil,Cyclone boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IL,Baldwin Energy Complex,889,2,NA,2012,7163,7142.65,4063944.4,NA,6764.894,0.351,4034452.178,0.105,1374.621,0.0778,38467310.427,Coal,Residual Oil,Cyclone boiler,"Dry Lime FGD (Began Nov 03, 2012)",Overfire Air|Selective Catalytic Reduction,"Baghouse (Began Nov 03, 2012)|Electrostatic Precipitator",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
