stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
VA,Southampton Power Station,10774,1,CS0,2012,2815,2784.74,NA,280654.9,13.132,0.0679,39734.753,0.1027,77.204,0.3933,387260.574,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,1,CS0,2013,2427,2390.59,NA,377099.61,7.658,0.0583,62962.446,0.1058,105.261,0.4329,587259.996,"Coal, Wood","Diesel Oil, Other Oil",Stoker,Dry Lime FGD,"Selective Non-catalytic Reduction (Began Jul 01, 2013)|Overfire Air",Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,1,CS0,2014,6435,6405.44,NA,1154676.14,6.584,0.0078,210482.522,0.1085,117.204,0.121,1925289.801,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,1,CS0,2015,7047,7028.36,NA,1288047.36,7.158,0.0069,238911.175,0.1089,141.209,0.1294,2183473.212,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2016,6508,6480.03,NA,1310856.91,7.113,0.0076,246471.968,0.1086,130.636,0.1149,2252868.548,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2017,6165,6146.57,NA,1201240.82,6.399,0.0073,224301.368,0.1083,116.464,0.1136,2050820.931,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2018,6998,6971.48,NA,1341559.33,7.456,0.0073,258079.012,0.1085,138.238,0.1153,2359605.884,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2019,5956,5929.99,NA,1147938.19,6.499,0.0079,222667.535,0.1079,122.329,0.1167,2037707.149,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2020,6024,5999.88,NA,1202838.73,6.843,0.008,233470.721,0.108,129.02,0.1177,2137023.504,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2021,7003,6986.78,NA,1355921.55,8.368,0.0074,277986.861,0.1084,160.74,0.1259,2542192.474,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2022,7165,7142.58,NA,1408631.77,8.07,0.0068,281204.849,0.1086,157.422,0.121,2570751.646,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2023,7316,7295.76,NA,1441443.9,8.283,0.0067,290218.64,0.1088,162.787,0.1218,2652698.933,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,1,CS0,2024,7058,7040.46,NA,1400084.37,7.892,0.0074,278440.091,0.1082,154.726,0.1249,2546678.872,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2001,4039,4030.25,NA,672036.25,97.638,0.1035,152093.636,0.1029,815.426,0.8564,1481932.636,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,ARP
VA,Southampton Power Station,10774,2,CS0,2002,7150,7117,NA,1433464,50.271,0.0461,214145.975,0.1029,405.931,0.3838,2087214.358,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,ARP
VA,Southampton Power Station,10774,2,CS0,2003,7963,7937.25,NA,1786917.75,58.381,0.046,261854.552,0.1029,468.645,0.3665,2552194.248,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, NBP"
VA,Southampton Power Station,10774,2,CS0,2004,4474,4459.75,NA,1006929.75,51.467,0.0694,148943.434,0.1029,272.453,0.3748,1451696.43,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, NBP"
VA,Southampton Power Station,10774,2,CS0,2005,7308,7276.5,NA,1652575.75,73.512,0.0649,242962.374,0.1029,478.237,0.4038,2368067.913,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, NBP"
VA,Southampton Power Station,10774,2,CS0,2006,6928,6887.75,NA,1434202.25,66.435,0.0649,203397.259,0.1029,400.588,0.4031,1982353.892,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, NBP"
VA,Southampton Power Station,10774,2,CS0,2007,7425,7392.95,NA,1757960.5,70.81,0.0649,241720.659,0.1029,446.439,0.3806,2355969.504,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, NBP"
VA,Southampton Power Station,10774,2,CS0,2008,7161,7082.28,NA,1370002.64,63.264,0.0677,191392.277,0.1029,367.089,0.3934,1865412.858,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, NBP"
VA,Southampton Power Station,10774,2,CS0,2009,5236,5184.82,NA,715195.33,29.248,0.0479,109538.329,0.1028,207.996,0.3914,1067656.012,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2010,6054,6011.5,NA,936539.55,40.28,0.0586,139717.016,0.1028,257.555,0.3844,1361809.135,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2011,4720,4675.33,NA,598488.72,25.694,0.0601,85410.23,0.1028,161.302,0.391,832507.847,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2012,2450,2412.44,NA,256132.13,12.513,0.0693,36070.936,0.1027,69.766,0.3918,351587.144,Coal,"Diesel Oil, Other Oil",Stoker,Dry Lime FGD,Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2013,2634,2596.69,NA,421174.21,9.414,0.0548,71490.551,0.1056,174.055,0.5227,667861.64,"Coal, Wood","Diesel Oil, Other Oil",Stoker,Dry Lime FGD,"Selective Non-catalytic Reduction (Began Jul 01, 2013)|Overfire Air",Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2014,6339,6296.97,NA,1108522.62,6.298,0.0078,202033.987,0.1084,112.417,0.121,1848625.286,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
VA,Southampton Power Station,10774,2,CS0,2015,7068,7054.53,NA,1275838.75,7.135,0.007,236687.693,0.1088,140.1,0.1296,2163770.609,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2016,6374,6350.84,NA,1272136.71,6.908,0.0072,238911.019,0.1086,126.555,0.1153,2185018.365,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2017,6154,6132.78,NA,1191631.84,6.405,0.0072,222636.314,0.1084,115.621,0.1139,2036491.591,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2018,7016,6981.86,NA,1342822.65,7.45,0.0072,258376.204,0.1086,138.417,0.1156,2362248.362,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2019,6070,6042.49,NA,1160090.05,6.603,0.0081,224885.314,0.1079,123.545,0.1166,2057319.051,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2020,6099,6074.39,NA,1198639.56,6.74,0.0078,232652.156,0.108,128.811,0.1178,2127235.524,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2021,7020,7001.75,NA,1329032.62,8.108,0.0074,272003.099,0.1084,157.303,0.126,2486353.441,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2022,7212,7195.91,NA,1432903.9,8.224,0.0067,286011.3,0.1086,159.956,0.121,2614421.24,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2023,7386,7371.2,NA,1444564.55,8.318,0.0066,290335.123,0.1088,162.901,0.1219,2653662.153,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
VA,Southampton Power Station,10774,2,CS0,2024,6900,6880.61,NA,1368903.34,7.561,0.007,270600.89,0.1084,150.246,0.1254,2474065.892,Wood,NA,Stoker,Dry Lime FGD,Selective Non-catalytic Reduction|Overfire Air,Baghouse,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
VA,"GP Big Island, LLC",50479,4,NA,2003,3202,3192.3,NA,301264.85,NA,NA,NA,NA,217.419,0.6037,641626.205,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Aug 12, 2003)",Electrostatic Precipitator,NA,NBP
VA,"GP Big Island, LLC",50479,4,NA,2004,3543,3538.11,NA,252556.05,NA,NA,NA,NA,60,0.3145,382966.713,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,"GP Big Island, LLC",50479,4,NA,2005,3378,3372.23,NA,253959.62,NA,NA,NA,NA,61.503,0.3091,389437.094,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,"GP Big Island, LLC",50479,4,NA,2006,3282,3270.67,NA,289502.68,NA,NA,NA,NA,80.971,0.3484,453381.447,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,"GP Big Island, LLC",50479,4,NA,2007,3446,3439.48,NA,338771.09,NA,NA,NA,NA,95.107,0.351,532937.123,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,"GP Big Island, LLC",50479,4,NA,2008,3525,3519.4,NA,363421.81,NA,NA,NA,NA,118.346,0.3963,594509.095,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"CAIROS, NBP"
VA,"GP Big Island, LLC",50479,4,NA,2009,3371,3366.67,NA,262352.75,NA,NA,NA,NA,101.982,0.4444,423777.643,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,"GP Big Island, LLC",50479,4,NA,2010,3420,3413.71,NA,278148.99,NA,NA,NA,NA,80.654,0.3621,432678.733,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,"GP Big Island, LLC",50479,4,NA,2011,3633,3627.72,NA,300730.75,NA,NA,NA,NA,83.03,0.4069,403314.676,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2003,3649,3640.83,NA,417347,NA,NA,NA,NA,6.047,0.0214,564565.222,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,NBP
VA,"GP Big Island, LLC",50479,6,NA,2004,3650,3640.92,NA,506513.08,NA,NA,NA,NA,7.299,0.0223,655972.494,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,NBP
VA,"GP Big Island, LLC",50479,6,NA,2005,3654,3651.39,NA,444301.74,NA,NA,NA,NA,6.267,0.0206,607835.512,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,NBP
VA,"GP Big Island, LLC",50479,6,NA,2006,3672,3669.62,NA,435419.85,NA,NA,NA,NA,7.193,0.0257,559786.827,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,NBP
VA,"GP Big Island, LLC",50479,6,NA,2007,3590,3587.46,NA,409070.4,NA,NA,NA,NA,6.685,0.0226,591696.431,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,NBP
VA,"GP Big Island, LLC",50479,6,NA,2008,3652,3643.54,NA,442151.02,NA,NA,NA,NA,7.562,0.0233,646556.473,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,"CAIROS, NBP"
VA,"GP Big Island, LLC",50479,6,NA,2009,3600,3596.73,NA,422747.05,NA,NA,NA,NA,6.911,0.0221,626200.616,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2010,3655,3651.65,NA,408634.7,NA,NA,NA,NA,6.392,0.0213,600218.417,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2011,3657,3654.96,NA,412037.41,NA,NA,NA,NA,6.342,0.0206,611752.607,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2012,3639,3630.53,NA,354449.68,NA,NA,NA,NA,5.125,0.0191,523746.665,Pipeline Natural Gas,Diesel Oil,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2013,3592,3587.53,NA,361458.71,NA,NA,NA,NA,6.391,0.0237,537575.422,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2014,3592,3571.81,NA,399623.84,NA,NA,NA,NA,6.785,0.0236,587715.584,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,CAIROS
VA,"GP Big Island, LLC",50479,6,NA,2015,3472,3455.38,NA,337761.68,NA,NA,NA,NA,5.863,0.0241,488890.084,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2016,3411,3398.25,NA,331960.22,NA,NA,NA,NA,5.895,0.0247,485059.542,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2017,3626,3618.9,NA,294200.42,NA,NA,NA,NA,6.206,0.028,445138.001,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2018,3656,3652.41,NA,304829.75,NA,NA,NA,NA,5.314,0.0249,426498.235,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2019,3670,3665.58,NA,369941.66,NA,NA,NA,NA,6.62,0.0254,524591.022,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2020,3572,3563.32,NA,409677.42,NA,NA,NA,NA,7.121,0.0257,557418.216,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2021,3672,3672,NA,425106,NA,NA,NA,NA,6.812,0.0238,573260.9,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2022,3581,3577.78,NA,418254.55,NA,NA,NA,NA,7.13,0.0241,591273.531,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2023,3126,3111.18,NA,385062.49,NA,NA,NA,NA,6.271,0.0237,531380.204,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,"GP Big Island, LLC",50479,6,NA,2024,3597,3588.13,NA,436771.43,NA,NA,NA,NA,7.399,0.0238,621205.892,Pipeline Natural Gas,NA,Other boiler,NA,NA,NA,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2003,3483,3482.25,NA,1191139.22,NA,NA,NA,NA,503.773,0.4656,2164859.888,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2004,3420,3405.68,NA,1134212.42,NA,NA,NA,NA,295.378,0.3408,1725210.126,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2005,3086,3083.72,NA,1030996.49,NA,NA,NA,NA,245.554,0.3383,1444601.05,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2006,3447,3440.05,NA,1183176.29,NA,NA,NA,NA,306.615,0.3651,1679904.575,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2007,3532,3529.97,NA,1125666.99,NA,NA,NA,NA,320.196,0.3737,1706826.798,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2008,3505,3499.99,NA,1171022.09,NA,NA,NA,NA,337.102,0.3886,1734000.841,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"CAIROS, NBP"
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2009,3511,3505.75,NA,1062368.92,NA,NA,NA,NA,314.993,0.4067,1542329.799,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2010,8337,8315.62,NA,2694790.12,NA,NA,NA,NA,857.136,0.4631,3703131.05,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2011,8464,8449.17,NA,2479591.12,NA,NA,NA,NA,782.622,0.4205,3721796.346,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2012,7980,7960.02,NA,1686293.29,NA,NA,NA,NA,542.083,0.4042,2661779.596,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2013,8344,8329.5,NA,1752249.55,NA,NA,NA,NA,546.598,0.4113,2656543.449,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2014,8277,8253.97,NA,1769058.71,NA,NA,NA,NA,642.39,0.4386,2902486.793,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2015,8327,8309.73,NA,1718288.38,NA,NA,NA,NA,445.136,0.3414,2530807.054,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2016,8339,8300.53,NA,1484839.05,NA,NA,NA,NA,359.83,0.3088,2268210.957,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2017,8628,8613.14,NA,1893605.1,NA,NA,NA,NA,331.508,0.2675,2439351.675,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2018,8486,8474.57,NA,2213942.65,NA,NA,NA,NA,477.526,0.2916,3173326.389,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2019,8420,8400.27,NA,2056035.24,NA,NA,NA,NA,455.249,0.3123,2856292.795,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2020,8492,8476.74,NA,2017157.69,NA,NA,NA,NA,532.309,0.4011,2676455.221,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2021,8551,8537.92,NA,2112161.31,NA,NA,NA,NA,683.09,0.4036,3383536.388,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2022,8592,8583.33,NA,2105514.23,NA,NA,NA,NA,615.763,0.3713,3208419.881,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2023,8454,8443.78,NA,2043215.02,NA,NA,NA,NA,477.383,0.392,2450584.583,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,001,CS001,2024,8335,8322.73,NA,2080240.37,NA,NA,NA,NA,634.082,0.4734,2652950.556,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,SIPNOX
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2003,3334,3323.79,NA,559703.97,NA,NA,NA,NA,252.852,0.4643,1099307.296,Coal,Wood,Stoker,NA,NA,Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2004,3441,3433.69,NA,604167.89,NA,NA,NA,NA,156.049,0.3387,923901.344,Coal,Wood,Stoker,NA,NA,Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2005,3661,3655.76,NA,627146.52,NA,NA,NA,NA,146.292,0.336,870973.917,Coal,Wood,Stoker,NA,"Overfire Air (Began Nov 02, 2005)|Other (Began Nov 03, 2005)",Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2006,3491,3487.4,NA,576818.54,NA,NA,NA,NA,149.326,0.3647,822984.666,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2007,3153,3148.84,NA,538581.46,NA,NA,NA,NA,153.417,0.3733,821599.505,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,NBP
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2008,3541,3537.23,NA,627778.76,NA,NA,NA,NA,179.829,0.3868,931660.28,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,"CAIROS, NBP"
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2009,3298,3284.78,NA,528920.03,NA,NA,NA,NA,157,0.4064,778371.546,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2010,7797,7772.36,NA,1346686.01,NA,NA,NA,NA,424.33,0.4587,1859008.662,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2011,8022,8009.56,NA,1351268.97,NA,NA,NA,NA,429.613,0.4221,2042493.981,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2012,8009,7995.53,NA,1255898.59,NA,NA,NA,NA,399.522,0.4001,2007128.707,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,CAIROS
VA,WestRock Virginia Corp Covington Ops,50900,002,CS001,2013,6808,6802.91,NA,971675.19,NA,NA,NA,NA,304.562,0.4085,1494316.439,Coal,Wood,Stoker,NA,Overfire Air|Other,Electrostatic Precipitator,NA,CAIROS
