stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NC,W H Weatherspoon,2716,1,CS0001,2011,746,737.75,24295,NA,225.956,1.5935,28703.364,0.103,106.681,0.741,279769.6,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,1,CS0001,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIRSO2"
NC,W H Weatherspoon,2716,2,CS0001,1995,NA,NA,NA,NA,598,NA,81658.2,NA,362,NA,784014,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,1996,NA,NA,NA,NA,1186.9,NA,167589.9,NA,771,NA,1627580,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,1997,4711,4692.75,167761.25,NA,1543.988,1.5804,198955.231,0.103,917.521,0.9268,1939201.431,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,1998,5299,5287.25,200587.25,NA,1631.333,1.414,236093.43,0.103,1030.086,0.8852,2301133.69,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,1999,5535,5517.75,206159,NA,1831.871,1.5148,246900.308,0.103,1109.698,0.8796,2406438.937,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,2000,6447,6427.5,233895.25,NA,1925.604,1.4499,271496.525,0.1032,1021.008,0.7085,2645511.27,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Apr 27, 2000)",Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,2001,6021,5993.5,205810.75,NA,2060.07,1.651,256219.917,0.103,941.419,0.7043,2497264.397,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,2002,6046,6005.5,216142.75,NA,2077.098,1.6919,250978.506,0.103,1076.764,0.8576,2446189.017,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,2003,5768,5752.75,203023.5,NA,1895.821,1.6286,237892.218,0.103,1067.996,0.897,2318641.92,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,2,CS0001,2004,5462,5448,162742.5,NA,1605.67,1.6808,194891.802,0.103,834.816,0.8645,1899516.556,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,2,CS0001,2005,6320,6303,201180,NA,2013.944,1.6476,248173.847,0.103,1067.32,0.8661,2418855.548,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,2,CS0001,2006,5844,5825,176861.75,NA,1763.249,1.6453,217575.057,0.103,912.211,0.8443,2120633.625,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,2,CS0001,2007,7663,7649,261740.5,NA,2388.9,1.6011,303501.681,0.103,1248.828,0.8285,2958125.715,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,2,CS0001,2008,6150,6125.5,194468.25,NA,1761.777,1.5523,229981.989,0.103,948.119,0.8317,2241541.967,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,2,CS0001,2009,2850,2813.5,74834.25,NA,740.64,1.6566,89469.945,0.1022,367.666,0.8094,872048.475,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,2,CS0001,2010,5232,5205.75,159636.25,NA,1552.763,1.6299,193273.362,0.1029,772.662,0.8092,1883791.1,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,2,CS0001,2011,2219,2210.75,61241.5,NA,545.289,1.5376,71822.586,0.1029,292.194,0.8278,700042.25,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,2,CS0001,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIRSO2"
NC,W H Weatherspoon,2716,3,NA,1995,NA,NA,NA,NA,1070,NA,152236,NA,502,NA,1303696,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,1996,NA,NA,NA,NA,2612.6,NA,369208,NA,1269,NA,3600873,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,1997,5242,5216.75,292594,NA,2955.587,1.5654,377978.6,0.1023,1259.86,0.6622,3686123.55,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,1998,6026,6006.75,344394.25,NA,2859.255,1.3586,424515.3,0.1029,1405.43,0.6632,4137958.075,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,1999,5758,5740,322638,NA,2809.657,1.4608,381336.925,0.1025,947.407,0.504,3718341.425,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,"Other (Began Apr 01, 1999)",Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,2000,7511,7498,406344.75,NA,2631.885,1.411,379886.525,0.1041,801.655,0.422,3698066.175,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,2001,7060,7050,364223.25,NA,2890.756,1.628,358503.9,0.1027,793.746,0.4484,3495264.9,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,2002,7530,7517.75,396541,NA,3561.364,1.6421,438256.65,0.1026,1053.633,0.4796,4272948.575,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,2003,6291,6272.75,344012.5,NA,3004.442,1.6041,376986.05,0.1026,898.337,0.4711,3675888.525,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,ARP
NC,W H Weatherspoon,2716,3,NA,2004,5422,5407,278103.75,NA,2405.121,1.6085,298456.15,0.1024,696.88,0.4572,2910838.95,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,3,NA,2005,7228,7208.5,450227.25,NA,4102.396,1.636,505702.35,0.1026,1232.839,0.4839,4931188.775,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,3,NA,2006,6291,6259.5,368628.5,NA,3912.599,1.6396,473678.075,0.1024,1101.527,0.4538,4620805.925,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,3,NA,2007,7756,7740.75,504899,NA,4918.647,1.6299,605193.15,0.1026,1291.214,0.4206,5901011.25,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
NC,W H Weatherspoon,2716,3,NA,2008,7014,6995.25,403560.25,NA,3573.384,1.5335,461436.65,0.1024,996.686,0.4284,4499287.525,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,3,NA,2009,3988,3971.75,169089.25,NA,1703.363,1.6708,202285.625,0.102,437.402,0.4239,1973342.7,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,3,NA,2010,6592,6575,354518,NA,3333.932,1.6111,416192.675,0.1024,931.296,0.4463,4057598.25,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,3,NA,2011,2751,2736.5,136350.25,NA,1142.815,1.495,148635.4,0.1018,332.637,0.4286,1450189.4,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,3,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,"Diesel Oil, Residual Oil",Tangentially-fired,NA,Other,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2004,43,43,853,NA,0,0,0,0,1.777,1.2,2960.8,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,4,NA,2005,13,13,783,NA,0,0,0,0,3.401,1.2,5667.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,4,NA,2006,37,37,643,NA,0,0,0,0,7.112,1.2,11853.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,4,NA,2007,25,25,244,NA,0,0,0,0,0.886,1.1988,1476,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,4,NA,2008,36,26.74,376.09,NA,0,0,0,0,3.38,1.2003,5633.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,4,NA,2009,36,17.23,208.5,NA,2.469,0.5001,NA,NA,5.924,1.2001,9873.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2010,60,28.4,0,NA,4.069,0.5002,1317.5,0.0809,9.764,1.2002,16273.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2011,40,17.8,0,NA,2.55,0.5001,825.9,0.0809,6.12,1.2001,10199.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2012,19,10.4,0,NA,1.49,0.5001,482.5,0.0809,3.576,1.2001,5959.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2013,22,10.17,0,NA,1.457,0.5002,471.9,0.0808,3.497,1.2,5827.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2014,48,33.9,0,NA,4.857,0.5001,1572.9,0.0809,11.655,1.2001,19424.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,4,NA,2015,67,46.76,0,NA,6.699,0.5001,2169.9,0.0809,16.076,1.2,26793.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,4,NA,2016,42,25.32,0,NA,3.628,0.5001,1175.3,0.0809,8.705,1.2001,14508.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,4,NA,2017,17,7.74,0,NA,1.109,0.5006,359.2,0.0805,2.661,1.2001,4435.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2018,47,35.5,0,NA,5.086,0.5001,1647.6,0.0809,12.205,1.2,20341.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2019,17,8.29,0,NA,1.188,0.5001,384.7,0.081,2.85,1.2,4750.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2020,19,9.43,0,NA,1.351,0.5003,437.7,0.0808,3.242,1.2001,5403.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2021,29,16.95,0,NA,2.428,0.5004,786.5,0.0807,5.828,1.1999,9712.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2022,27,15.42,0,NA,2.209,0.5001,715.6,0.0809,5.302,1.2,8835.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2023,26,13.23,0,NA,1.896,0.5004,614,0.0807,4.548,1.2,7580.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,4,NA,2024,30,15.72,0,NA,2.252,0.5001,729.3,0.0809,5.405,1.2,9007.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2004,43,43,853,NA,0,0,0,0,1.8,1.2,2998.7,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,5,NA,2005,9,9,432,NA,0,0,0,0,2.805,1.2,4675.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,5,NA,2006,38,38,651,NA,0,0,0,0,6.843,1.2001,11404.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,5,NA,2007,29,29,252,NA,0,0,0,0,1.65,1.2001,2749.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,5,NA,2008,37,27.55,364.19,NA,0,0,0,0,3.648,1.2002,6079.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,5,NA,2009,37,17.57,217.48,NA,2.517,0.5001,NA,NA,6.041,1.2001,10067.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2010,62,28.5,0,NA,4.084,0.5002,1322.3,0.0808,9.798,1.2002,16330.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2011,41,19.1,0,NA,2.737,0.5001,886.1,0.0809,6.567,1.2001,10944.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2012,21,11.3,0,NA,1.619,0.5,524.3,0.081,3.885,1.2,6474.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2013,23,9.93,0,NA,1.423,0.5003,460.8,0.0807,3.414,1.2,5690.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2014,32,18.8,0,NA,2.693,0.5002,872.2,0.0808,6.464,1.2002,10772.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,5,NA,2015,64,45.97,0,NA,6.586,0.5001,2133.3,0.0809,15.804,1.2,26340.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,5,NA,2016,34,19.26,0,NA,2.759,0.5002,894.1,0.0809,6.622,1.2001,11036.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,5,NA,2017,10,4.42,0,NA,0.633,0.5004,205.1,0.0807,1.52,1.2,2532.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2018,45,30.43,0,NA,4.36,0.5002,1412.1,0.0809,10.462,1.2,17436.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2019,26,12.77,0,NA,1.83,0.5002,592.7,0.0808,4.391,1.2,7317.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2020,20,11.04,0,NA,1.582,0.5003,512.3,0.0808,3.796,1.2,6326.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2021,30,17.69,0,NA,2.535,0.5004,821,0.0807,6.082,1.2001,10136.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2022,32,18.58,0,NA,2.662,0.5001,862.3,0.0809,6.388,1.1998,10646.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2023,22,11.31,0,NA,1.62,0.5005,524.8,0.0806,3.888,1.2,6480.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,5,NA,2024,34,17.13,0,NA,2.454,0.5002,794.9,0.0809,5.889,1.2,9815.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2004,41,41,815,NA,0,0,0,0,1.603,1.2,2671.8,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,6,NA,2005,10,10,400,NA,0,0,0,0,2.756,1.2,4593,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,6,NA,2006,38,38,594,NA,0,0,0,0,6.739,1.2,11231,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,6,NA,2007,19,19,206,NA,0,0,0,0,0.569,1.2007,948.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,6,NA,2008,39,27.01,377.31,NA,0,0,0,0,3.976,1.2002,6626,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,6,NA,2009,39,16.55,208.81,NA,2.371,0.5003,NA,NA,5.69,1.2003,9483.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2010,62,29.3,0,NA,4.198,0.5001,1359.4,0.0809,10.073,1.2001,16788.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2011,46,20.3,0,NA,2.909,0.5001,941.7,0.0809,6.979,1.2001,11631.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2012,21,12.3,0,NA,1.762,0.5001,570.6,0.0809,4.229,1.2001,7047.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2013,20,9.19,0,NA,1.317,0.5002,426.6,0.0809,3.16,1.1999,5266.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2014,58,45.3,0,NA,6.49,0.5001,2101.9,0.0809,15.574,1.2001,25956.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,6,NA,2015,65,46.07,0,NA,6.6,0.5001,2137.8,0.0809,15.839,1.2,26398.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,6,NA,2016,68,48.51,0,NA,6.95,0.5001,2251.2,0.0809,16.678,1.2,27796.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NC,W H Weatherspoon,2716,6,NA,2017,21,9.38,0,NA,1.344,0.5005,435,0.0807,3.225,1.1999,5375,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2018,44,28.71,0,NA,4.113,0.5001,1332.4,0.0809,9.871,1.2,16450.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2019,22,11.37,0,NA,1.629,0.5004,527.7,0.0807,3.909,1.2,6515.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2020,18,9.83,0,NA,1.408,0.5003,456.2,0.0808,3.38,1.2001,5632.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2021,32,18.09,0,NA,2.592,0.5003,839.3,0.0808,6.22,1.2001,10365.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2022,30,17.67,0,NA,2.532,0.5001,820.1,0.0809,6.075,1.2,10125.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2023,32,14.08,0,NA,2.017,0.5003,653.4,0.0807,4.841,1.2,8067.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,6,NA,2024,29,14.83,0,NA,2.125,0.5003,688.2,0.0808,5.099,1.2001,8498,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G1, SIPNOX"
NC,W H Weatherspoon,2716,7,NA,2004,44,44,872,NA,0,0,0,0,1.839,1.1999,3064.4,Diesel Oil,Pipeline Natural Gas,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,7,NA,2005,10,10,413,NA,0,0,0,0,2.784,1.2,4639.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,7,NA,2006,37,37,566,NA,0,0,0,0,6.62,1.2,11033.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,7,NA,2007,25,25,240,NA,0,0,0,0,1.027,1.1992,1712.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NC,W H Weatherspoon,2716,7,NA,2008,35,27.47,391.07,NA,0,0,0,0,3.358,1.1994,5597.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
NC,W H Weatherspoon,2716,7,NA,2009,56,25.82,304.53,NA,3.7,0.5002,NA,NA,8.877,1.2002,14795,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,7,NA,2010,64,25.4,0,NA,3.64,0.5003,1178.1,0.0807,8.733,1.2003,14554.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,7,NA,2011,43,20.2,0,NA,2.894,0.5001,937.2,0.0809,6.945,1.2001,11574.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,7,NA,2012,20,10.8,0,NA,1.547,0.5001,500.9,0.081,3.713,1.2001,6188.4,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NC,W H Weatherspoon,2716,7,NA,2013,19,8.94,0,NA,1.281,0.5,414.8,0.081,3.074,1.1999,5122.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
