stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
AZ,Irvington Generating Station,126,4,NA,2002,8607,8598.25,760511.48,NA,3116.532,0.7749,805643.819,0.1017,1742.877,0.436,7895974.487,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2003,7556,7538.06,706838.11,NA,2769.213,0.7757,695777.908,0.0997,1494.251,0.4275,6893084.431,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2004,8417,8384.4,810740.52,NA,3295.549,0.7886,833183.171,0.101,1764.768,0.4256,8194992.859,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2005,8402,8391.1,864268.01,NA,3712.374,0.8432,888303.714,0.1019,1853.68,0.4233,8685189.085,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2006,7504,7473.52,679213.11,NA,2671.171,0.7622,683739.844,0.1001,1410.068,0.4097,6739804.6,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2007,8492,8472.9,831706.7,NA,2906.949,0.6765,869102.768,0.1021,1816.842,0.4247,8474715.794,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2008,8552,8535.51,858438.92,NA,2881.928,0.6553,899729.636,0.103,1880.845,0.4291,8709923.332,Coal,"Natural Gas, Pipeline Natural Gas",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2009,7362,7342.02,427299.04,NA,635.856,0.236,366305.883,0.0748,709.497,0.2847,4801971.057,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2010,8745,8739.49,640597.66,NA,1733.263,0.4696,626073.19,0.0892,1302.959,0.3679,6869999.388,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2011,8188,8170.93,555490.76,NA,2184.956,0.7116,620315.744,0.1028,1366.078,0.4451,5993768.766,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2012,8509,8493.39,549288.19,NA,371.363,0.1173,432626.824,0.0687,944.93,0.2965,6313719.36,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2013,5865,5844.95,437256.52,NA,1366.978,0.5518,464202.64,0.0959,1002.898,0.4084,4797535.638,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2014,7189,7148.93,560390.91,NA,1084.511,0.3432,488867.109,0.0812,970.475,0.305,5947922.269,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2015,8207,8193.13,614607.5,NA,1147.087,0.3844,526679.479,0.0837,992.635,0.3101,6443333.683,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,"ARP, MATS"
AZ,Irvington Generating Station,126,4,NA,2016,6935,6927.48,554489.6,NA,16.357,0.0055,365773.736,0.0618,512.498,0.1691,5947611.499,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2017,5792,5761.65,421588.81,NA,9.141,0.0041,276823.549,0.0617,426.458,0.181,4496831.935,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2018,7492,7471.81,658907.34,NA,13.953,0.004,426973.741,0.0614,580.847,0.164,6966728.645,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2019,4703,4676.3,511233.7,NA,9.864,0.0039,314016.484,0.0604,392.711,0.149,5190661.542,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2020,8005,7989.76,695190.89,NA,12.385,0.0036,420582.753,0.0591,537.225,0.1485,7077129.458,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2021,4636,4589.49,298231.33,NA,5.424,0.0036,184198.902,0.0591,219.788,0.1439,3099474.613,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2022,6694,6671.85,418857.96,NA,7.774,0.0036,263980.893,0.0591,326.931,0.1509,4442011.848,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2023,5702,5694.47,523994.23,NA,9.366,0.0036,318037.86,0.0591,429.741,0.1606,5351589.181,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Irvington Generating Station,126,4,NA,2024,6096,6073.38,735681.99,NA,12.806,0.0036,434882.27,0.059,634.281,0.1698,7317722.384,Natural Gas,Other Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",1995,NA,NA,NA,NA,172,NA,40439,NA,149,NA,597176,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",1996,NA,NA,NA,NA,0.8,NA,35675,NA,87,NA,609377,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",1997,1627,1508.75,92696.25,NA,0.077,1e-4,63389.075,0.059,138.029,0.2317,1069252.95,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",1998,2578,2443.75,194873.25,NA,0.037,2e-4,120845.475,0.059,302.644,0.2648,2038584.925,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",1999,3439,3238.5,251182.75,NA,0.091,0,152819.9,0.0591,402.769,0.2764,2577899.925,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",2000,5422,5176.29,899746.89,NA,18.073,0.0072,282523.612,0.0586,772.393,0.295,4749732.446,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",2001,4971,4720.84,823957.12,NA,11.452,0.0055,256922.31,0.0598,623.066,0.265,4272650.163,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,"MS1E, MS1W",2002,2339,2116.75,205513.44,NA,2.055,0.003,133741.272,0.059,307.843,0.2221,2252797.072,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2003,2064,1884.89,125795.49,NA,0.382,0.001,75675.184,0.0592,176.685,0.2191,1273364.369,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2004,1249,1179.11,64569.92,NA,0.196,0.001,38790.179,0.0592,80.024,0.1932,652724.383,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2005,665,594.56,34539.54,NA,0.108,0.001,21320.215,0.0592,46.445,0.1958,358733.6,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2006,600,537.06,30503.89,NA,0.095,0.001,18722.562,0.0592,39.581,0.1866,315059.311,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2007,992,890,47124.99,NA,0.147,0.001,29153.37,0.0594,60.563,0.1779,490572.943,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2008,706,634.49,34845.52,NA,0.11,0.001,21772.157,0.0592,44.37,0.1775,366343.875,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2009,276,252.06,13910.79,NA,0.043,0.001,8530.496,0.0592,17.33,0.1748,143550.128,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2010,204,174.06,7597.76,NA,0.025,0.001,4900.797,0.0592,8.808,0.1367,82471.128,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2011,334,303.68,17771.46,NA,1.619,0.0132,11067.735,0.0595,22.367,0.1815,184982.766,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2012,521,476.88,24128.92,NA,0.077,0.001,15334.099,0.0592,30.583,0.1845,258014.048,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2013,496,457.84,26462.04,NA,1.58,0.0075,16641.061,0.0593,34.177,0.1919,278824.266,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2014,356,325.17,15024.18,NA,0.049,0.001,9733.27,0.0592,20.907,0.1713,163763.947,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2015,799,729.94,44490.87,NA,7.36,0.0091,28934.939,0.0594,65.562,0.2062,481603.463,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2016,559,508.27,25955.29,NA,0.086,0.001,17023.938,0.0592,37.402,0.1929,286465.75,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2017,1248,1154.64,65759.15,NA,6.518,0.0058,42276.288,0.0593,90.674,0.206,706778.598,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2018,1024,940.41,50572.55,NA,0.161,0.001,31894.685,0.0592,66.293,0.1948,536698.175,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2019,1278,1182.39,67810.1,NA,0.216,0.001,42837.024,0.0597,96.336,0.21560000000000001,720795.169,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2020,1621,1516.41,96651.41,NA,0.304,0.001,60179.043,0.0592,163.432,0.258,1012641.536,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2021,936,877.37,39085.51,NA,0.127,0.001,25089.404,0.0595,48.688,0.1799,422184.804,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2022,1069,991.23,44560.34,NA,0.143,0.001,28385.777,0.0598,54.432,0.1756,477641.043,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2023,1364,1261.08,64210.15,NA,0.203,0.001,40231.681,0.0592,87.733,0.2028,676979.536,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,1,NA,2024,797,750.56,44146.92,NA,0.137,0.001,27041.748,0.0592,62.046,0.2141,455038.171,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",1995,NA,NA,NA,NA,143,NA,7989,NA,58,NA,517641,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",1996,NA,NA,NA,NA,5.4,NA,34479,NA,81,NA,575060,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",1997,1292,1195.75,72017.25,NA,0.381,0.0015,46086.275,0.0591,108.821,0.2434,777444.75,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",1998,2256,2148,175880.25,NA,0.029,1e-4,105015.225,0.059,304.041,0.3339,1771484.2,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",1999,3598,3405,267002.75,NA,0.143,0,164559.225,0.059,481.642,0.3054,2775702.7,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",2000,5251,4980.84,895724.91,NA,21.656,0.0087,264212.466,0.0593,835.931,0.3423,4426449.6,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",2001,5348,5084.2,959304.66,NA,13.154,0.0052,310790.612,0.0598,817.228,0.2891,5168642.876,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,"MS2E, MS2W",2002,1908,1731.51,171976.02,NA,1.614,0.0032,47458.571,0.0593,116.54,0.2597,800199.169,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2003,1548,1416.09,94566.65,NA,0.3,0.001,59500.236,0.0592,125.17,0.1931,1001202.525,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2004,1321,1254.61,65269.18,NA,0.206,0.001,40797.399,0.0592,79.628,0.1846,686487.351,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2005,679,615.97,34940.85,NA,0.111,0.001,21937.896,0.0592,43.587,0.1837,369155.49,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2006,701,629.81,35225,NA,0.113,0.001,22314.472,0.0592,44.896,0.1796,375488.522,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2007,916,826.93,45376.94,NA,0.146,0.001,28928.786,0.0592,58.672,0.1787,486770.857,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2008,676,610.05,30357.91,NA,0.1,0.001,19717.441,0.0592,40.354,0.1717,331757.541,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2009,325,293.87,15500.04,NA,0.05,0.001,9838.493,0.0592,19.708,0.1693,165560.846,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2010,219,192.48,8296.47,NA,0.027,0.001,5405.662,0.0592,10.358,0.1487,90972.446,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2011,416,379.2,19878.6,NA,1.511,0.0102,12831.107,0.0594,24.932,0.1715,214753.322,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2012,506,466.64,22640.76,NA,0.074,0.001,14589.33,0.0592,28.755,0.1799,245490.364,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2013,498,458.81,26997.7,NA,0.086,0.001,17046.098,0.0592,35.656,0.1956,286838.492,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2014,200,180.51,7216.95,NA,0.024,0.001,4824.491,0.0592,9.674,0.148,81182.799,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2015,697,643.38,37851.1,NA,8.747,0.0128,24667.06,0.0605,48.808,0.1855,408732.478,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2016,664,614.32,32825.2,NA,0.106,0.001,21047.972,0.0592,44.415,0.1894,354186.563,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2017,1056,971.36,54830.98,NA,5.404,0.0055,35233.812,0.0601,71.481,0.1941,589052.018,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2018,914,841.78,45215.13,NA,0.139,9e-4,27489.736,0.0621,56.934,0.1938,462557.981,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2019,1096,1017.72,59079.39,NA,0.183,9e-4,36174.139,0.0619,74.733,0.2003,608667.473,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2020,1520,1439.99,93212.65,NA,0.289,0.001,57337.847,0.0595,126.969,0.219,964798.869,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2021,863,804.7,34311.54,NA,0.112,0.001,22106.31,0.0597,40.16,0.1705,371962.859,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2022,905,842.75,35484.04,NA,0.115,0.001,22762.198,0.0598,41.369,0.1689,383025.651,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2023,1164,1079.31,51981.15,NA,0.168,0.001,33228.065,0.0596,66.245,0.1861,559117.158,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,2,NA,2024,1030,952.65,57775.35,NA,0.182,0.001,36113.188,0.0596,78.275,0.1982,607691.883,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",1995,NA,NA,NA,NA,12,NA,83618,NA,429,NA,1456270,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",1996,NA,NA,NA,NA,11.5,NA,111936,NA,523,NA,1868544,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",1997,1742,1630,174220.25,NA,0.111,1e-4,108108.925,0.0591,486.127,0.4058,1821359.3,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",1998,3334,3177.25,405956.75,NA,0.172,1e-4,242183.7,0.059,1375.034,0.533,4085456.225,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",1999,4545,4318.25,564580.25,NA,0.448,1e-4,344159.3,0.059,2250.428,0.6194,5805655.825,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",2000,5961,5723.15,1727001.32,NA,33.319,0.007,540620.643,0.0593,3805.432,0.7377,9071393.969,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",2001,6001,5747.24,1803019.48,NA,22.773,0.0052,543653.454,0.0591,3209.571,0.622,9152895.316,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,"MS3E, MS3W",2002,3927,3598.57,585177.62,NA,5.524,0.0033,241576.146,0.059,1154.098,0.4255,4069773.748,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2003,2139,1977.62,233596.68,NA,0.705,0.001,139584.578,0.0591,701.74,0.4419,2348806.687,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2004,2339,2188.56,195943.29,NA,0.594,0.001,117693.426,0.0591,511.015,0.3371,1980420.797,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2005,991,889.75,89449.63,NA,0.272,0.001,53859.181,0.0591,237.321,0.3487,906285.45,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2006,1002,890.98,97114.93,NA,0.29,0.001,57404.615,0.0591,253.928,0.3589,965959.142,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2007,1289,1149.82,120518.88,NA,0.369,0.001,73089.927,0.0591,350.276,0.3842,1229875.268,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2008,1151,1009.03,102932.41,NA,0.311,0.001,61652.21,0.0591,274.408,0.3474,1037428.858,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2009,557,501.78,47711.83,NA,0.146,0.001,28858.451,0.0592,127.189,0.327,485588.4,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2010,239,205.69,15343.01,NA,0.048,0.001,9601.777,0.0592,39.071,0.2548,161565.855,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2011,196,179.67,16767.01,NA,0.051,0.001,10079.874,0.0616,49.052,0.3485,169601.88,Pipeline Natural Gas,Diesel Oil,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2012,258,238.81,21311.65,NA,0.065,0.001,12911.338,0.0597,56.166,0.3241,217247.007,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2013,405,378.53,36195.05,NA,3.081,0.0057,22577.239,0.0608,102.733,0.3525,377557.68,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2014,78,70.69,2870.02,NA,0.01,0.001,1962.131,0.0606,8.573,0.172,33021.348,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2015,579,526.07,49645.51,NA,0.154,0.001,30476.457,0.0591,139.966,0.3349,512827.471,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2016,589,548.64,46234.64,NA,0.145,0.001,28788.81,0.0591,125.474,0.3223,484440.117,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2017,1288,1197.79,109854.82,NA,0.345,0.001,68428.586,0.0592,299.669,0.3443,1151439.516,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2018,933,865.64,78102.12,NA,0.243,0.001,48210.97,0.0592,207.948,0.3387,811232.944,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
AZ,Agua Fria Generating Station,141,3,NA,2019,1501,1412.36,128995.87,NA,0.398,0.001,78831.189,0.0591,302.363,0.3267,1326512.862,Pipeline Natural Gas,NA,Dry bottom turbo-fired boiler,NA,NA,NA,NA,ARP
