stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
RI,"Tiverton Power, LLC",55048,1,NA,2024,6714,6683.86,1718041.39,NA,3.555,0.001,704140.48,0.059,57.313,0.0117,11848484.182,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2002,900,860.25,127792.25,NA,0.407,0.001,80720.125,0.0592,8.208,0.0189,1358284.125,Pipeline Natural Gas,NA,"Combined cycle (Started Jul 29, 2002)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2003,3704,3499.86,481586.47,NA,1.572,0.001,311467.263,0.0591,35.423,0.0238,5241087.892,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2004,2190,2099.37,310901.22,NA,1.007,0.001,199550.558,0.059,20.33,0.0209,3357795.522,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2005,4880,4601.35,1121792.19,NA,2.321,0.001,459843.549,0.059,42.51,0.0194,7737739.498,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2006,6123,5752.6,1426873.45,NA,2.962,0.001,586688.334,0.059,41.886,0.0149,9872126.033,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2007,6142,5919.8,1504713.92,NA,3.132,0.001,620478.876,0.059,26,0.0088,10440739.098,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2008,6814,6530.16,1640665.93,NA,3.415,0.001,676514.144,0.059,30.727,0.0087,11383692.927,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2009,6419,6273.6,1573468,NA,3.274,0.001,648532.199,0.059,29.819,0.0073,10912718.394,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2010,6735,6529.96,1586010.25,NA,3.32,0.001,657570.449,0.059,33.329,0.0087,11064886.621,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2011,6392,6222.95,1593110.26,NA,3.273,0.001,648343.538,0.059,34.581,0.009,10909634.137,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2012,5354,5113.58,1261910.35,NA,2.584,0.001,511929.594,0.059,33.27,0.0123,8614133.526,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2013,4480,4234.6,1038541.25,NA,2.136,0.001,423041.722,0.059,30.958,0.0144,7118484.057,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2014,3810,3636.19,881738.35,NA,1.819,0.001,360222.119,0.059,25.592,0.0139,6061396.838,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2015,4065,3921.01,947316.22,NA,1.932,0.001,382639.806,0.059,25.106,0.0121,6438681.584,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2016,5305,5129.39,1249134.87,NA,2.528,0.001,500673.302,0.059,31.533,0.0115,8424767.175,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2017,6031,5869.65,1448532.92,NA,2.984,0.001,591080.918,0.059,34.563,0.0102,9946122.145,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2018,5936,5752.26,1459426.02,NA,3.023,0.001,598828.275,0.059,38.497,0.0112,10076417.468,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2019,6575,6417.47,1592081.34,NA,3.287,0.001,651043.352,0.059,38.032,0.0096,10955065.214,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2020,7204,7116.83,1811769.76,NA,3.677,0.001,728377.849,0.059,34.075,0.0069,12256337.415,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2021,7099,7006.6,1834746.79,NA,3.735,0.001,739940.217,0.059,36.135,0.0074,12450905.848,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2022,6610,6437.13,1690478.92,NA,3.466,0.001,686549.192,0.059,37.947,0.0093,11552502.267,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2023,7043,6945.72,1866837.6,NA,3.823,0.001,757276.502,0.059,36.609,0.0072,12742583.226,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP1,NA,2024,7409,7282.64,1831209.24,NA,3.769,0.001,746503.278,0.059,37.791,0.0079,12561355.585,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2002,1045,1016.75,156430.5,NA,0.49,0.001,97149.175,0.0585,8.878,0.017,1634728.65,Pipeline Natural Gas,NA,"Combined cycle (Started Aug 03, 2002)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2003,3605,3412.68,464213.93,NA,1.509,0.001,298905.967,0.0587,33.556,0.0236,5029629.56,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2004,2018,1910.1,295122.44,NA,0.911,0.001,180546.593,0.0586,19.126,0.0218,3038088.583,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2005,5398,5071.59,1219601.4,NA,2.558,0.001,506722.466,0.059,42.858,0.0185,8526554.375,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2006,6172,5776.26,1386652.85,NA,2.922,0.001,578790.932,0.059,39.282,0.0155,9739294.167,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2007,5739,5553.71,1377986.25,NA,2.86,0.001,566573.744,0.059,29.208,0.009,9533683.45,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2008,6805,6546.98,1605036.22,NA,3.338,0.001,661321.287,0.059,29.386,0.0075,11128076.233,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2009,6695,6537.67,1619754.31,NA,3.354,0.001,664389.593,0.059,31.995,0.0068,11179668.747,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2010,6664,6476.44,1543353.42,NA,3.233,0.001,640414.145,0.059,24.784,0.0062,10776222.973,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2011,6568,6425.17,1563752.06,NA,3.247,0.001,643164.782,0.059,31.114,0.0071,10822505.708,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2012,5191,4961.51,1197022.68,NA,2.472,0.001,489633.343,0.059,28.575,0.0093,8239035.62,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2013,4436,4241.54,1018686.46,NA,2.109,0.001,417809.946,0.059,28.369,0.0123,7030468.266,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2014,3683,3541.49,839824.61,NA,1.74,0.001,344744.263,0.059,22.564,0.0124,5800958.379,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2015,4064,3939.56,911966.72,NA,1.913,0.001,378927.008,0.059,23.045,0.0106,6376163.084,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2016,4865,4713.38,1095012.39,NA,2.29,0.001,453547.563,0.059,27.22,0.0106,7631774.101,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2017,6082,5939.22,1456633.3,NA,2.985,0.001,591220.79,0.059,32.977,0.0093,9948426.289,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2018,5892,5719.2,1434658.06,NA,2.955,0.001,585264.602,0.059,36.978,0.0106,9848177.68,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2019,6541,6393.21,1564528.94,NA,3.208,0.001,635497.192,0.059,36.661,0.0091,10693512.484,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2020,7546,7460.45,1889556.5,NA,3.837,0.001,760012.036,0.059,38.951,0.0073,12788683.761,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2021,7204,7120.85,1858891,NA,3.804,0.001,753505.581,0.059,37.852,0.0073,12679224.063,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2022,6591,6430.72,1679125,NA,3.464,0.001,686087.028,0.059,36.572,0.0088,11544716.865,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2023,6925,6834.23,1813986.55,NA,3.748,0.001,742364.053,0.059,35.588,0.0071,12491682.195,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
RI,Rhode Island State Energy Center,55107,RISEP2,NA,2024,7279,7163.26,1781276.1,NA,3.704,0.001,733702.559,0.059,36.024,0.0075,12345979.577,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
