stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2002,4924,4856.14,684749.76,NA,2.218,0.001,439301.957,0.059,131.139,0.0563,7392084.613,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2003,8139,8118.56,1136685.8,NA,3.695,0.001,732014.297,0.059,157.909,0.0262,12317588.23,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2004,7434,7417.9,1041545.73,NA,3.359,0.001,665324.593,0.059,148.703,0.0272,11195375.403,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2005,7363,7358.08,1016488.57,NA,3.288,0.001,651373.91,0.059,148.177,0.0273,10960644.726,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2006,7746,7724.95,1068927.83,NA,3.469,0.001,687122.484,0.059,159.933,0.0285,11562173.105,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,"MS2CA, MS2CB",2007,7968,7954.53,1054370.66,NA,3.453,0.001,683973.135,0.059,160.901,0.0288,11509121.091,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2008,7027,7011.7,905499.67,NA,3.033,0.001,600908.831,0.059,144.231,0.0292,10111381.947,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
FL,Fort Myers,612,FMCT2C,NA,2009,7326,7253.19,933207.74,NA,3.122,0.001,618333.778,0.059,148.688,0.0312,10404659.475,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2010,7216,7141.37,928107.32,NA,3.083,0.001,610736.12,0.059,149.426,0.0317,10276762.748,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2011,4992,4936.22,644213.9,NA,2.148,0.001,425427.143,0.059,106.004,0.0325,7158622.427,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2012,7774,7730.03,993207.47,NA,3.339,0.001,661366.108,0.059,161.898,0.0305,11128790.578,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2013,6015,5966.44,733831.85,NA,2.517,0.001,498667.349,0.059,110.962,0.028,8391007.248,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2014,7563,7472.61,946258.04,NA,3.179,0.001,629719.978,0.059,145.462,0.0292,10596301.596,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2C,NA,2015,6711,6663.79,1316595.48,NA,2.908,0.001,576053.036,0.059,134.182,0.0298,9693155.75,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2C,NA,2016,8031,7985.32,1712151.63,NA,3.574,0.001,707912.014,0.059,168.728,0.0302,11911892.635,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2C,NA,2017,6744,6693.36,1458621.67,NA,3.025,0.001,599201.734,0.059,133.462,0.0285,10082747.379,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2018,7429,7364.71,1632873.41,NA,3.307,0.001,655080.561,0.059,160.92,0.0309,11023004.353,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2019,5033,4986.53,1160209.41,NA,2.396,0.001,474590.243,0.059,121.055,0.0335,7985906.372,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2020,7105,7041.08,1663750.09,NA,3.367,0.001,666929.007,0.059,161.215,0.0307,11222337.261,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2021,6591,6531.38,1610207.59,NA,3.23,0.001,639745.74,0.059,154.889,0.0307,10764967.959,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2022,7614,7547.04,1812815.02,NA,3.676,0.001,728252.793,0.059,152.125,0.0263,12254274.199,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2023,7530,7486.95,1817775.19,NA,3.727,0.001,738247.422,0.059,161.879,0.027,12422388.862,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2C,NA,2024,6548,6469.16,1473708.78,NA,3.19,0.001,631825.374,0.059,144.04,0.0302,10631676.768,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,MS2DB,2001,2248,2076.82,274183.53,NA,0.911,0.001,180495.271,0.0593,98.28,0.1407,3035932.9,Pipeline Natural Gas,NA,"Combined cycle (Started Feb 05, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2002,5802,5738.63,770869.8,NA,2.536,0.001,502332.837,0.059,182.13,0.0703,8452765.774,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2003,8094,8082.27,1141861.7,NA,3.715,0.001,735854.295,0.059,162.104,0.0266,12382154.753,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2004,6643,6632.63,921778.48,NA,2.986,0.001,591533.547,0.059,129.945,0.0267,9953636.521,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2005,7209,7200.71,1012424.4,NA,3.253,0.001,644494.778,0.059,139.8,0.0263,10844823.434,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2006,7557,7529.28,1050098.53,NA,3.404,0.001,674410.433,0.059,164.435,0.0301,11348230.547,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,"MS2DA, MS2DB",2007,7601,7543.29,1010347.52,NA,3.301,0.001,653976.456,0.059,158.289,0.0312,11004368.39,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2008,8107,8089.53,1067845.49,NA,3.517,0.001,696774.746,0.059,155.351,0.0271,11724618.815,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
FL,Fort Myers,612,FMCT2D,NA,2009,7625,7567.04,976755.33,NA,3.243,0.001,642406.033,0.059,145.404,0.0295,10809655.225,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2010,7184,7112.6,931689.08,NA,3.085,0.001,611176.991,0.059,137.544,0.0295,10284259.916,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2011,6372,6275.36,830532.62,NA,2.753,0.001,545405.299,0.059,125.35,0.0312,9177538.632,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2012,7542,7483.07,971515.91,NA,3.24,0.001,641793.91,0.059,140.968,0.0281,10799447.5,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2013,6802,6729.55,835144.45,NA,2.828,0.001,560128.029,0.059,126.64,0.0292,9425224.203,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2014,6797,6727.07,860685.43,NA,2.87,0.001,568424.411,0.059,139.019,0.031,9564868.08,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2D,NA,2015,6196,6152.33,1260383.29,NA,2.708,0.001,536342.547,0.059,126.328,0.03,9025015.871,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2D,NA,2016,7319,7231.57,1531020.7,NA,3.255,0.001,644700.693,0.059,157.283,0.0326,10848392.477,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2D,NA,2017,6878,6813.58,1477059.14,NA,3.102,0.001,614506.419,0.059,156.263,0.0332,10340206.467,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2018,6940,6885.29,1513758.29,NA,3.062,0.001,606567.019,0.059,131.575,0.0278,10206635.221,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2019,6279,6232.56,1447119.62,NA,3.03,0.001,600293.284,0.059,132.404,0.0286,10101031.162,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2020,7183,7116.78,1687049.67,NA,3.421,0.001,677649.638,0.059,149.806,0.0282,11402699.675,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2021,6847,6784.05,1623569.92,NA,3.341,0.001,661800.409,0.059,144.391,0.0279,11136036.906,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2022,6579,6505.88,1557890.13,NA,3.187,0.001,631368.999,0.059,118.255,0.0248,10624018.74,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2023,7316,7231.6,1778114.33,NA,3.608,0.001,714749.28,0.059,155.239,0.0278,12027023.733,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2D,NA,2024,7217,7167.46,1559039.06,NA,3.519,0.001,697061.394,0.059,142.569,0.0259,11729419.019,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,MS2EB,2001,2284,2120.13,271937.23,NA,0.907,0.001,179900.475,0.0597,107.718,0.1495,3024538.52,Pipeline Natural Gas,NA,"Combined cycle (Started Mar 12, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2002,5986,5932.12,809190.53,NA,2.641,0.001,523223.68,0.059,165.716,0.0563,8804259.477,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2003,8108,8094.53,1144365.54,NA,3.707,0.001,734276.657,0.059,163.629,0.0268,12355699.796,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2004,7677,7663.75,1085709.09,NA,3.494,0.001,692146.52,0.059,145.548,0.0254,11646729.712,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2005,7518,7506.72,1057208.29,NA,3.411,0.001,675678.504,0.059,162.752,0.0291,11369555.095,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2006,7871,7855.33,1105352.81,NA,3.595,0.001,712158.408,0.059,157.877,0.0268,11983372.527,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,"MS2EA, MS2EB",2007,7776,7757.91,1038756.13,NA,3.4,0.001,673474.547,0.059,157.266,0.0285,11332419.659,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2008,6399,6367.27,828536.47,NA,2.75,0.001,544751.143,0.059,129.406,0.0294,9166502.528,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
FL,Fort Myers,612,FMCT2E,NA,2009,7666,7632.01,985226.61,NA,3.279,0.001,649491.643,0.059,154.598,0.03,10928937.272,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2010,7814,7761.61,1019471.64,NA,3.361,0.001,665799.852,0.059,148.846,0.0286,11203360.563,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2011,6244,6132.74,808212.94,NA,2.677,0.001,530284.183,0.059,140.94,0.0408,8923027.769,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2012,7780,7721.32,998563.93,NA,3.343,0.001,662227.646,0.059,147.106,0.0286,11143221.77,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2013,6314,6178.86,762782.11,NA,2.598,0.001,514597.053,0.059,134.945,0.0421,8659092.754,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2014,7704,7627.24,974699.21,NA,3.287,0.001,651179.527,0.059,150.299,0.0293,10957314.866,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2E,NA,2015,6080,6035.43,1143918.1,NA,2.636,0.001,522067.459,0.059,118.976,0.03,8784802.597,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2E,NA,2016,7985,7951.86,1708327.04,NA,3.607,0.001,714422.564,0.059,164.402,0.0285,12021590.464,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2E,NA,2017,7191,7140.31,1536608.14,NA,3.283,0.001,650241.826,0.059,154.514,0.0301,10941509.026,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2018,6545,6489.44,1428906.34,NA,2.904,0.001,575227.38,0.059,135.343,0.0296,9679289.236,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2019,6069,5981.58,1343826.32,NA,2.964,0.001,587137.731,0.059,135.365,0.0285,9879699.254,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2020,6499,6406.94,1512896.6,NA,3.102,0.001,614554.229,0.059,147.104,0.0306,10341070.604,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2021,6623,6572.3,1615407.56,NA,3.299,0.001,653558.898,0.059,155.083,0.0299,10997395.891,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2022,7343,7293.95,1769474.33,NA,3.636,0.001,720267.328,0.059,140.652,0.0246,12119859.961,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2023,7707,7661.73,1860209.64,NA,3.865,0.001,765695.932,0.059,161.98,0.0263,12884243.694,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2E,NA,2024,6655,6581.23,1459532.72,NA,3.22,0.001,637796.942,0.059,145.918,0.0302,10732097.119,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,MS2FB,2001,1573,1440.95,181796.29,NA,0.609,0.001,120771.142,0.0593,75.921,0.1728,2030846.398,Pipeline Natural Gas,NA,"Combined cycle (Started Apr 07, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2002,5879,5802.12,791925.09,NA,2.555,0.001,506209.374,0.059,147.775,0.0562,8517880.297,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2003,8013,7995.67,1135946.75,NA,3.655,0.001,724001.315,0.059,169.041,0.0283,12182744.693,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2004,7573,7553.54,1061473.78,NA,3.448,0.001,683074.783,0.059,147.644,0.0264,11494104.657,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2005,7370,7360.49,1031348.43,NA,3.339,0.001,661342.911,0.059,143.761,0.0264,11128350.321,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2006,7896,7884.08,1099845.91,NA,3.598,0.001,712824.765,0.059,148.117,0.0252,11994678.577,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,"MS2FA, MS2FB",2007,7386,7374.64,982957.67,NA,3.237,0.001,641232.807,0.059,151.79,0.0286,10789995.244,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2008,8160,8133.09,1079705.77,NA,3.572,0.001,707666.218,0.059,171.449,0.0296,11907815.757,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS"
FL,Fort Myers,612,FMCT2F,NA,2009,7606,7547.84,980062.96,NA,3.268,0.001,647286.065,0.059,155.893,0.0309,10891799.845,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2010,7617,7566.57,999942.76,NA,3.31,0.001,655706.305,0.059,153.204,0.03,11033597.879,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2011,6410,6311.62,839837.52,NA,2.742,0.001,543116.889,0.059,137.789,0.0392,9139068.616,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2012,7556,7497.39,977740.41,NA,3.182,0.001,630236.156,0.059,139.602,0.029,10604931.027,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2013,6884,6775.16,840075.23,NA,2.773,0.001,549362.792,0.059,134.347,0.0364,9244093.685,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2014,7709,7650.04,983383.74,NA,3.244,0.001,642554.314,0.059,146.316,0.0288,10812382.698,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,FMCT2F,NA,2015,6840,6790.54,1248804.68,NA,2.922,0.001,578706.266,0.059,128.072,0.0286,9737835.058,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2F,NA,2016,7539,7445.9,1567737.23,NA,3.283,0.001,650281.714,0.059,160.186,0.0329,10942186.987,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOXOS"
FL,Fort Myers,612,FMCT2F,NA,2017,6814,6766.52,1463499.89,NA,3.058,0.001,605778.023,0.059,150.976,0.0321,10193348.327,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2018,7790,7748.96,1708129.15,NA,3.415,0.001,676559.042,0.059,164.308,0.0307,11384313.874,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2019,6430,6362.85,1428471.39,NA,3.101,0.001,614256.725,0.059,139.287,0.0289,10336027.567,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2020,6683,6622.45,1558645.2,NA,3.174,0.001,628710.108,0.059,142.674,0.0292,10579238.686,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2021,6970,6923.06,1705362.79,NA,3.45,0.001,683505.659,0.059,160.867,0.0302,11501022.515,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2022,7122,7080.51,1709854.96,NA,3.493,0.001,691944.534,0.059,141.701,0.0264,11643315.151,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2023,7286,7232.82,1732242.76,NA,3.584,0.001,709979.653,0.059,161.545,0.0295,11946811.671,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,FMCT2F,NA,2024,6966,6880.24,1523565.44,NA,3.422,0.001,677791.232,0.059,161.999,0.0323,11405210.93,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners,NA,NA,ARP
FL,Fort Myers,612,GFM01,CP1,2008,47,47,511,NA,NA,NA,NA,NA,0.862,1.0296,1510.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS"
FL,Fort Myers,612,GFM01,CP1,2009,57,28.34,1079.16,NA,2.965,0.5014,NA,NA,3.326,0.561,11857.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2010,161,122.43,4266.61,NA,20.6,0.5001,NA,NA,23.11,0.561,82387.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2011,24,7.73,10.47,NA,0.428,0.5008,NA,NA,0.48,0.5618,1712.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2012,25,9.88,22.45,NA,1.186,0.5002,NA,NA,1.331,0.5608,4743.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2013,18,11.05,696.15,NA,1.31,0.5002,NA,NA,1.45,0.5537,5239.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2014,39,39,1278,NA,5.892,0.5001,NA,NA,6.245,0.53,23566.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM01,CP1,2015,27,27,852,NA,NA,NA,NA,NA,3.76,0.53,14187.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CSNOXOS
FL,Fort Myers,612,GFM01,CP1,2016,59,59,1667,NA,NA,NA,NA,NA,7.561,0.5301,28529.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,CSNOXOS
FL,Fort Myers,612,GFM02,CP1,2008,33,33,400,NA,NA,NA,NA,NA,0.555,0.8431,1159.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS"
FL,Fort Myers,612,GFM02,CP1,2009,67,33.34,1375.77,NA,4.087,0.5008,NA,NA,4.585,0.5609,16344.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
FL,Fort Myers,612,GFM02,CP1,2010,146,109.33,3642.74,NA,17.48,0.5001,NA,NA,19.61,0.5611,69908.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
