stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
OK,Muskogee,2952,6,NA,2006,6994,6980.32,3424200.47,NA,8628.13,0.5263,3266544.984,0.1017,5727.317,0.3493,31864872.216,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2007,8307,8293.89,3530992.94,NA,9499.519,0.522,3665802.819,0.1023,6189.365,0.3366,35741871.377,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2008,7491,7471.54,3554504.28,NA,9249.376,0.5073,3693234.582,0.1037,6211.965,0.3455,35276700.13,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2009,7644,7615.86,3111813.52,NA,9185.769,0.5513,3449954.515,0.1037,5720.454,0.3346,32965442.377,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2010,6270,6239.13,2574693.96,NA,7306.867,0.5493,2720621.816,0.103,4517.835,0.3271,25970281.835,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2011,8240,8229.93,3294556.94,NA,9192.742,0.5312,3556780.646,0.104,5523.581,0.3086,33938795.336,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2012,6726,6697.91,2571468.8,NA,7962.846,0.5352,3047221.314,0.1032,4567.349,0.292,29465099.461,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2013,7241,7197.03,2880114.32,NA,6740.863,0.4397,3098020.424,0.1032,4377.737,0.2851,29666879.784,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2014,3983,3961.36,1739075.55,NA,4253.603,0.4565,1882006.55,0.1028,3180.015,0.3404,18000836.132,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
OK,Muskogee,2952,6,NA,2015,5499,5473.28,2174760.01,NA,5278.156,0.4426,2300222.893,0.1009,2913.788,0.2453,21969490.266,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
OK,Muskogee,2952,6,NA,2016,4922,4899.39,1943250.29,NA,5099.348,0.4639,2155405.135,0.1019,2945.735,0.2716,20599076.154,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,"Halogenated PAC Sorbent Injection (Began Jan 21, 2016)","ARP, CSNOXOS, MATS"
OK,Muskogee,2952,6,NA,2017,6791,6773.8,2704363.13,NA,7166.141,0.4802,3016848.522,0.1036,4024.738,0.2731,28795292.438,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2018,5226,5187.94,1855865.31,NA,4829.283,0.4304,2117413.802,0.0998,3033.64,0.2708,20278055.813,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2019,2078,2060.37,714963.47,NA,1692.795,0.357,821913.92,0.0971,1226.566,0.263,7890690.898,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2020,4101,4078.59,1509857.58,NA,3575.878,0.3981,1720356.642,0.1012,2595.004,0.2925,16450359.37,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2021,6913,6899.77,2934012.08,NA,6498.44,0.406,3263081.077,0.1039,4606.193,0.285,31136356.073,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2022,3756,3732.56,1087764.74,NA,2724.113,0.4164,1241885.599,0.1002,1789.489,0.2756,11892607.92,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2023,3224,3193.05,840229.91,NA,2189.882,0.4026,990840.624,0.0987,1199.732,0.2253,9518052.597,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Muskogee,2952,6,NA,2024,2389,2360.08,545628.15,NA,1295.885,0.3451,620120.83,0.0949,872.188,0.252,5978388.072,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Overfire Air,Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS"
OK,Mustang,2953,1,NA,2000,649,626.51,25732.05,NA,0.09,0.001,18106.299,0.082,262.072,1.7537,298962.69,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2001,296,257.18,7838.95,NA,0.033,0.001,6460.95,0.059,13.163,0.2255,108701.634,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2002,253,228.46,7416.82,NA,0.029,0.001,5664.592,0.0592,10.609,0.2146,95326.265,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2003,106,93.21,3233.68,NA,0.013,0.001,2507.503,0.0592,4.923,0.2212,42200.55,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2004,127,115.87,3227.73,NA,0.013,0.001,2505.858,0.0592,4.411,0.2027,42161.056,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2005,139,119.56,3198.22,NA,0.013,0.001,2487.192,0.0592,4.321,0.2029,41864.288,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2006,191,165.65,5710.24,NA,0.021,0.001,4246.034,0.0588,7.61,0.207,71455.22,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2007,334,294.8,10623.42,NA,0.038,0.001,7570.402,0.0587,13.319,0.2031,127375.485,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2008,128,113.39,3184.5,NA,0.012,0.001,2406.45,0.0593,4.134,0.2011,40493.853,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2009,436,414.91,11525.75,NA,0.044,0.001,8640.597,0.0591,14.882,0.2024,145394.435,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2010,1932,1916.61,51290.77,NA,0.195,0.001,38534.761,0.0593,49.247,0.1495,648384.002,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2011,1165,1149.51,31057.08,NA,0.117,0.001,23169.809,0.0592,28.497,0.1435,389867.051,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2012,613,597.96,15640.49,NA,0.061,0.001,12027.497,0.0592,14.733,0.1427,202390.02,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2013,427,419.16,10014.73,NA,0.039,0.001,7700.905,0.0593,9.229,0.1414,129584.614,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2014,787,728.89,22626.23,NA,0.087,0.001,17142.995,0.0587,23.243,0.1536,288471.935,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,1,NA,2015,306,275.04,8102.77,NA,0.031,0.001,6212.519,0.0592,11.19,0.2013,104535.051,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,2,NA,2000,530,508.1,18903.47,NA,0.061,0.001,12124.944,0.0673,171.462,1.7157,202569.477,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2001,235,211.04,6123.36,NA,0.025,0.001,4971.18,0.0592,8.4,0.1943,83651.963,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2002,186,162.09,4943.73,NA,0.02,0.001,3907.817,0.0592,6.895,0.1997,65752.936,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2003,111,102.07,3486.19,NA,0.013,0.001,2645.941,0.0591,4.739,0.2025,44531.818,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2004,113,103.35,3089.16,NA,0.012,0.001,2389.184,0.0592,3.923,0.1903,40202.692,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2005,83,64.31,922.77,NA,0.004,0.001,881.01,0.0593,1.258,0.1577,14823.91,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2006,134,111.52,3708.94,NA,0.008,0.001,1597.044,0.0594,1.62,0.1184,26874.286,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2007,335,294.69,10582,NA,0.037,0.001,7365.472,0.0592,9.764,0.1437,123932.582,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2008,114,103.98,2934.45,NA,0.011,0.001,2230.628,0.0593,2.749,0.1339,37530.239,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2009,432,408.55,11541.91,NA,0.045,0.001,8824.504,0.0592,11.086,0.1356,148501.25,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2010,1912,1897.55,50661.43,NA,0.191,0.001,37829.359,0.0593,38.301,0.1173,636545.51,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2011,1181,1173.34,34514.14,NA,0.127,0.001,25056.001,0.0592,24.422,0.1137,421621.333,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2012,830,820.92,21866.39,NA,0.081,0.001,15983.252,0.0593,15.978,0.1169,268951.224,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2013,473,460.66,10434.43,NA,0.04,0.001,7940.658,0.0593,8.173,0.1226,133631.079,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2014,792,728.25,23724.03,NA,0.089,0.001,17670.217,0.0592,20.201,0.1306,297334.228,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,2,NA,2015,238,210.15,6185.56,NA,0.023,0.001,4516.162,0.0592,6.486,0.1701,75994.824,Pipeline Natural Gas,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,3,NA,1995,NA,NA,NA,NA,0,NA,0,NA,0,NA,539310,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,1996,NA,NA,NA,NA,0.1,NA,16804,NA,60,NA,282758,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,1997,638,611,35380.25,NA,0.119,0.001,23531.325,0.0586,72.643,0.2664,395950.425,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,1998,3148,3141.75,226023,NA,0.71,0.001,140635.525,0.059,406.943,0.2721,2366448.1,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,1999,3407,3399,197604.5,NA,0.898,0.001,177875.25,0.059,560.745,0.2835,2993226.85,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2000,3390,3378.24,205972.09,NA,0.655,0.001,129835.838,0.0597,378.846,0.3261,2184220.585,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2001,4173,4158.2,256903.43,NA,0.797,9e-4,157876.342,0.0583,597.435,0.3851,2903709.534,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2002,4340,4326.5,262866.2,NA,0.806,0.001,159760.005,0.0591,566.167,0.3987,2688238.484,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2003,3316,3297.7,194673.8,NA,0.601,0.001,119116.502,0.0591,262.664,0.2311,2004327.38,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2004,3695,3683.45,219636.43,NA,0.672,0.001,133118.816,0.0591,276.017,0.2192,2239962.004,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2005,1951,1929.6,107561.02,NA,0.335,0.001,66348.434,0.0592,142.469,0.2248,1116418.864,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2006,1823,1809.37,102459.1,NA,0.318,0.001,62922.661,0.0591,135.117,0.2318,1058807.686,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2007,3920,3910.02,230336.15,NA,0.707,0.001,140089.805,0.0591,315.75,0.2498,2357264.677,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2008,3700,3693.95,205905.71,NA,0.64,0.001,126826.889,0.0591,256.051,0.221,2134100.326,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2009,1977,1971.37,117748.27,NA,0.363,0.001,71979.654,0.0591,142.425,0.2142,1211209.639,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2010,4724,4710.43,268492.28,NA,0.816,0.001,161545.031,0.0591,289.058,0.1941,2718320.234,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2011,3095,3091.3,271070.84,NA,0.809,0.001,160253.523,0.059,333.496,0.2369,2696571.531,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2012,2276,2250.58,190331.04,NA,0.57,0.001,112820.501,0.0579,285.39,0.2743,1898456.587,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2013,834,827.23,67629.69,NA,0.206,0.001,40796.671,0.059,71.36,0.1948,686474.611,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2014,1477,1461.73,101300.99,NA,0.307,0.001,60826.309,0.0591,179.033,0.3129,1023523.776,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,3,NA,2015,530,513.94,26865.7,NA,0.086,0.001,17014.025,0.0592,40.366,0.231,286283.881,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,3,NA,2016,1274,1244.73,78783.5,NA,0.247,0.001,48851.16,0.0591,119.234,0.2413,822019.216,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,3,NA,2017,1374,1359.07,68538.98,NA,0.213,0.001,42236.029,0.0593,95.283,0.2432,710698.34,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
OK,Mustang,2953,4,NA,1995,NA,NA,NA,NA,1,NA,0,NA,0,NA,3420439,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,1996,NA,NA,NA,NA,66.8,NA,100531,NA,521,NA,1577276,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,1997,2296,2257.25,291628,NA,0.628,0.001,146187.55,0.0647,607.795,0.5309,2092577.275,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,1998,3873,3861.75,526407.75,NA,1.314,0.001,260462.225,0.0591,750,0.3785,4381727.95,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,1999,6430,6406.5,798538.5,NA,5186.619,0.3151,602940.975,0.0597,2467.976,0.4555,9766960.3,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2000,5198,5165.66,651590.39,NA,1.82,0.001,360854.897,0.0653,1349.479,0.4175,6068003.674,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2001,5831,5799.81,730471.45,NA,2.182,8e-4,432355.802,0.0587,1835.659,0.4227,8359812.74,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2002,6529,6522.92,817113.7,NA,2.43,0.001,481433.872,0.059,1844.168,0.4349,8101063.096,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2003,4176,4164.41,539547.8,NA,1.597,0.001,316338.369,0.059,1051.057,0.3753,5322978.399,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2004,3318,3311.8,430523.07,NA,1.252,0.001,248024.436,0.059,717.72,0.3115,4173505.297,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2005,2837,2812.32,328587.9,NA,0.976,0.001,193291.678,0.059,656.554,0.3335,3252521.467,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2006,4171,4154.19,510733.97,NA,1.514,0.001,299912.763,0.059,1086.35,0.3827,5046641.993,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2007,6265,6255.35,785947.51,NA,2.261,0.001,447805.912,0.059,1461.026,0.3552,7535186.171,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2008,5192,5190.64,615020.94,NA,1.82,0.001,360583.207,0.059,1037.193,0.3181,6067509.309,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2009,3023,3014.93,334416.06,NA,0.987,0.001,195410.989,0.059,567.989,0.3207,3288190.951,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2010,3658,3646.32,439177.49,NA,1.295,0.001,256570.567,0.059,851.557,0.3614,4317299.118,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2011,4402,4392.1,559482.89,NA,1.646,0.001,326014.749,0.059,1004.82,0.3303,5485867.916,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2012,2493,2487.92,340282.52,NA,1.003,0.001,198678.317,0.059,618.142,0.3205,3343121.562,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2013,3957,3947.08,426263.33,NA,1.272,0.001,251987.216,0.059,723.454,0.3008,4240156.082,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2014,2519,2488.08,294538.5,NA,0.785,0.001,155474.086,0.059,484.344,0.3061,2616139.27,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
OK,Mustang,2953,4,NA,2015,906,887.4,83496.09,NA,0.256,0.001,50716.656,0.0591,154.034,0.2811,853411.197,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,4,NA,2016,2438,2396.63,309407.01,NA,0.92,0.001,182332.014,0.0585,627.259,0.3323,3068098.161,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOXOS"
OK,Mustang,2953,4,NA,2017,993,972.36,109120.4,NA,0.324,0.001,64201.377,0.0601,190.425,0.3048,1080329.606,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSOSG2"
OK,Mustang,2953,5A-1,NA,2015,54,38.41,457.52,NA,NA,NA,NA,NA,2.017,0.701,5761.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5A-1,NA,2016,96,62.82,734.44,NA,NA,NA,NA,NA,3.298,0.7018,9423,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5A-1,NA,2017,36,33.91,381.59,NA,NA,NA,NA,NA,1.78,0.7,5086.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-1,NA,2018,60,60,731,NA,NA,NA,NA,NA,3.15,0.7,9000,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-1,NA,2019,110,84.24,1434.15,NA,NA,NA,NA,NA,8.67,0.7046,24766.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-1,NA,2020,85,68.72,1088.13,NA,NA,NA,NA,NA,7.071,0.7001,20203.6,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-2,NA,2015,54,38.41,457.52,NA,NA,NA,NA,NA,2.017,0.701,5761.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5A-2,NA,2016,96,62.82,734.44,NA,NA,NA,NA,NA,3.298,0.7018,9423,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5A-2,NA,2017,36,33.91,381.59,NA,NA,NA,NA,NA,1.78,0.7,5086.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-2,NA,2018,60,60,731,NA,NA,NA,NA,NA,3.15,0.7,9000,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-2,NA,2019,110,84.91,1434.18,NA,NA,NA,NA,NA,8.737,0.7,24963.4,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5A-2,NA,2020,84,67.63,1090.72,NA,NA,NA,NA,NA,6.959,0.7,19883.1,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-1,NA,2015,47,34.17,505.12,NA,NA,NA,NA,NA,1.794,0.701,5125.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5B-1,NA,2016,81,53.76,826.48,NA,NA,NA,NA,NA,2.823,0.7015,8064,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5B-1,NA,2017,46,44,455.6,NA,NA,NA,NA,NA,2.31,0.7001,6600,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-1,NA,2018,68,68,875,NA,NA,NA,NA,NA,3.57,0.7,10200,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-1,NA,2019,102,78.65,1260.53,NA,NA,NA,NA,NA,8.093,0.7001,23123,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-1,NA,2020,76,60.34,945.48,NA,NA,NA,NA,NA,6.209,0.7001,17739.7,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-2,NA,2015,47,34.17,505.12,NA,NA,NA,NA,NA,1.026,0.7005,2932.4,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5B-2,NA,2016,81,53.76,826.48,NA,NA,NA,NA,NA,2.823,0.7015,8064,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSNOXOS
OK,Mustang,2953,5B-2,NA,2017,48,44.61,459.17,NA,NA,NA,NA,NA,2.342,0.7003,6691.5,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
OK,Mustang,2953,5B-2,NA,2018,68,68,875,NA,NA,NA,NA,NA,3.57,0.7,10200,Pipeline Natural Gas,Residual Oil,Combustion turbine,NA,NA,NA,NA,CSOSG2
