stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NJ,Sewaren Generating Station,2411,12001,NA,2005,13,13,443,NA,NA,NA,NA,NA,5.651,1.2,9419.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NJ,Sewaren Generating Station,2411,12001,NA,2006,19,19,581,NA,NA,NA,NA,NA,6.989,1.2,11648,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NJ,Sewaren Generating Station,2411,12001,NA,2007,6,6,307,NA,NA,NA,NA,NA,3.329,1.2,5548,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
NJ,Sewaren Generating Station,2411,12001,NA,2008,7,7,192,NA,0,0,0,0,2.063,1.2001,3438,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
NJ,Sewaren Generating Station,2411,12001,NA,2009,5,5,165,NA,0.266,0.202,213.3,0.0812,1.579,1.2002,2632,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,12001,NA,2010,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,12001,NA,2011,11,11,586,NA,1.142,0.2019,916,0.0811,6.785,1.1999,11308,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,12001,NA,2012,3,3,146,NA,0.335,0.202,268.5,0.081,1.989,1.2,3315,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,12001,NA,2013,8,8,221,NA,0.456,0.2015,365.8,0.082,2.708,1.2005,4513.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,12001,NA,2014,38,38,920,NA,1.671,0.202,1340,0.0811,9.925,1.2002,16542.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,12001,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,2,NA,1995,NA,NA,NA,NA,14,NA,11763,NA,30,NA,592319,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,2,NA,1996,NA,NA,NA,NA,12.4,NA,21362,NA,22,NA,351344,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,2,NA,1997,539,527.5,20502,NA,3.255,0.0189,15524.8,0.0634,15.866,0.1167,265103.6,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,2,NA,1998,1770,1755.75,82666.25,NA,0.324,0.001,55321.177,2.643,53.636,0.0998,1081854.65,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,2,NA,1999,1069,1050.25,42468.25,NA,3.55,0.0095,30832.502,0.0564,17.263,0.0581,549017.55,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,2,NA,2000,739,714.13,23194.42,NA,25.252,0.1238,18946.896,0.0575,17.566,0.0887,319125.793,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,2,NA,2001,1753,1711.5,60418.18,NA,94.668,0.158,73675.803,0.0765,71.572,0.1152,947695.632,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,2,NA,2002,1408,1374.29,60528.86,NA,20.732,0.0467,53022.899,0.0693,30.252,0.0657,765638.927,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,2,NA,2003,1900,1871.3,75572.8,NA,131.834,0.2596,75387.778,0.083,74.835,0.1458,901853.745,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2004,1642,1628.71,80032.9,NA,136.603,0.2722,76911.688,0.0828,82.123,0.1649,920680.878,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2005,2265,2235.69,101581.76,NA,169.553,0.2558,100176.911,0.0832,107.864,0.1694,1209272.735,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2006,743,734.19,35665.49,NA,12.691,0.0443,27878.699,0.0684,17.057,0.0698,403647.372,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2007,677,661.5,25979.42,NA,12.431,0.0639,21716.99,0.0663,15.043,0.0767,330051.927,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2008,270,262.76,10159.49,NA,5.597,0.0479,8784.202,0.0679,6.628,0.0704,126545.555,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
NJ,Sewaren Generating Station,2411,2,NA,2009,242,231.92,9232.05,NA,9.968,0.1211,7868.361,0.0676,8.755,0.1151,109125.605,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,2,NA,2010,552,536,23022.83,NA,0.223,0.0026,17263.951,0.0593,9.646,0.052,290149.342,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,2,NA,2011,535,521.34,21947.82,NA,0.09,0.001,17742.852,0.0592,10.03,0.0538,298550.701,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,2,NA,2012,602,583.21,20348.76,NA,0.08,0.001,15917.213,0.0593,8.019,0.0462,267833.89,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,2,NA,2013,233,223.46,11924.46,NA,0.04,0.001,7837.146,0.0592,4.404,0.0554,131866.29,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,2,NA,2014,593,576.13,19398.21,NA,0.073,0.001,14494.615,0.0593,11.706,0.096,243881.788,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,2,NA,2015,170,154.95,4360.24,NA,0.017,0.001,3271.584,0.0592,14.443,0.4762,55053.06,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,2,NA,2016,575,559.79,30096.4,NA,0.103,0.001,20497.909,0.0592,120.726,0.7,344935.417,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,2,NA,2017,218,207.33,9149.24,NA,0.033,0.001,6528.936,0.0592,38.452,0.7,109863.392,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,2,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,3,NA,1995,NA,NA,NA,NA,20,NA,49421,NA,89,NA,1582073,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,3,NA,1996,NA,NA,NA,NA,19.5,NA,37847,NA,49,NA,678900,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,3,NA,1997,653,630.75,28850.5,NA,5.085,0.0469,25626.825,0.0673,27.181,0.1575,382267.575,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,3,NA,1998,1179,1148.75,56794.25,NA,15.52,0.0318,51064.65,0.0623,55.251,0.1305,835715.525,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,3,NA,1999,1413,1387.25,64088,NA,6.681,0.011,53310.2,0.0579,44.97,0.0917,894718.425,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,3,NA,2000,1271,1217.68,51167.86,NA,37.548,0.0894,36593.209,0.0463,48.433,0.1161,710374.948,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,3,NA,2001,2397,2307.67,102901.95,NA,144.207,0.1695,103591.024,0.0633,151.529,0.1817,1517158.874,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,3,NA,2002,2196,2118.54,111068.05,NA,28.567,0.0408,89321.385,0.0589,100.374,0.1317,1451222.834,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,3,NA,2003,1764,1721.25,82210.21,NA,133.437,0.2158,90600.304,0.0754,136.445,0.2209,1139737.579,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2004,1851,1810.7,103700.69,NA,167.488,0.2199,106849.661,0.0719,156.743,0.2077,1376945.716,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2005,1918,1866.46,102366.86,NA,176.064,0.2256,113152.133,0.0732,156.595,0.1996,1455173.124,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2006,1148,1108.38,51843.63,NA,25.805,0.0621,34621.392,0.048,33.395,0.0867,679441.935,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2007,1040,978.84,41714.99,NA,14.871,0.0455,33076.805,0.0532,30.986,0.0957,565998.607,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2008,729,693.48,27509.04,NA,7.545,0.0244,22303.059,0.0509,19.71,0.0847,395670.774,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
NJ,Sewaren Generating Station,2411,3,NA,2009,376,353.9,13696.07,NA,11.954,0.0922,12675.437,0.0663,13.96,0.1143,184111.644,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,3,NA,2010,749,705.32,32501.96,NA,16.903,0.0831,24785.91,0.0639,24.57,0.105,403202.685,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,3,NA,2011,481,450.9,23246.49,NA,0.109,0.004,16628.5,0.0605,9.67,0.0628,277003.861,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,3,NA,2012,291,272.23,8806.68,NA,0.04,7e-4,7971.124,0.0639,4.472,0.0551,132196.25,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,3,NA,2013,90,77.91,2794.73,NA,0.012,8e-4,2287.491,0.0508,1.353,0.0501,39594.78,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,3,NA,2014,212,197.87,6482.33,NA,0.495,0.1236,5237.713,0.053900000000000003,2.39,0.0373,89986.6,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,3,NA,2015,94,85.31,2608.08,NA,0.009,5e-4,2004.52,0.0635,0.828,0.0343,32579.435,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,3,NA,2016,405,370.6,19459.86,NA,0.068,7e-4,13357.068,0.074,5.82,0.0411,226362.576,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,3,NA,2017,237,224.41,10260.18,NA,0.04,8e-4,7643.842,0.0606,3.082,0.0378,132916.702,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,3,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,4,NA,1995,NA,NA,NA,NA,45,NA,63041,NA,137,NA,2254172,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,4,NA,1996,NA,NA,NA,NA,23.8,NA,53187,NA,76,NA,928988,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,4,NA,1997,1353,1308.25,58135,NA,15.136,0.0329,49076.975,0.0601,63.438,0.1677,782136.075,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,4,NA,1998,1852,1821.25,88929,NA,16.336,0.0232,63523.975,0.0527,94.295,0.1568,1238994.575,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,ARP
NJ,Sewaren Generating Station,2411,4,NA,1999,1585,1545,62420.25,NA,5.107,0.0074,44439.425,0.0448,42.974,0.0842,929690.2,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,4,NA,2000,1723,1669.22,67928.65,NA,44.618,0.0688,57802.052,0.0485,70.924,0.1146,1066717.91,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,4,NA,2001,2279,2215.25,94961.34,NA,115.033,0.1369,87562.893,0.0535,119.929,0.1437,1463480.844,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,4,NA,2002,2216,2166.36,92889.82,NA,48.918,0.0648,74811.862,0.0482,92.751,0.1218,1404376.456,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, OTC"
NJ,Sewaren Generating Station,2411,4,NA,2003,1274,1254.9,48890.43,NA,71.017,0.1672,43676.471,0.0523,65.456,0.1554,761451.199,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2004,2608,2561.62,125261.22,NA,169.507,0.1834,99343.33,0.0547,136.035,0.1493,1607007.789,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2005,3295,3235.56,159965.72,NA,284.868,0.2244,181825.621,0.0729,225.614,0.1798,2320369.291,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2006,1792,1741.34,83683.23,NA,28.54,0.0374,71277.547,0.0551,65.545,0.0958,1189012.24,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2007,1416,1360.93,56146.89,NA,30.072,0.056,49832.56,0.0561,47.402,0.0998,788462.253,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2008,1046,1000.19,43068.13,NA,13.205,0.0313,30877.412,0.0478,27.839,0.0795,574637.602,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
NJ,Sewaren Generating Station,2411,4,NA,2009,552,526.15,15167.81,NA,16.096,0.0778,14052.775,0.0664,14.503,0.0875,207191.184,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,4,NA,2010,539,504.74,21285.38,NA,14.846,0.2815,18192.172,0.0695,20.675,0.1056,299956.449,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,4,NA,2011,480,452.69,21126.75,NA,0.712,1.4263,15194.495,0.0716,11.689,0.063,265047.129,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2, RGGI"
NJ,Sewaren Generating Station,2411,4,NA,2012,657,631.63,22840.97,NA,0.267,0.0014,19206.575,0.0535,14.794,0.061,343393.786,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,4,NA,2013,44,35.27,1124.51,NA,0.12,6.7837,954.385,0.2743,0.733,0.0512,15473.75,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,4,NA,2014,254,236.49,8831.83,NA,1.415,0.1339,7722.973,0.0596,5.212,0.0573,130851.577,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
NJ,Sewaren Generating Station,2411,4,NA,2015,123,115.01,3762.96,NA,0.018,8e-4,3308.442,0.0922,1.641,0.0426,56231.666,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,4,NA,2016,424,400.79,17409.68,NA,0.075,8e-4,14134.092,0.0826,6.741,0.04,248784.173,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
NJ,Sewaren Generating Station,2411,4,NA,2017,237,226.97,8330.64,NA,0.036,8e-4,6654.714,0.0576,2.768,0.0369,117622.033,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,4,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,7,NA,2018,3862,3853.77,1811312.85,NA,3.154,0.001,624761.345,0.059,30.447,0.0059,10512851.099,Pipeline Natural Gas,Diesel Oil,"Combined cycle (Started Apr 06, 2018)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,7,NA,2019,7594,7567.76,3423193.86,NA,6.815,0.001,1349945.063,0.0591,73.047,0.0068,22679368.995,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
NJ,Sewaren Generating Station,2411,7,NA,2020,8146,8139.09,3786335.13,NA,7.501,0.001,1485966.328,0.0591,77.132,0.0062,24978556.542,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, RGGI"
NJ,Sewaren Generating Station,2411,7,NA,2021,7999,7985.07,3449404.02,NA,6.907,0.001,1368205.08,0.059,70.216,0.0062,23022601.301,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NJ,Sewaren Generating Station,2411,7,NA,2022,6539,6510.05,2792525.33,NA,5.539,0.001,1097215.937,0.059,57.469,0.0065,18451195.874,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NJ,Sewaren Generating Station,2411,7,NA,2023,7734,7716.19,3351747.81,NA,6.673,0.001,1321921.114,0.0591,68.662,0.0063,22225226.031,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
NJ,Sewaren Generating Station,2411,7,NA,2024,6766,6751.7,2709350.87,NA,5.413,0.001,1072319.624,0.059,56.555,0.0064,18039026.969,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, RGGI"
NJ,Howard M Down,2434,005001,NA,1999,681,679.5,6643.75,NA,NA,NA,NA,NA,24.404,0.4579,107150.275,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,OTC
NJ,Howard M Down,2434,005001,NA,2000,772,768.5,6151.5,NA,NA,NA,NA,NA,14.672,0.2668,103465.025,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,OTC
NJ,Howard M Down,2434,005001,NA,2001,1007,1004,9541.5,NA,NA,NA,NA,NA,19.893,0.2714,139081.975,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,OTC
NJ,Howard M Down,2434,005001,NA,2002,1109,1106,9528.25,NA,NA,NA,NA,NA,22.239,0.2674,141441.575,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,OTC
NJ,Howard M Down,2434,005001,NA,2003,746,736.76,7705.47,NA,NA,NA,NA,NA,17.381,0.2935,103394.611,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2004,291,282.06,2198.48,NA,NA,NA,NA,NA,5.43,0.3041,31619.871,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2005,256,250.03,1996.96,NA,NA,NA,NA,NA,3.728,0.2356,26160.622,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2008,339,319.62,2701.16,NA,NA,NA,NA,NA,4.387,0.2478,32249.793,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NBP
NJ,Howard M Down,2434,005001,NA,2009,257,248.57,2422.98,NA,NA,NA,NA,NA,6.917,0.2383,50621.194,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,SIPNOX
NJ,Howard M Down,2434,005001,NA,2010,77,76.35,451.4,NA,NA,NA,NA,NA,1.366,0.2088,10911.396,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,SIPNOX
NJ,Howard M Down,2434,005001,NA,2011,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,NA,NA,NA
NJ,Howard M Down,2434,006001,NA,1999,775,772.75,9670.25,NA,NA,NA,NA,NA,29.286,0.3286,143521.625,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Other,NA,OTC
NJ,Howard M Down,2434,006001,NA,2000,3798,3795.25,56378,NA,NA,NA,NA,NA,222.816,0.5245,832504.175,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Other,NA,OTC
NJ,Howard M Down,2434,006001,NA,2001,2788,2786.75,43788.5,NA,NA,NA,NA,NA,179.263,0.5492,648602.125,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Other,NA,OTC
NJ,Howard M Down,2434,006001,NA,2002,3168,3167.08,50890.66,NA,NA,NA,NA,NA,170.774,0.473,693057.634,Coal,"Diesel Oil, Residual Oil",Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Other,NA,OTC
