stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
UT,West Valley Power Plant,55622,U1,NA,2013,6194,6066.89,75860.75,NA,0.337,0.001,66712.563,0.0593,5.412,0.0104,1122715.826,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2014,800,686.99,24693.75,NA,0.077,0.001,15152.205,0.0592,2.217,0.0245,254963.682,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2015,693,607.29,21410.96,NA,0.066,0.001,13169.711,0.0593,1.781,0.0256,221592.216,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2016,1162,945.49,25011.55,NA,0.083,0.001,16415.797,0.0593,2.532,0.0277,276204.183,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2017,1104,821.42,19729.95,NA,0.067,0.001,13312.175,0.0593,2.186,0.033,224010.097,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2018,1871,1551.96,46784.42,NA,0.151,0.001,29957.668,0.0593,9.671,0.0974,504108.49,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2019,1065,817.63,24386.73,NA,0.078,0.001,15391.538,0.0593,3.746,0.0458,258998.891,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2020,2640,2193.25,61166.8,NA,0.2,0.001,39634.797,0.0593,7.003,0.0411,666923.61,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2021,2053,1658.68,46330.72,NA,0.152,0.001,30153.758,0.0593,7.475,0.0897,507443.792,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2022,2843,2418.62,77676.71,NA,0.241,0.001,47736.168,0.0593,6.08,0.0262,803299.275,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2023,4481,3982.28,134935.46,NA,0.423,0.001,83726.383,0.0593,10.21,0.0219,1408849.39,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U1,NA,2024,5889,5446.48,185722.3,NA,0.583,0.001,115546.556,0.0593,13.881,0.0184,1944253.347,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2002,2025,1914.56,67920.53,NA,0.216,0.001,42875.857,0.0593,6.844,0.0228,721447.271,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 12, 2002)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2003,4068,3767.51,128222.17,NA,0.593,0.001,117543.347,0.0591,14.423,0.0177,1977903.579,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2004,3166,2865.52,83097.42,NA,0.393,0.001,77801.873,0.0592,10.744,0.0208,1309173.744,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2005,2843,2541.48,68764.21,NA,0.2,0.001,39636.813,0.0593,5.791,0.022,666972.638,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2006,3421,3168.71,85461.23,NA,0.259,0.001,51324.643,0.0593,7.108,0.0201,863669.135,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2007,5712,5399.31,131402.5,NA,0.433,0.001,85733.527,0.0593,10.996,0.0179,1442654.683,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2008,3855,3417.07,106877.74,NA,0.331,0.001,65493.69,0.0593,11.066,0.0287,1102064.89,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2009,1795,1474.05,54785.19,NA,0.163,0.001,32250.495,0.0593,5.442,0.0356,542665.354,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2010,1104,942.59,35722.78,NA,0.106,0.001,20975.265,0.0593,3.088,0.0256,352945.461,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2011,1641,1449.93,33711.69,NA,0.113,0.001,22350.516,0.0593,3.145,0.0213,376118.239,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2012,4152,3832.17,53694.28,NA,0.214,0.001,42440.047,0.0594,5.406,0.0175,714111.726,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2013,5177,5040.84,62497.68,NA,0.273,0.001,54054.441,0.0594,5.398,0.0129,909486.74,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2014,577,481.71,16922.93,NA,0.052,0.001,10283.139,0.0593,1.571,0.0285,173019.923,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2015,597,516.06,17828.91,NA,0.054,0.001,10711.286,0.0593,1.467,0.0253,180235.235,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2016,758,613.18,16854.13,NA,0.054,0.001,10750.936,0.0593,1.616,0.0273,180883.843,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2017,1541,1146.33,27171.77,NA,0.092,0.001,18208.077,0.0593,2.991,0.0303,306363.87,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2018,1872,1533.85,46245.34,NA,0.145,0.001,28798.807,0.0593,8.32,0.0422,484597.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2019,1497,1191.96,36259.38,NA,0.115,0.001,22716.549,0.0593,3.606,0.0323,382258.779,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2020,2560,2138.62,58670.1,NA,0.196,0.001,38756.761,0.0593,6.1,0.0339,652172.042,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2021,1855,1517.35,40145.75,NA,0.137,0.001,27112.016,0.0593,4.164,0.0331,456240.335,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2022,2402,1976.22,62236.65,NA,0.197,0.001,39008.677,0.0593,5.839,0.0315,656383.934,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2023,3544,3075.32,105933.81,NA,0.334,0.001,66119.636,0.0593,8.87,0.0255,1112615.097,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U2,NA,2024,4488,4032.03,145146.42,NA,0.449,0.001,88931.886,0.0593,10.63,0.0209,1496394.74,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2001,111,80.64,2896.61,NA,0.009,0.001,1740.186,0.0592,2.693,0.184,29277.18,Pipeline Natural Gas,NA,"Combustion turbine (Started Oct 10, 2001)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2002,2778,2594.66,87655.03,NA,0.299,0.001,59194.243,0.0593,9.59,0.0225,996008.816,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2003,4077,3792.41,128628.53,NA,0.635,0.001,125792.789,0.0591,16.122,0.018,2116693.119,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2004,3512,3195.97,97074.09,NA,0.463,0.001,91675.535,0.0592,12.744,0.0208,1542645.403,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2005,3161,2838.5,79422.64,NA,0.231,0.001,45848.072,0.0593,6.089,0.0203,771467.868,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2006,3525,3269.29,91699.95,NA,0.291,0.001,57628.98,0.0593,7.821,0.019,969687.378,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2007,5814,5490.11,131697.98,NA,0.444,0.001,87983.768,0.0593,10.979,0.0171,1480495.022,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2008,2665,2277.82,65699.99,NA,0.209,0.001,41369.609,0.0593,7.056,0.0298,696107.617,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2009,1457,1195.16,44013.66,NA,0.131,0.001,25931.056,0.0592,4.182,0.0362,436351.508,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2010,1129,966.58,36282.18,NA,0.107,0.001,21282.197,0.0592,3.043,0.0259,358108.951,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2011,1670,1489.19,35405.56,NA,0.118,0.001,23301.945,0.0593,3.085,0.0206,392097.697,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2012,4313,3993.74,56370.58,NA,0.228,0.001,45064.498,0.0594,4.728,0.0152,758292.327,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2013,6401,6267.47,79286.07,NA,0.338,0.001,66843.005,0.0594,6.923,0.0134,1124769.146,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2014,870,764.29,27802.73,NA,0.082,0.001,16180.834,0.0592,2.518,0.0254,272130.437,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2015,807,723.82,25441.6,NA,0.074,0.001,14614.174,0.0593,2.102,0.0254,245892.722,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2016,1060,871.93,23919.39,NA,0.076,0.001,15077.035,0.0593,2.331,0.0278,253704.239,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2017,1582,1216.62,28634.42,NA,0.092,0.001,18214.806,0.0593,3.251,0.0326,306524.014,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2018,1746,1435.6,43570.68,NA,0.142,0.001,28182.288,0.0593,12.31,0.0586,474221.048,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2019,1983,1569.83,49206.39,NA,0.152,0.001,30147.64,0.0593,5.211,0.0375,507278.954,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2020,2463,2062.6,58470.41,NA,0.185,0.001,36586.388,0.0593,5.643,0.0336,615624.291,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2021,1915,1556.79,44210.42,NA,0.142,0.001,28044.892,0.0593,7.8,0.1014,471901.015,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2022,4503,4177.26,137194.61,NA,0.423,0.001,83831.349,0.0593,9.708,0.0191,1410610.68,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2023,5980,5560.82,193774.16,NA,0.582,0.001,115359.613,0.0593,13.123,0.0183,1941116.087,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U3,NA,2024,4793,4268.86,150719.19,NA,0.461,0.001,91333.166,0.0592,11.121,0.0224,1536866.244,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2001,165,137.51,5426.87,NA,0.014,0.001,2792.776,0.059,4.322,0.184,46983.061,Pipeline Natural Gas,NA,"Combustion turbine (Started Oct 01, 2001)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2002,2678,2510.06,88887.4,NA,0.301,0.001,59530.371,0.0592,9.828,0.0228,1001721.531,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2003,2799,2570.17,85412.31,NA,0.429,0.001,85056.305,0.0591,11.573,0.0199,1431267.389,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2004,2759,2456.09,72377.26,NA,0.347,0.001,68691.96,0.0592,9.333,0.0212,1155910.137,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2005,2804,2524.02,71997.32,NA,0.226,0.001,44825.631,0.0593,6.562,0.0209,754275.639,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2006,3588,3343.46,99282.5,NA,0.29,0.001,57459.683,0.0593,8.172,0.0202,966893.199,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2007,5849,5519.99,136709.21,NA,0.449,0.001,89037.207,0.0593,11.143,0.017,1498200.971,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2008,3256,2843.12,89826.93,NA,0.279,0.001,55163.592,0.0593,10.231,0.0307,928253.823,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2009,1687,1383.2,50737.1,NA,0.151,0.001,29972.929,0.0593,4.829,0.0344,504373.009,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2010,1141,969.73,36340.7,NA,0.107,0.001,21250.82,0.0593,2.923,0.0251,357592.336,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2011,1666,1489.41,35339.37,NA,0.118,0.001,23301.428,0.0593,2.964,0.0189,392061.571,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2012,4464,4149.56,57731.81,NA,0.231,0.001,45647.763,0.0594,5,0.0153,768042.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2013,6101,5965.43,74345.05,NA,0.321,0.001,63603.904,0.0594,6.396,0.0128,1070125.84,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2014,868,757.46,27064.98,NA,0.082,0.001,16158.808,0.0592,2.438,0.0242,272010.404,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2015,681,593.03,20728.94,NA,0.064,0.001,12599.338,0.0593,1.793,0.0265,212009.689,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2016,924,746.59,20205.12,NA,0.066,0.001,13029.594,0.0593,1.955,0.0271,219232.963,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2017,1538,1157.02,26431.52,NA,0.093,0.001,18401.56,0.0593,3.311,0.0329,309639.842,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2018,1751,1441.07,42665.3,NA,0.137,0.001,27103.918,0.0593,9.234,0.0497,456122.187,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2019,1857,1463.57,45566.1,NA,0.142,0.001,28057.011,0.0593,4.299,0.0308,472157.376,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2020,2795,2342.11,65960.2,NA,0.215,0.001,42552.309,0.0593,6.631,0.0318,716031.163,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2021,2351,1927.8,52409.79,NA,0.174,0.001,34486.299,0.0593,4.77,0.0301,580260.216,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2022,4157,3760.09,119765.7,NA,0.369,0.001,73082.405,0.0593,8.916,0.0207,1229802.191,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2023,6022,5742.08,205862.65,NA,0.618,0.001,122312.246,0.0592,14.211,0.0167,2058154.892,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U4,NA,2024,4625,4079.66,148047.38,NA,0.447,0.001,88502.373,0.0593,12.095,0.0224,1489227.741,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2002,1545,1434.44,48563,NA,0.169,0.001,33463.822,0.0592,5.694,0.0227,563103.552,Pipeline Natural Gas,NA,"Combustion turbine (Started Jul 25, 2002)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2003,3961,3648.25,123877.03,NA,0.617,0.001,122169.933,0.0591,17.065,0.0196,2055760.997,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2004,2654,2361.09,70924.75,NA,0.34,0.001,67283.432,0.0592,9.132,0.0201,1132139.83,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2005,2602,2337.12,68025.76,NA,0.212,0.001,41935.663,0.0593,5.477,0.021,705634.447,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2006,3595,3348.43,99264.93,NA,0.309,0.001,61158.28,0.0593,7.764,0.0185,1029067.581,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2007,5919,5585.4,145870.23,NA,0.468,0.001,92789.896,0.0593,9.957,0.0153,1561400.832,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2008,3021,2638.01,85845.51,NA,0.262,0.001,51835.45,0.0593,9.409,0.0301,872189.309,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2009,1478,1192.79,43543.79,NA,0.128,0.001,25448.848,0.0592,4.355,0.0367,428234.729,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2010,1063,907.25,33939.32,NA,0.099,0.001,19590.977,0.0592,3.155,0.0278,329666.724,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2011,1527,1360.54,31880.81,NA,0.105,0.001,20768.466,0.0593,3.118,0.0233,349469.053,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2012,4553,4236.84,58758.5,NA,0.238,0.001,47062.04,0.0594,5.877,0.0174,791947.221,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2013,5960,5823.04,73723.38,NA,0.314,0.001,62193.926,0.0594,7.112,0.0144,1046665.424,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2014,724,620.76,22233.91,NA,0.067,0.001,13229.072,0.0592,1.971,0.0246,222609.592,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2015,720,631.08,21967.19,NA,0.066,0.001,13144.49,0.0593,1.888,0.0263,221162.779,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2016,865,687.71,19137.77,NA,0.061,0.001,12115.389,0.0593,1.906,0.0301,203871.995,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2017,1292,964.77,22598.96,NA,0.077,0.001,15235.076,0.0593,2.841,0.0343,256363.503,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2018,1662,1377.86,40610.47,NA,0.131,0.001,25982.047,0.0593,7.305,0.0488,437155.167,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2019,1648,1310.31,39409.93,NA,0.126,0.001,24991.181,0.0593,4.082,0.0336,420512.533,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2020,2665,2238.12,63560.02,NA,0.21,0.001,41556.806,0.0593,6.426,0.0333,699244.377,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2021,2313,1897.03,53707.45,NA,0.176,0.001,34892.947,0.0593,7.51,0.0756,587150.711,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2022,3702,3286.71,105141.74,NA,0.334,0.001,66170.951,0.0593,8.005,0.022,1113379.914,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2023,6077,5827.12,205414.25,NA,0.625,0.001,123857.551,0.0592,14.147,0.0162,2084131.192,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,West Valley Power Plant,55622,U5,NA,2024,4970,4444.13,160159.5,NA,0.485,0.001,95980.764,0.0592,11.643,0.0216,1615125.73,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
UT,Desert Power Plant,55858,UNT1,NA,2002,1670,1506.52,54234.72,NA,0.226,0.001,39315.2,0.059,91.595,0.275,666182.4,Pipeline Natural Gas,NA,"Combustion turbine (Started May 01, 2002)",NA,"Dry Low NOx Burners (Began Feb 01, 2002)",NA,NA,ARP
