stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CA,Glenarm,422,GT3,NA,2024,802,712.2,16785.56,NA,0.054,4e-4,11827.539,0.0593,1.608,0.021,199013.698,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2003,82,63.35,2219.52,NA,0.007,0.001,1386.829,0.0593,0.239,0.0409,23330.675,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 01, 2003)",NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2004,1057,886.6,22829.19,NA,0.078,0.001,15487.929,0.0593,2.879,0.032,260626.07,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2005,558,455.29,10238.28,NA,0.037,0.001,7234.89,0.0593,1.296,0.0381,121761.254,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2006,755,608.03,17289.91,NA,0.058,0.001,11497.371,0.0593,1.936,0.0452,193453.327,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2007,669,508.91,14808.4,NA,0.049,0.001,9797.753,0.0593,2.017,0.0461,164882.109,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2008,659,534.4,14990.62,NA,0.05,0.001,9851.401,0.0593,1.842,0.0399,165793.655,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2009,2399,1948.6,43320.12,NA,0.153,0.001,30391.155,0.0593,5.301,0.0401,511419.484,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2010,2193,1652.54,40248.77,NA,0.146,0.001,28823.871,0.0593,5.41,0.0438,485005.784,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2011,2304,1626.16,31878.53,NA,0.12,0.001,23723.887,0.0593,5.706,0.0513,399232.783,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2012,2850,2233.23,45330.02,NA,0.155,0.001,30662.457,0.0594,7.078,0.0461,515897.756,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2013,1257,994.3,20818.39,NA,0.073,0.001,14495.725,0.0593,3.753,0.0485,243912.185,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2014,683,554.34,11643.53,NA,0.039,0.001,7689.561,0.0593,2.087,0.0454,129372.008,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2015,659,534.39,11623.41,NA,0.038,0.001,7570.869,0.0593,2.014,0.0486,127392.322,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2016,558,440,10318.86,NA,0.033,0.001,6521.148,0.0593,1.541,0.0419,109716.408,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2017,838,684.21,14461.92,NA,0.048,0.001,9545.608,0.0593,2.492,0.0432,160623.833,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2018,1030,809.91,17174.65,NA,0.059,0.001,11592.113,0.0593,3.026,0.0465,195056.654,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2019,913,666.98,15313.3,NA,0.051,0.001,10002.47,0.0593,2.737,0.0513,168312.723,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2020,616,442.66,9694.69,NA,0.033,0.001,6622.647,0.0594,1.713,0.0468,111433.846,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2021,205,148.3,3272.11,NA,0.011,5e-4,2363.505,0.0593,0.705,0.0378,39775.602,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2022,620,453.89,11234.95,NA,0.037,6e-4,7772.256,0.0593,2.168,0.037,130778.396,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2023,547,421.88,10275.44,NA,0.033,5e-4,7143,0.0593,1.515,0.0292,120192.522,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT4,NA,2024,750,643.88,15190.92,NA,0.058,7e-4,11185.74,0.0593,1.613,0.0218,188191.985,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2016,480,427.15,19867.52,NA,0.052,9e-4,10378.786,0.0592,52.029,0.623,174638.109,Pipeline Natural Gas,NA,"Combined cycle (Started Apr 09, 2016)",NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2017,1641,1427.74,48475.44,NA,0.126,6e-4,26153.29,0.0593,1.712,0.0108,440041.255,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2018,1526,1306.07,35963.39,NA,0.103,5e-4,21049.251,0.0593,1.358,0.0105,354188.309,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2019,1074,882.09,28243.68,NA,0.077,6e-4,15797.706,0.0593,1.059,0.011,265835.573,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2020,1031,878.43,31469.47,NA,0.083,6e-4,16910.951,0.0593,1.369,0.013,284561.681,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2021,393,316.21,9032.69,NA,0.03,7e-4,5725.402,0.0593,0.48,0.0137,96339.276,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2022,833,682.61,26914.83,NA,0.075,8e-4,14607.01,0.0593,1.025,0.0113,245797.398,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2023,691,585.76,18940.63,NA,0.054,6e-4,10863.495,0.0593,0.817,0.0112,182802.07,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Glenarm,422,GT5,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,1995,NA,NA,NA,NA,0,NA,31742,NA,8,NA,534932,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,1996,NA,NA,NA,NA,0.3,NA,21421,NA,15,NA,360457,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,1997,4170,4152.75,53252,NA,0.197,0.001,38949.25,0.0594,27.999,0.0847,655440.75,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,1998,2164,2158,29997,NA,0.109,0.001,21619.35,0.0594,18.222,0.1003,363813.475,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,1999,3047,3023.5,32942.25,NA,0.126,0.001,24882.025,0.0594,19.126,0.0957,418642.425,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,2000,6320,6308.25,93490,NA,0.332,0.001,65788.45,0.0594,58.016,0.1021,1106925.85,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,2001,6168,6155.25,87033,NA,0.314,0.001,62235.725,0.0594,49.768,0.0919,1047100.975,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,2002,1742,1724.75,19534.75,NA,0.073,0.001,14523.375,0.0594,11.369,0.0938,244390.875,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,ARP
CA,Olive,6013,01,NA,2003,3373,3360.75,38654.25,NA,0.166,0.001,29741.875,0.0594,1.478,0.0061,500449.025,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction (Began Jun 01, 2003)",NA,NA,ARP
CA,Olive,6013,01,NA,2004,1301,1293.75,14709.5,NA,0.057,0.001,11230.35,0.0594,0.403,0.0072,188946.575,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2005,3565,3556,35740.25,NA,0.14,0.001,27774.825,0.0594,1.011,0.005,467374.775,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2006,336,328.25,4241.75,NA,0.016,0.001,3158.85,0.0591,0.152,0.014,53144.2,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2007,216,213.25,2112,NA,0.008,0.001,1664.225,0.0593,0.071,0.0102,28004.6,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2008,769,742.25,8242.75,NA,0.032,0.001,6274.875,0.0581,0.275,0.0091,105561.675,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2009,2239,2223.77,22438.96,NA,0.11,9e-4,17232.058,0.0593,0.615,0.0053,289812.168,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2010,1091,1072.51,11755.85,NA,0.053,9e-4,8742.307,0.0594,0.234,0.0044,147065.862,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2011,459,448.55,4969.79,NA,0.023,9e-4,3749.9,0.0594,0.1,0.0038,63099.641,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2012,187,185.08,2093.76,NA,0.01,9e-4,1635.899,0.0594,0.063,0.0065,27518.304,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,01,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,1995,NA,NA,NA,NA,0,NA,46456,NA,20,NA,781717,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,1996,NA,NA,NA,NA,0.6,NA,51166,NA,46,NA,861638,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,1997,4904,4891.5,99903.25,NA,0.331,0.001,65386.9,0.0593,67.794,0.1072,1100234.35,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,1998,3131,3114.5,53254.5,NA,0.186,0.001,36793.6,0.0593,32.208,0.0895,619146.45,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,1999,2026,2012.75,27218.75,NA,0.098,0.001,19497.625,0.0594,13.914,0.0789,328075.95,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,2000,4278,4269.25,81226.25,NA,0.274,0.001,54314.075,0.0593,61.17,0.1114,913934.475,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,2001,3167,3146.5,53882.25,NA,0.189,0.001,37541.975,0.0594,30.283,0.0905,631666.7,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,2002,2805,2794,48248.5,NA,0.174,0.001,34516.775,0.0594,22.783,0.0683,580744.05,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CA,Olive,6013,02,NA,2003,1207,1178.5,14446.25,NA,0.061,0.001,12120.825,0.0594,0.775,0.0118,203944.35,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,"Combustion Modification/Fuel Reburning (Began Jun 01, 2003)|Selective Catalytic Reduction (Began Jun 01, 2003)",NA,NA,ARP
CA,Olive,6013,02,NA,2004,2479,2472,34465.5,NA,0.141,0.001,27930.65,0.0594,0.928,0.0041,469942.975,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2005,104,99,1420.25,NA,0.006,0.001,1190.175,0.0594,0.146,0.0241,20025.95,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2006,249,245,3399.5,NA,0.014,0.001,2758.2,0.0594,0.295,0.0189,46395.95,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2008,305,296.5,3947.5,NA,0.016,0.001,3214.425,0.059,0.12,0.0085,54088.625,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2009,254,247.14,2687.08,NA,0.013,9e-4,2391.556,0.0594,0.071,0.0055,40231.755,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2010,151,146.09,2237.72,NA,0.009,9e-4,1743.843,0.0594,0.202,0.0187,29339.998,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2011,183,180.85,2593.8,NA,0.01,0.001,2054.069,0.0593,0.062,0.0042,34559.425,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2012,139,137.75,1928.15,NA,0.008,9e-4,1598.603,0.0593,0.053,0.0045,26898.455,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Olive,6013,02,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning|Selective Catalytic Reduction,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,1999,1980,1971.43,77111.4,0,0.216,0.001,42812.537,0.0593,3.724,0.0119,720325.964,NA,NA,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2000,6938,6927.64,265996.52,0,0.77,0.001,152518.537,0.0593,15.242,0.0141,2566185.03,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2001,6702,6639.25,252083,0,0.729,0.001,144454.45,0.0593,14.853,0.0156,2430696.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2002,3789,3724.75,136752.5,NA,0.399,0.001,79043.175,0.0593,9.174,0.019,1329953.375,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2003,2402,2330,83558.25,NA,0.243,0.001,48175.725,0.0593,6.428,0.0226,810557.525,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2004,1302,1260,44213,NA,0.131,0.001,25968.9,0.0592,6.253,0.0375,436981.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2005,1886,1823.25,59809.25,NA,0.19,0.001,42843.875,0.0594,12.829,0.0338,688985.875,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2006,2101,2032.07,72006.22,NA,0.211,0.001,41747.523,0.0592,6.308,0.0305,702536.346,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2007,1849,1764.67,61862.04,NA,0.183,0.001,36342.508,0.0592,6.661,0.0377,611506.647,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2008,1830,1756.62,64829.56,NA,0.184,9e-4,37409.06,0.0592,4.766,0.0225,629534.539,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2009,2130,2052.29,74888.34,NA,0.359,0.0015,43799.143,0.0595,7.125,0.027,734923.321,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2010,625,605.75,22229.92,NA,0.065,0.001,12900.3,0.0593,1.855,0.021,217085.429,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2011,315,290.24,10176.75,NA,0.03,0.001,5853.154,0.0593,0.944,0.0312,98496.844,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2012,1641,1588.06,60098.8,NA,0.168,0.001,33193.279,0.0593,3.368,0.0168,558571.249,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2013,4329,4266.98,163617.76,NA,0.428,0.001,84760.812,0.0593,6.628,0.0125,1426315.082,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2014,1422,1391.81,53924.28,NA,0.14,0.001,27632.288,0.0592,2.127,0.0132,464972.183,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
CA,Woodland Generation Station,7266,1,NA,2015,2755,2681.34,99694.54,NA,0.264,0.001,52200.294,0.0592,5.057,0.0172,878536.615,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection|Selective Catalytic Reduction|Steam Injection,NA,NA,ARP
