stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NM,San Juan,2451,4,NA,2021,6998,6980.11,3190383.83,NA,698.484,0.0445,3743365.808,0.1041,3923.959,0.2154,35701233.161,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology w/ Overfire Air,Wet Scrubber|Baghouse|Electrostatic Precipitator,NA,"ARP, MATS"
NM,San Juan,2451,4,NA,2022,5730,5718.99,2444445.93,NA,517.87,0.0385,2838713.021,0.1043,3048.853,0.2228,27068733,Coal,NA,Dry bottom wall-fired boiler,"Wet Limestone (Retired Sep 29, 2022)","Low NOx Burner Technology w/ Overfire Air (Retired Sep 29, 2022)","Wet Scrubber (Retired Sep 29, 2022)|Baghouse (Retired Sep 29, 2022)|Electrostatic Precipitator (Retired Sep 29, 2022)",NA,"ARP, MATS"
NM,Cunningham,2454,121B,NA,1995,NA,NA,NA,NA,4,NA,688387,NA,0,NA,14028528,NA,NA,Tangentially-fired,NA,Overfire Air,NA,NA,NA
NM,Cunningham,2454,121B,NA,1996,NA,NA,NA,NA,0.8,NA,147687,NA,274,NA,2484586,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,1997,6623,6620.25,230481.25,NA,0.728,0.001,143814.1,0.0588,247.708,0.153,2426076.625,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,1998,5718,5717,291711.75,NA,0.938,0.001,185322.2,0.059,318.383,0.1908,3126175.1,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,1999,5785,5778.5,277585.5,NA,0.888,0.001,175543.675,0.0589,331.012,0.2079,2961343.425,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2000,6730,6727,292376.5,NA,0.894,0.001,176573.6,0.0589,316.272,0.1951,2978577.05,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2001,4039,4036,178162.75,NA,0.576,0.001,113845.4,0.059,191.415,0.1845,1920499.225,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2002,5726,5723.25,228030.25,NA,0.753,0.001,148770,0.059,237.391,0.1769,2509616.875,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2003,5103,5096.5,178675.5,NA,0.588,0.001,116144.55,0.059,170.991,0.1676,1959300.85,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2004,5990,5963.94,204190.42,NA,0.67,0.001,132758.587,0.0592,186.392,0.1592,2234076.41,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2005,6419,6408.53,250170.04,NA,0.804,0.001,159191.528,0.0592,223.331,0.1562,2678875.62,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2006,6360,6353.72,263586.55,NA,0.867,0.001,171799.095,0.0592,287.068,0.186,2890972.073,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2007,8585,8583.63,306463.13,NA,0.948,0.001,187721.378,0.0593,237.817,0.1502,3158419.611,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2008,7790,7783.39,323827.65,NA,1.084,0.001,214676.534,0.0592,325.813,0.1692,3612582.922,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2009,6508,6495.53,217470.44,NA,0.707,0.001,139816.953,0.0592,202.063,0.1649,2352680.681,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2010,7364,7359.02,256696.04,NA,0.773,0.001,156096.526,0.0592,180.443,0.1358,2626605.955,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2011,8760,8748.54,301850.59,NA,0.965,0.001,196822.816,0.0592,266.878,0.1594,3311985.123,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2012,7344,7337.88,271810.95,NA,0.84,0.001,174469.656,0.0592,220.975,0.1482,2935814.622,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2013,8482,8480.57,309176.06,NA,0.948,0.001,200512.015,0.0592,274.632,0.1617,3374074.948,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2014,3126,3109.48,120202.03,NA,0.378,8e-4,76599.009,0.0592,102.45,0.1489,1288922.148,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2015,3101,3077.24,114479.32,NA,0.376,8e-4,75189.09,0.0592,104.068,0.1463,1265207.17,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2016,4523,4506.09,176771.7,NA,0.57,8e-4,115218.269,0.0592,154.865,0.1471,1938765.107,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2017,4365,4336.02,148858.91,NA,0.487,8e-4,100329.874,0.0592,131.063,0.134,1688259.567,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2018,6393,6372.96,280447.01,NA,0.893,9e-4,179979.345,0.0592,240.263,0.1479,3028526.822,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2019,6942,6927.07,351593.1,NA,1.118,9e-4,219551.802,0.0592,305.08,0.1558,3694224.46,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2020,6305,6295.14,277050.27,NA,0.926,0.001,176376.886,0.0592,241.304,0.1598,2967888.716,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2021,1396,1378.97,57348.14,NA,0.192,9e-4,38563.093,0.0592,53.406,0.1539,648898.917,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2022,739,727.58,29233.91,NA,0.098,9e-4,19716.96,0.0592,26.163,0.1426,331780.638,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,121B,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,1995,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,11700411,NA,NA,Tangentially-fired,NA,Overfire Air,NA,NA,NA
NM,Cunningham,2454,122B,NA,1996,NA,NA,NA,NA,3.1,NA,503876,NA,958,NA,8467961,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,1997,8602,8593.5,1090595.5,NA,3.615,0.001,636585.85,0.0588,1252.406,0.2138,10736929.575,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,1998,7747,7743,1105317.5,NA,3.199,0.001,592056.225,0.0593,1263.955,0.245,9986159.85,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,1999,7598,7588,1067762.5,NA,3.353,0.001,610362.425,0.0594,1219.051,0.2208,10294805.125,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2000,8355,8350,1103758,NA,3.068,0.001,597614.85,0.059,1155.576,0.2078,10080932,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2001,8494,8488,1118923.5,NA,3.278,0.001,647558.75,0.059,1323.574,0.2242,10923654,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2002,8375,8367,927974.75,NA,2.746,0.001,542656.25,0.059,1021.641,0.1963,9154049.225,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2003,6905,6902.5,754912.5,NA,2.277,0.001,444624.35,0.059,819.647,0.1936,7500422.025,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2004,8578,8570.84,981837.87,NA,2.897,0.001,573910.061,0.059,993.27,0.1827,9657591.826,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2005,8083,8065.76,1048198.84,NA,3.081,0.001,610231.825,0.059,1069.037,0.1924,10268951.756,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2006,8047,8037.68,1012810.02,NA,2.918,0.001,578019.301,0.059,1129.34,0.2185,9726916.119,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2007,6989,6979.77,732345.04,NA,2.181,0.001,432013.028,0.059,805.291,0.2121,7269798.457,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2008,8717,8717,974505,NA,2.932,0.001,580698.6,0.059,1155.273,0.2314,9771853.4,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2009,8114,8109.67,635486.8,NA,2.017,0.001,395686.741,0.059,606.529,0.1819,6657829.39,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2010,7232,7228.55,607617.81,NA,2.39,0.001,472481.84,0.059,712.721,0.1806,7950233.577,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2011,8147,8140.87,748534.62,NA,2.34,0.001,463340.139,0.059,809.294,0.2052,7796514.298,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2012,7070,7054.4,714349.98,NA,2.114,0.001,416895.346,0.059,503.85,0.1283,7015053.308,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2013,8297,8293.1,695762.19,NA,2.124,0.001,420318.194,0.059,523.473,0.1408,7072636.667,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2014,6938,6920.84,691583.64,NA,2.052,0.001,406125.361,0.059,616.178,0.1644,6833832.045,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2015,6234,6219.75,609144.37,NA,1.801,9e-4,360709.523,0.059,477.211,0.141,6069469.049,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2016,8046,8040.41,820201.56,NA,2.422,9e-4,482713.214,0.0591,665.729,0.1454,8122588.588,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2017,6853,6832.56,543871.18,NA,1.666,9e-4,333133.071,0.0591,422.119,0.1268,5605533.507,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2018,4903,4886.64,547416.55,NA,1.616,9e-4,321342.807,0.059,396.751,0.1266,5407227.904,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2019,4728,4717.08,575840.2,NA,1.66,0.001,337454.725,0.059,425.008,0.1448,5678272.064,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2020,4643,4621.22,481521.23,NA,1.454,0.001,288053.885,0.059,395.726,0.1524,4847196.575,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2021,5608,5578.26,488220.32,NA,1.486,0.001,294352.531,0.059,351.489,0.1313,4953066.187,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2022,7100,7061.08,686912.2,NA,2.047,0.001,405484.271,0.059,505.38,0.1365,6823067.514,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2023,5581,5566.14,660594.36,NA,1.94,0.001,384219.354,0.059,532.106,0.1518,6465244.31,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,122B,NA,2024,7464,7457.68,1115753.26,NA,3.211,0.001,635980.539,0.059,1025.027,0.1842,10701674.672,Pipeline Natural Gas,Other Oil,Tangentially-fired,NA,Overfire Air,NA,NA,ARP
NM,Cunningham,2454,123T,NA,1998,1446,1360.5,128353,NA,0.428,9e-4,85052.375,0.059,46.738,0.0669,1434766.425,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 22, 1998)",NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,1999,1757,1613.5,145556.75,NA,0.483,9e-4,96124.075,0.059,60.341,0.0788,1621518.975,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2000,977,905.25,74559.25,NA,0.259,9e-4,51495.075,0.0589,27.481,0.0691,868721.675,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2001,949,872.25,74964,NA,0.261,9e-4,51886.325,0.0589,29.795,0.0743,875298.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2002,724,658.25,58306.5,NA,0.202,9e-4,40252.875,0.0588,27.029,0.0831,679028.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2003,1149,1055,93459.25,NA,0.322,9e-4,64113.225,0.0589,40.231,0.0787,1081540.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2004,596,532.42,47071,NA,0.163,0.001,32364.162,0.059,22.428,0.0879,544615.942,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2005,1214,1093.98,97819.2,NA,0.339,0.001,67076.329,0.059,46.491,0.0864,1128731.353,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2006,1488,1352.58,118355.37,NA,0.407,0.001,80693.289,0.0589,53.199,0.083,1357907.961,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2007,2677,2585.28,237589.29,NA,1.061,0.001,210082.941,0.059,165.646,0.0925,3535408.612,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2008,1869,1764.14,159624.83,NA,0.664,0.001,131601.262,0.059,83.607,0.0791,2214541.48,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2009,647,576.95,48293.83,NA,0.164,9e-4,33498.782,0.0586,19.971,0.0716,563682.125,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2010,79,62.31,4879.17,NA,0.017,8e-4,3461.376,0.0568,2.297,0.0708,58253.315,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2011,693,609.19,53902.23,NA,0.175,0.001,35601.475,0.059,24.458,0.079,599071.621,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2012,809,717.05,62330.59,NA,0.206,0.001,42512.83,0.0591,27.701,0.0691,715368.679,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2013,451,420.35,35945.91,NA,0.12,0.001,24791.241,0.059,13.728,0.0658,417157.732,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2014,1488,1401.12,129352.17,NA,0.402,0.001,82610.484,0.059,43.912,0.0629,1390117.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2015,1343,1255.57,115446.37,NA,0.361,0.001,73975.241,0.059,40.464,0.0656,1244705.509,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2016,1677,1595.9,147173.46,NA,0.466,0.001,95175.153,0.059,43.943,0.0545,1601543.026,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2017,1076,995.64,89779.82,NA,0.289,0.001,59038.719,0.059,26.207,0.0532,993446.319,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2018,2220,2167.78,197885.81,NA,0.644,0.001,131684.34,0.059,74.419,0.0672,2215859.639,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2019,4115,4066.36,397940.01,NA,1.218,0.001,251281.509,0.059,128.555,0.061,4228314.678,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2020,3426,3359.86,321067.42,NA,1.001,0.001,201826.407,0.059,102.476,0.0606,3395680.742,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2021,2152,2003.12,177543.35,NA,0.63,0.001,124827.316,0.059,65.768,0.0652,2100469.28,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2022,1999,1867.58,166270.47,NA,0.584,0.001,115654.327,0.059,56.118,0.0607,1946107.602,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2023,4949,4876.12,455090.22,NA,1.593,0.001,315465.381,0.059,155.079,0.0589,5308325.273,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,123T,NA,2024,2798,2727.75,252582.62,NA,0.896,0.001,177400.699,0.059,83.026,0.0568,2985166.437,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,1998,1459,1372.75,125067.5,NA,0.435,9e-4,86537.125,0.059,45.402,0.0645,1459820.375,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 15, 1998)",NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,1999,1823,1697.25,152666.5,NA,0.529,9e-4,105411.15,0.059,59.028,0.0729,1778208.175,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2000,866,803,68537.5,NA,0.239,9e-4,47586.45,0.059,25.366,0.0673,802738.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2001,976,910,77605.5,NA,0.273,9e-4,54398.7,0.059,30.295,0.0712,917665.55,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2002,824,755.5,65518.75,NA,0.23,9e-4,45806.95,0.059,31.598,0.0865,772728.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2003,1100,1018.5,88469.25,NA,0.31,9e-4,61698.675,0.0588,37.269,0.078,1040795.05,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2004,891,798.84,72082.4,NA,0.253,0.001,50034.223,0.0589,33.876,0.0898,841967.354,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2005,1095,979.3,85594,NA,0.304,0.001,60190.314,0.0589,39.123,0.0803,1012863.096,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2006,978,873.56,74948.87,NA,0.268,0.001,53162.673,0.059,35.126,0.0816,894611.833,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2007,2276,2125.65,182702.67,NA,0.652,0.001,129172.889,0.0589,75.118,0.0732,2173402.335,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2008,814,740.24,61941.99,NA,0.225,0.001,44584.289,0.0589,26.757,0.075,750222.627,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2009,339,292.22,22885.58,NA,0.08,9e-4,16608.706,0.059,8.668,0.0632,279477.387,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2010,60,46.9,3158.59,NA,0.012,8e-4,2350.84,0.059,1.392,0.0679,39556.377,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2011,1000,910.85,81519.15,NA,0.271,0.001,54690.726,0.059,33.794,0.0722,920291.727,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2012,594,528.86,45982.38,NA,0.149,0.001,30693.32,0.0591,16.456,0.0569,516478.605,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2013,135,117.26,9161.29,NA,0.031,0.001,6474.023,0.059,3.926,0.0738,108944.497,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2014,1741,1660.95,152788.24,NA,0.49,0.001,101236.267,0.059,51.413,0.0605,1703450.226,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2015,1602,1516.66,136871.87,NA,0.441,0.001,91103.587,0.059,46.647,0.0618,1533135.682,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2016,2945,2848.8,253839.04,NA,0.849,0.001,173635.174,0.059,83.584,0.0583,2921751.734,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2017,1697,1611.04,140287.54,NA,0.493,0.001,99626.676,0.059,46.875,0.0577,1676396.495,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2018,4290,4216.59,375055.98,NA,1.257,0.001,257677.855,0.059,119.092,0.0551,4335949.94,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2019,4955,4869.95,436502.53,NA,1.461,0.001,298915.602,0.059,139.849,0.0561,5029988.922,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2020,3030,2963,264303.73,NA,0.93,0.001,184709.7,0.059,87.045,0.0572,3108103.334,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2021,2268,2120.16,185051.91,NA,0.662,0.001,131114.05,0.059,56.18,0.0533,2206237.836,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2022,3543,3368.8,295386.53,NA,1.055,0.001,209012.835,0.059,104.253,0.0615,3517021.562,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2023,4064,4008.77,358025.96,NA,1.284,0.001,254283.257,0.059,122.939,0.0581,4278746.68,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,Cunningham,2454,124T,NA,2024,4955,4864.56,429459.78,NA,1.533,0.001,303590.708,0.059,152.396,0.0607,5108496.961,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
NM,North Lovington,2473,S2,NA,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARP
NM,North Lovington,2473,S2,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARP
NM,North Lovington,2473,S2,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARP
NM,North Lovington,2473,S2,NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
