stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
AL,Barry,3,7A,NA,2001,5296,5290,1247669.75,NA,2.554,0.001,505904.45,0.059,58.578,0.0182,8512862.9,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2002,7670,7654,1666224.75,NA,3.412,0.001,675763.825,0.059,49.659,0.0097,11370978.1,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2003,4741,4690.75,913606.25,NA,1.877,0.001,371889.3,0.059,28.1,0.0108,6257775.4,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2004,5442,5346.75,1050584.25,NA,2.158,0.001,427399.65,0.059,31.111,0.0099,7191887.225,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2005,4948,4822.75,961022.75,NA,1.974,0.001,390961.05,0.059,35.313,0.0138,6578592.725,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2006,5212,5089.5,1047774.5,NA,2.152,0.001,426207.7,0.059,33.511,0.0114,7171771.75,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2007,6058,5939,1142385,NA,2.346,0.001,464772.2,0.059,34.07,0.011,7820706.55,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7A,NA,2008,5571,5477.75,1196956,NA,2.428,0.001,481033,0.059,44.919,0.0143,8094289.25,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS"
AL,Barry,3,7A,NA,2009,6242,6176.75,1555692,NA,3.131,0.001,620109.9,0.0591,51.396,0.0106,10434515.3,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2010,7816,7744.25,1941047,NA,3.907,0.001,773988.55,0.059,66.637,0.0109,13023818.15,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2011,7854,7824.75,2010449.75,NA,4.06,0.001,804201.55,0.059,61.86,0.0095,13532223.825,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2012,8345,8332,2216116.75,NA,4.408,0.001,873210.775,0.059,62.845,0.0092,14693495.5,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2013,8011,7997.5,2106652.25,NA,4.212,0.001,834352.625,0.059,58.762,0.0089,14039552.475,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2014,8132,8110.5,2096758,NA,4.202,0.001,832392.625,0.059,60.152,0.0096,14006534.6,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7A,NA,2015,6666,6648.75,1701165.75,NA,3.58,0.001,709209.875,0.059,50.808,0.0096,11933889.05,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Barry,3,7A,NA,2016,8179,8174,2141499.25,NA,4.507,0.001,892825.225,0.059,61.141,0.0085,15023511.85,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Barry,3,7A,NA,2017,8246,8239,2131897.5,NA,4.5,0.001,891390.925,0.059,60.677,0.0084,14999429.625,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2018,7934,7924,2031148,NA,4.316,0.001,854957.9,0.059,59.25,0.0089,14386283.95,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2019,7828,7822,2056052.5,NA,4.39,0.001,869631.925,0.059,59.147,0.0084,14633248.5,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2020,7552,7543,2024823.25,NA,4.454,0.001,882251.175,0.059,62.246,0.0092,14845593.6,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2021,8260,8250.5,2143308.25,NA,4.644,0.001,919942.125,0.059,69.372,0.0094,15479789.6,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2022,8083,8067.25,2051143.5,NA,4.323,0.001,856323.6,0.059,60.649,0.0093,14409281.475,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2023,6745,6733,1820861.5,NA,3.887,0.001,769979.675,0.059,53.65,0.0092,12956384.775,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7A,NA,2024,8150,8131.25,2194096,NA,4.648,0.001,920694.55,0.059,62.891,0.0087,15492472.65,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2001,4854,4847,1141781.5,NA,2.338,0.001,463020.6,0.059,43.713,0.0128,7791254.375,Pipeline Natural Gas,NA,"Combined cycle (Started Jan 09, 2001)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2002,7745,7733.5,1678795.25,NA,3.438,0.001,680860.75,0.059,54.173,0.0103,11456823.975,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2003,5056,5004.25,967376.5,NA,1.988,0.001,393894.9,0.059,30.558,0.0112,6628056.825,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2004,5514,5402.5,1045036,NA,2.146,0.001,425154.65,0.059,32.822,0.0116,7154065.975,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2005,4985,4852.25,945252.75,NA,1.941,0.001,384568.6,0.059,31.423,0.0134,6471106.75,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2006,5310,5176.25,993875,NA,2.041,0.001,404359.975,0.059,30.226,0.011,6804187.375,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2007,6087,5951,1099141.75,NA,2.258,0.001,447233.95,0.059,33.522,0.0111,7525559,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
AL,Barry,3,7B,NA,2008,5482,5374.25,1087606.75,NA,2.32,0.001,459540.925,0.059,42.787,0.0128,7732688.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS"
AL,Barry,3,7B,NA,2009,6263,6193.5,1463014.75,NA,3.02,0.001,598291.25,0.0589,51.416,0.0111,10067378.85,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2010,7687,7617.5,1681023.25,NA,3.789,0.001,750628.525,0.0589,64.506,0.011,12630808.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2011,8058,8023.5,1684331.75,NA,4.156,0.001,823197.375,0.059,64.275,0.0097,13851922.975,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2012,8226,8197.25,1986607.5,NA,4.312,0.001,854095.275,0.059,66.134,0.01,14371830.375,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2013,7636,7625.25,1857372.25,NA,3.954,0.001,783167.65,0.059,49.881,0.0082,13178320.25,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2014,8248,8237.25,1983921.75,NA,4.202,0.001,832271.05,0.059,58.711,0.009,14004544.775,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Barry,3,7B,NA,2015,6953,6940.75,1687095.75,NA,3.652,0.001,723389.25,0.059,46.296,0.0083,12172440.7,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Barry,3,7B,NA,2016,8414,8407.75,2171607.5,NA,4.586,0.001,908382.925,0.059,61.835,0.0083,15285330.6,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Barry,3,7B,NA,2017,8304,8297.25,2138966.5,NA,4.488,0.001,888941.95,0.059,60.44,0.0083,14958197.65,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2018,7842,7828.75,2008646.5,NA,4.254,0.001,842572.525,0.059,58.645,0.0089,14177959.525,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2019,7849,7841.25,2057301.5,NA,4.528,0.001,896955.65,0.059,61.41,0.0085,15092975.325,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2020,7571,7563.5,2039574.25,NA,4.486,0.001,888562.6,0.059,62.266,0.009,14951775.6,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2021,8298,8288,2164953,NA,4.668,0.001,924749.1,0.059,63.74,0.0087,15560708.875,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2022,7960,7933.25,2034411.25,NA,4.394,0.001,870325.675,0.059,62.429,0.0097,14644909.175,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2023,6790,6783.25,1859544,NA,3.981,0.001,788534.725,0.059,54.343,0.0087,13268643.825,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,7B,NA,2024,8261,8249.25,2253149.75,NA,4.803,0.001,951401.9,0.059,71.331,0.0095,16009274.575,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Barry,3,8,NA,2023,466,466,283475,NA,0.524,0.001,103807.2,0.059,3.751,0.0043,1746748.2,Pipeline Natural Gas,NA,"Combined cycle (Started Jul 17, 2023)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, NSPS4T"
AL,Barry,3,8,NA,2024,8026,8014.25,4930839.25,NA,9.444,0.001,1870794.3,0.059,69.2,0.0049,31479770.625,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, NSPS4T"
AL,Chickasaw,5,110,NA,1995,NA,NA,NA,NA,1,NA,0,NA,0,NA,272485,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
AL,Chickasaw,5,110,NA,1996,NA,NA,NA,NA,0.4,NA,20615,NA,29,NA,346101,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
AL,Chickasaw,5,110,NA,1997,949,928,17665.25,NA,0.473,0.0463,13888.35,0.0613,19.817,0.1668,232917.175,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
AL,Chickasaw,5,110,NA,1998,2434,2420.5,63432.25,NA,0.664,0.0222,48856.85,0.0603,76.825,0.1819,821197.875,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
AL,Chickasaw,5,110,NA,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,NA
AL,Chickasaw,5,110,NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,NA
AL,Chickasaw,5,110,NA,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,NA
AL,Chickasaw,5,110,NA,2002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,NA
AL,Gadsden,7,1,NA,1995,5831,5815,NA,NA,4278,NA,319805,NA,944,NA,3096652,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,1996,6124,6116.25,NA,NA,4892.9,NA,360875,NA,1088,NA,3518404,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,1997,6025,6013.75,2050693.5,NA,4715.471,2.8421,334218.45,0.103,1037.415,0.6375,3257291.675,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,1998,6046,6028,2200437.25,NA,4750.952,2.7423,350037.9,0.103,1104.072,0.6401,3411298.5,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,1999,6413,6400,2281353.5,NA,4242.314,2.6097,328754.425,0.103,984.847,0.6074,3203864.375,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,2000,7081,7069.75,595070.5,1972991.75,5032.86,2.6761,381798.8,0.103,1107.743,0.5832,3720883.825,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,2001,6897,6888.25,NA,2610988,4898.236,2.3582,416347.475,0.103,1192.472,0.5658,4057638.125,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,2002,8009,8002.75,NA,2745491.5,5260.655,2.3645,453086.725,0.103,1158.019,0.5107,4415716.275,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,1,NA,2003,7444,7437,NA,2777252.25,5297.454,2.3649,455322.85,0.103,1282.308,0.5635,4437920.45,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,1,NA,2004,5710,5696.5,NA,2204482.75,4306.142,2.5458,340133.05,0.103,943.379,0.5491,3315086.275,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,1,NA,2005,6637,6631.75,NA,2298018.25,4922.485,2.7528,363888.25,0.103,1118.651,0.621,3546701.9,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,1,NA,2006,5479,5469,NA,1900338,3822.027,2.6666,289669.6,0.103,851.101,0.5896,2823320.85,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,1,NA,2007,8204,8198,NA,3013100.75,5556.231,2.5228,446935.175,0.103,1212.748,0.5491,4356058.85,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,1,NA,2008,6388,6380.5,NA,2740939.25,5425.252,2.5985,419187.85,0.103,1272.675,0.6075,4085626.95,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Gadsden,7,1,CS0BAN,2009,7127,7118.75,NA,2279805.75,3109.061,2.1089,283532.908,0.0983,591.822,0.4082,2893367.3,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2010,6431,6423.5,NA,1629108.75,2657.181,2.5198,212122.469,0.1015,519.929,0.4973,2093117.35,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2011,8402,8395.75,NA,2232187,3247.561,2.1348,303172.252,0.1024,720.49,0.4783,2966770.65,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2012,7555,7548,NA,1975861.5,627.956,0.4202,164509.704,0.0686,210.987,0.1593,2333314.875,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2013,5385,5376.25,NA,1303555.5,895.199,0.9773,123683.921,0.0756,229.575,0.2659,1592640,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2014,6173,6165,NA,1672204.75,3028.758,2.1473,276508.593,0.0972,565.383,0.4001,2887223.825,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
AL,Gadsden,7,1,CS0BAN,2015,6291,6285.25,NA,1635705.75,256.137,0.1212,195273.627,0.0619,232.914,0.1389,3079482.1,"Coal, Pipeline Natural Gas","Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2016,7194,7184.5,NA,1771332.25,7.865,0.0076,125080.282,0.059,114.877,0.1103,2109684.4,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2017,6202,6193.75,NA,1512560.5,7.055,0.0066,127003.393,0.0591,118.562,0.1106,2141968.35,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,"Electrostatic Precipitator (Retired Jan 31, 2017)",NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2018,7659,7655,NA,1837493.5,6.263,0.0049,158072.058,0.0592,157.485,0.1178,2662973.05,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2019,8555,8553.75,NA,2037260,3.919,0.003,174217.425,0.0592,180.865,0.123,2931542.675,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2020,2653,2652.25,NA,619534.75,0.266,0.001,52695.925,0.0592,56.023,0.1263,886757.55,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,1,CS0BAN,2022,101,98,NA,13256,0.006,0.001,1246.25,0.0594,0.779,0.0577,20971,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
AL,Gadsden,7,2,NA,1995,5543,5536,NA,NA,4043,NA,296251,NA,886,NA,2922587,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,1996,6367,6357.25,NA,NA,5168.1,NA,374428,NA,1203,NA,3649976,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,1997,6510,6494.75,2245766.25,NA,4875.852,2.9221,334372.775,0.103,1133.146,0.682,3258589.775,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,1998,6613,6599,2457326.75,NA,4462.504,2.6281,335753.8,0.1029,1070.991,0.6371,3271924.7,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,1999,5930,5920.25,2159174.5,NA,4288.639,2.7722,316393.45,0.1029,979.15,0.6292,3083316.35,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,2000,7313,7306.25,642179.25,2070428.5,4704.995,2.6783,355772.1,0.1029,1097.729,0.632,3467232.95,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,2001,5996,5987.75,NA,2383367.75,3599.8,2.3613,306880.75,0.1029,933.536,0.6065,2990799.45,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,2002,6382,6376.75,NA,2274626.5,3479.84,2.4425,289894.75,0.1029,759.708,0.5241,2825036.025,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
AL,Gadsden,7,2,NA,2003,7995,7990.5,NA,3205933.75,5107.138,2.4205,430691.575,0.1029,1194.526,0.561,4197755.4,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,2,NA,2004,7656,7649.75,NA,3069909.5,5397.554,2.6732,411827,0.103,1076.54,0.5255,4013942.125,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,2,NA,2005,6261,6255.25,NA,2292371,4421.295,2.8692,313709.4,0.103,925.216,0.5946,3057585.075,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,2,NA,2006,6518,6505.25,NA,2178691.5,4380.954,2.7207,325115.475,0.103,883.385,0.5424,3168742.975,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,2,NA,2007,6462,6454.5,NA,2374699.75,3921.976,2.4907,317118.175,0.103,842.876,0.5351,3090779.875,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, NBP"
AL,Gadsden,7,2,NA,2008,7625,7614.5,NA,3218898.75,5649.658,2.5503,443517.95,0.103,1258.837,0.5701,4322792.15,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
AL,Gadsden,7,2,CS0BAN,2009,2043,2039.75,NA,655885.25,816.785,1.8957,82189.492,0.1024,203.513,0.478,804432.175,Coal,"Diesel Oil, Pipeline Natural Gas",Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
