stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MA,Kendall Green Energy LLC,1595,4,NA,2011,5588,5575.5,1403288.7,NA,2.791,0.001,553599.101,0.059,30.337,0.0081,9315337.102,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
MA,Kendall Green Energy LLC,1595,4,NA,2012,7506,7476.59,1776192.35,NA,3.556,0.001,702881.107,0.059,42.774,0.0097,11827133.08,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
MA,Kendall Green Energy LLC,1595,4,NA,2013,3865,3840.08,923716.65,NA,1.824,0.001,361265.018,0.059,26.524,0.0132,6078963.32,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
MA,Kendall Green Energy LLC,1595,4,NA,2014,7912,7891.14,2135149,NA,4.138,0.001,819690.356,0.059,48.068,0.009,13787453.738,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIROS, RGGI"
MA,Kendall Green Energy LLC,1595,4,NA,2015,8186,8165.6,2239742.65,NA,4.344,0.001,860815.988,0.0594,50.869,0.0088,14391478.241,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2016,4973,4934.11,1157022.88,NA,2.295,0.001,454718.307,0.059,36.811,0.015,7648178.567,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2017,8169,8145.43,2227821.6,NA,4.319,0.001,855901.448,0.0592,50.987,0.0088,14362455.112,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2018,6402,6367.53,1709538.25,NA,3.314,0.001,656673.088,0.0594,42.14,0.011,11002012.84,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2019,8169,8146.71,2132908.08,NA,4.124,0.001,816857.401,0.059,44.067,0.008,13743985.993,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2020,7657,7643.42,2026340.63,NA,3.914,0.001,775282.849,0.059,42.118,0.0076,13043978.218,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2021,7567,7543.49,1795107.32,NA,3.556,0.001,703839.176,0.0591,40.001,0.0082,11830396.963,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2022,7224,7208.58,1845054.45,NA,3.641,0.001,716985.498,0.0595,41.82,0.0083,11978548.228,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2023,8277,8267.03,2246107.61,NA,4.326,0.001,855829.421,0.0591,46.599,0.0076,14377984.849,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,4,NA,2024,8020,8000.29,2318782.79,NA,4.425,0.001,876808.627,0.0591,48.054,0.0076,14743375.421,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI, SIPNOX"
MA,Kendall Green Energy LLC,1595,S6,NA,1999,131,107.75,NA,NA,NA,NA,NA,NA,8.414,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S6,NA,2000,111,55.25,NA,NA,NA,NA,NA,NA,5.989,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S6,NA,2001,80,60,NA,NA,NA,NA,NA,NA,3.235,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S6,NA,2002,192,173.25,NA,NA,0,0,0,0,21.545,0.8378,53361,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S6,NA,2003,95,95,NA,NA,0,0,0,0,11.409,0.7798,29260,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S6,NA,2004,71,71,NA,NA,0,0,0,0,5.744,0.5254,21868,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S6,NA,2005,471,421.89,NA,NA,0,0,0,0,24.372,0.4078,129942.6,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S6,NA,2006,885,806.83,NA,NA,0,0,0,0,39.669,0.3508,248504,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S6,NA,2007,100,79.95,NA,NA,0,0,0,0,7.374,0.6718,24624.4,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S6,NA,2008,39,25.48,NA,NA,0,0,0,0,2.433,0.7094,7848,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,"CAIROS, NBP"
MA,Kendall Green Energy LLC,1595,S6,NA,2009,43,24.11,332.63,NA,NA,NA,NA,NA,1.45,0.488,7425.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2010,81,63.81,875.8,NA,NA,NA,NA,NA,3.08,0.3205,19653.4,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2011,58,45.37,607.51,NA,NA,NA,NA,NA,2.603,0.4395,13973.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2012,19,9.7,103.42,NA,NA,NA,NA,NA,0.807,0.7113,2987.4,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2013,36,30.25,421.95,NA,NA,NA,NA,NA,1.557,0.3304,9317,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2014,30,19.77,260.45,NA,NA,NA,NA,NA,3.124,1.0852,6089,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,CAIROS
MA,Kendall Green Energy LLC,1595,S6,NA,2015,73,49.44,697.14,NA,NA,NA,NA,NA,7.702,1.0722,15227.6,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2016,23,15.59,238.25,NA,NA,NA,NA,NA,2.62,1.1263,4801.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2017,68,31.41,420.89,NA,NA,NA,NA,NA,4.413,1.0668,9674.2,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2018,60,43.78,276.07,NA,NA,NA,NA,NA,7.656,1.1527,13484.2,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2019,50,35.82,94.02,NA,NA,NA,NA,NA,6.493,1.1837,11032.6,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2020,55,35.28,421.02,NA,NA,NA,NA,NA,5.629,1.0948,10866.4,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2021,43,23.63,246.76,NA,NA,NA,NA,NA,3.985,1.1421,7277.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2022,22,12.7,82.88,NA,NA,NA,NA,NA,2.347,1.1993,3911.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2023,43,28.32,202.82,NA,NA,NA,NA,NA,5.234,1.1998,8722.8,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S6,NA,2024,59,38.68,481.25,NA,NA,NA,NA,NA,7.148,1.2,11913.4,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,SIPNOX
MA,Kendall Green Energy LLC,1595,S7,NA,1999,137,104,NA,NA,NA,NA,NA,NA,8.691,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S7,NA,2000,200,86.75,NA,NA,NA,NA,NA,NA,10.665,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S7,NA,2001,76,61,NA,NA,NA,NA,NA,NA,3.288,NA,NA,"Diesel Oil, Other Oil",NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S7,NA,2002,122,106.75,NA,NA,0,0,0,0,9.036,0.6112,32879,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,OTC
MA,Kendall Green Energy LLC,1595,S7,NA,2003,21,21,NA,NA,0,0,0,0,1.859,0.5749,6468,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Kendall Green Energy LLC,1595,S7,NA,2004,34,34,NA,NA,0,0,0,0,3.359,0.6416,10472,Diesel Oil,NA,Combustion turbine,NA,Water Injection,NA,NA,NBP
MA,Canal Station,1599,1,NA,1995,NA,NA,NA,NA,4333,NA,815464,NA,1363,NA,10038167,Residual Oil,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Began Jun 01, 1995)|Other (Began Jun 01, 1995)|Combustion Modification/Fuel Reburning",Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,1,NA,1996,NA,NA,NA,NA,10610.4,NA,1821992,NA,2668,NA,22359943,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,1,NA,1997,7380,7363.75,3372390.75,NA,15983.805,0.9205,2765505.025,0.081,4375.489,0.2498,34167275,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,1,NA,1998,6848,6832,3271380.5,NA,15994.247,0.9312,2758311.775,0.081,4292.293,0.2487,34078421.1,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,1,NA,1999,7534,7525.25,3498266,NA,16522.836,0.8631,3068540.675,0.081,4801.443,0.2463,37911216.2,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,1,NA,2000,6391,6374.75,2771740.75,NA,12472.301,0.9798,2231299.354,0.0876,3038.258,0.2319,25492996.225,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,1,NA,2001,6193,6178,2679645,NA,11738.737,0.958,2151418.802,0.0873,3083.109,0.2409,24686717.275,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,1,NA,2002,7437,7421.75,2945577.5,NA,13065.857,0.9521,2392227.625,0.0878,3338.849,0.228,27295647.625,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,1,NA,2003,6702,6691.26,2898971.58,NA,13784.642,1.0294,2341974.994,0.0876,2651.677,0.1892,26772465.624,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,1,NA,2004,7289,7280.44,3377990.11,NA,16120.574,1.0374,2692150.741,0.0865,2200.599,0.1341,31093134.931,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,1,NA,2005,6770,6757.9,3116948.8,NA,15862.833,1.1076,2453902.948,0.0858,1151.54,0.0793,28602031.238,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,1,NA,2006,4031,4020.58,1069388.12,NA,3829.072,0.7324,881673.817,0.0848,553.359,0.1077,10401537.996,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,1,NA,2007,7608,7599.8,1962582.01,NA,5168.969,0.5397,1539833.684,0.081,402.333,0.0374,18976807.428,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,1,NA,2008,6421,6411.44,1508355.14,NA,3655.697,0.4942,1194156.781,0.081,370.986,0.0482,14716689.861,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, NBP"
MA,Canal Station,1599,1,NA,2009,2114,2106.7,540267.35,NA,1353.713,0.5255,418343.024,0.081,168.096,0.0601,5155624.353,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2010,530,518.98,110598.78,NA,241.55,0.4071,93147.314,0.081,36.225,0.0737,1147951.061,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2011,221,217.85,48829.62,NA,99.055,0.3952,40593.534,0.081,20.197,0.0797,500263.565,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2012,168,161.34,29976.65,NA,63.655,0.3922,26410.4,0.081,13.75,0.0902,325482.024,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2013,73,65.71,2461.62,NA,10.636,0.401,4303.213,0.081,5.25,0.1443,53036.785,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2014,918,897,318605.33,NA,540.944,0.3572,247012.095,0.081,201.621,0.1418,3044237.237,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,1,NA,2015,552,534.74,159552.21,NA,304.807,0.3681,133736.336,0.081,75.171,0.1049,1648168.171,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2016,90,84.76,22061.73,NA,24.991,0.3489,11696.554,0.0815,5.957,0.0872,144151.075,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2017,105,102.13,21360.54,NA,46.332,0.3926,19139.865,0.081,11.559,0.105,235866.566,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2018,254,246.56,96911.6,NA,181.138,0.3942,74668.805,0.0812,30.833,0.0753,920217.37,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2019,127,120.8,30819.2,NA,59.005,0.3609,26194.699,0.081,11.922,0.0865,322816.925,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2020,26,21.46,3598.21,NA,7.7,0.368,3392.043,0.081,1.846,0.1186,41806.627,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2021,99,94.23,22044.52,NA,39.896,0.3683,17563.795,0.081,5.486,0.083,216465.349,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2022,586,570.12,192500.87,NA,319.964,0.3562,145552.841,0.081,69.226,0.085,1793766.377,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2023,101,96.17,28780.14,NA,42.471,0.3096,22270.035,0.081,21.575,0.1378,274448.842,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,1,NA,2024,236,227.13,60475.6,NA,103.72,0.3097,54375.538,0.081,28.306,0.0889,670127.294,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Other|Selective Catalytic Reduction|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, MATS, RGGI, SIPNOX"
MA,Canal Station,1599,2,NA,1995,NA,NA,NA,NA,9734,NA,1690311,NA,2692,NA,8005558,Residual Oil,NA,Dry bottom wall-fired boiler,NA,Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,2,NA,1996,NA,NA,NA,NA,4620,NA,936936,NA,1465,NA,12009119,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Began Jun 01, 1996)|Overfire Air (Began Aug 01, 1996)|Combustion Modification/Fuel Reburning",Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,2,NA,1997,6737,6721.25,2280535.75,NA,12395.178,0.8768,2208043.3,0.0799,3458.032,0.244,27561181.5,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,2,NA,1998,8065,8051.75,3075127.25,NA,17218.318,0.8762,3093936.175,0.0803,4534.957,0.2296,38408637.6,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,ARP
MA,Canal Station,1599,2,NA,1999,5805,5789,2190656.5,NA,11355.551,0.8541,2101119.75,0.0809,3097.129,0.232,25957600.45,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,2,NA,2000,7008,6950,2308519.5,NA,11375.943,0.9617,2008899.885,0.0867,2802.294,0.2324,23257734.8,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,2,NA,2001,7269,7231.5,2424752.75,NA,11488.084,0.9279,2089830.553,0.0859,2919.446,0.2358,24161384.275,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,2,NA,2002,6628,6601.75,1910078.75,NA,8948.199,0.8785,1676788.189,0.0857,2259.975,0.2288,19440918.85,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, OTC"
MA,Canal Station,1599,2,NA,2003,5878,5861.35,1919850.45,NA,9686.708,1.0119,1677304.279,0.0874,2237.901,0.2288,19149567.188,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,2,NA,2004,6623,6609.92,2347443.1,NA,12059.978,1.0486,2009729.205,0.0872,2658.582,0.226,23028004.964,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,2,NA,2005,6344,6323.7,2056663.35,NA,11232.047,1.0858,1760832.937,0.0853,2279.311,0.2139,20583596.46,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,2,NA,2006,5353,5344.81,744402.16,NA,3013.076,0.7189,635932.385,0.0727,893.212,0.1987,9016285.913,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,2,NA,2007,3480,3463.1,491626.23,NA,1506.198,0.4965,480221.98,0.0797,654.305,0.1972,6050202.505,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, NBP"
MA,Canal Station,1599,2,NA,2008,3317,3300.65,366746.91,NA,934.551,0.431,351005.782,0.0803,428.786,0.1854,4361336.912,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, NBP"
MA,Canal Station,1599,2,NA,2009,583,574.9,74595.39,NA,186.63,0.4239,67831.773,0.0812,88.685,0.1876,839060.821,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
MA,Canal Station,1599,2,NA,2010,240,236.25,22817.12,NA,49.28,0.3008,20522.074,0.0791,24.088,0.1436,257195.297,Residual Oil,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air|Overfire Air|Combustion Modification/Fuel Reburning,Electrostatic Precipitator,NA,"ARP, CAIROS, RGGI"
