stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NV,Clark,2322,19A,CS19,2009,616,507.61,11606.49,NA,0.037,0.001,7355.043,0.0594,1.501,0.0375,123747.972,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2010,266,218.48,5102.18,NA,0.016,0.001,3246.674,0.0593,0.607,0.0333,54629.45,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2011,175,135.05,3132.53,NA,0.01,0.001,1978.207,0.0593,0.457,0.0369,33289.462,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2012,195,139.73,3078.48,NA,0.01,0.001,1977.613,0.0597,0.51,0.048,33273.908,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2013,251,197.83,4503.27,NA,0.015,0.001,2896.711,0.0592,0.678,0.0422,48733.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2014,372,279.92,6237.34,NA,0.02,0.001,4038.338,0.0593,1.032,0.0451,67952.793,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2015,685,545.17,12801.92,NA,0.042,0.001,8257.17,0.0594,1.782,0.0405,138952.117,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2016,484,320.22,7452.73,NA,0.024,0.001,4798.722,0.0594,1.15,0.054,80745.905,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2017,701,504.33,12110.5,NA,0.039,0.001,7745.888,0.0595,1.672,0.0503,130348.712,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2018,705,494.26,11136.31,NA,0.036,0.001,7143.89,0.0595,1.432,0.0496,120214.012,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2019,537,377.03,8693.11,NA,0.028,0.001,5591.341,0.0593,1.173,0.0507,94086.424,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2020,803,579.06,13410.98,NA,0.043,0.001,8461.931,0.0595,1.804,0.0557,142394.057,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2021,841,605.31,13792.09,NA,0.045,0.001,8821.143,0.0595,1.656,0.0472,148422.715,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2022,692,472.53,10399.66,NA,0.034,0.001,6634.326,0.0595,1.453,0.0513,111650.816,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2023,287,193.22,4137.67,NA,0.013,0.001,2664.631,0.0595,0.612,0.0523,44842.042,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19A,CS19,2024,282,198.38,4016.52,NA,0.013,0.001,2613.444,0.0595,0.496,0.0376,43972.495,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2008,403,328.74,7649.46,NA,0.025,0.001,4943.192,0.0594,1.382,0.0534,83188.682,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 11, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2009,611,500.43,11661.07,NA,0.037,0.001,7373.627,0.0594,1.475,0.0373,124078.601,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2010,270,218.18,5256.07,NA,0.017,0.001,3344.385,0.0593,0.623,0.0341,56278.978,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2011,177,134.96,3221.14,NA,0.01,0.001,2025.222,0.0594,0.465,0.0379,34084.591,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2012,189,137.17,3065.85,NA,0.01,0.001,1976.209,0.0594,0.499,0.049,33248.626,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2013,242,194.21,4523.17,NA,0.015,0.001,2899.841,0.0593,0.661,0.0404,48798.717,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2014,361,274.79,6263.59,NA,0.02,0.001,4044.731,0.0594,1.01,0.0442,68059.982,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2015,669,532.04,12701.32,NA,0.041,0.001,8169.22,0.0593,1.718,0.0392,137463.63,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2016,486,320.17,7360.29,NA,0.024,0.001,4741.604,0.0593,1.127,0.0532,79794.979,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2017,712,507.79,11863.16,NA,0.038,0.001,7595.7,0.0594,1.662,0.0507,127827.118,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2018,705,499.8,11372.66,NA,0.037,0.001,7279.897,0.0594,1.513,0.0494,122498.335,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2019,541,377.56,8763.27,NA,0.029,0.001,5682.555,0.0593,1.175,0.0507,95637.154,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2020,799,572.1,13326.17,NA,0.043,0.001,8603.462,0.0595,1.741,0.056,144766.989,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2021,835,601.48,13722.89,NA,0.043,0.001,8551.182,0.0595,1.554,0.0464,143897.578,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2022,681,465.73,10289.91,NA,0.033,0.001,6552.136,0.0595,1.368,0.0503,110249.556,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2023,278,190.54,4106,NA,0.013,0.001,2668.588,0.0593,0.596,0.051,44905.254,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,19B,CS19,2024,274,194.73,3949.45,NA,0.013,0.001,2631.487,0.0593,0.484,0.0373,44279.255,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,2,NA,1996,NA,NA,NA,NA,0,NA,1611,NA,6,NA,23295,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,1997,2563,2563,115805,NA,0.337,0.001,66885,0.0594,275.145,0.489,1125339,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,1998,1753,1753,98528,NA,0.28,0.001,55510,0.0595,226.036,0.485,932698,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,1999,2190,2188.75,96548.5,NA,0.278,0.001,54383.194,0.0595,209.628,0.4536,916497.675,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2000,4981,4950.88,256753.37,NA,0.799,0.001,158340.778,0.0591,545.328,0.3922,2664389.334,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2001,5409,5388.15,272697.59,NA,0.861,0.001,170583.763,0.0591,562.693,0.3611,2870460.322,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2002,7493,7485.75,358053.37,NA,1.141,0.001,226110.362,0.0591,724.022,0.3556,3804793.897,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2003,3877,3852.94,171872.41,NA,0.563,0.001,111525.068,0.0592,325.363,0.3156,1876649.416,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2004,1457,1437.73,45033.81,NA,0.154,0.001,30530.662,0.0592,93.689,0.3154,513716.467,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2005,1616,1610.45,46978.88,NA,0.159,0.001,31494.19,0.0593,68.723,0.2319,529936.512,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
NV,Clark,2322,2,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Residual Oil,Dry bottom wall-fired boiler,NA,NA,NA,NA,NA
NV,Clark,2322,20A,CS20,2008,413,341.95,7642.14,NA,0.025,0.001,4985.55,0.0593,1.182,0.0467,83897.947,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 10, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2009,551,448.59,10314.73,NA,0.033,0.001,6578.111,0.0593,1.359,0.0351,110700.857,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2010,285,228.93,5371.32,NA,0.017,0.001,3418.314,0.0595,0.661,0.032,57519.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2011,85,59.81,1411.03,NA,0.004,0.001,886.697,0.0593,0.225,0.0432,14919.339,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2012,176,139.12,3157.77,NA,0.01,0.001,1993.397,0.0596,0.476,0.0388,33538.119,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2013,286,223.58,5046.77,NA,0.016,0.001,3246.651,0.0595,0.883,0.0422,54629.753,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2014,406,317.43,7323.08,NA,0.024,0.001,4682.702,0.0593,1.188,0.0435,78794.308,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2015,891,727.92,17334.57,NA,0.056,0.001,11085.061,0.0594,2.304,0.0351,186534.841,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2016,842,584.75,13738.15,NA,0.044,0.001,8796.77,0.0594,2.305,0.0519,148014.933,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2017,882,613.91,14571.21,NA,0.047,0.001,9263.018,0.0598,2.3,0.0534,155853.508,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2018,1097,776.78,18108.75,NA,0.058,0.001,11545.46,0.0595,1.987,0.0424,194298.467,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2019,711,485.2,11321.84,NA,0.036,0.001,7157.699,0.0596,1.398,0.0463,120436.202,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2020,738,533.56,12519.92,NA,0.04,0.001,7823.044,0.0594,1.434,0.0466,131645.954,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2021,556,382.81,8581.03,NA,0.028,0.001,5493.939,0.0596,1.045,0.048,92451.174,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2022,604,407.53,8882.52,NA,0.029,0.001,5698.904,0.0593,1.347,0.0537,95902.443,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2023,231,148.24,3062.03,NA,0.01,0.001,2014.176,0.0594,0.477,0.056,33890.039,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20A,CS20,2024,280,198.26,4220.26,NA,0.014,0.001,2721.539,0.0593,0.566,0.0461,45801.658,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2008,408,337.15,7822.64,NA,0.026,0.001,5073.198,0.0596,1.162,0.0468,85379.563,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 10, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2009,558,445.88,10441.19,NA,0.034,0.001,6637.527,0.0594,1.359,0.0357,111714.357,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2010,284,226.66,5270.12,NA,0.017,0.001,3338.588,0.0593,0.629,0.0321,56191.446,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2011,85,60.42,1379.67,NA,0.004,0.001,867.565,0.0594,0.22,0.0432,14594.862,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2012,168,136.99,3162.59,NA,0.01,0.001,1998.562,0.0594,0.46,0.0393,33624.738,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2013,279,218.93,5063.1,NA,0.016,0.001,3239.687,0.0593,0.834,0.0425,54525.585,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2014,407,320.37,7274.67,NA,0.024,0.001,4671.264,0.0593,1.194,0.0434,78597.331,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2015,883,718.03,17141.53,NA,0.055,0.001,10966.361,0.0594,2.237,0.0353,184513.087,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2016,842,583.8,13849.88,NA,0.045,0.001,8839.344,0.0593,2.291,0.0525,148722.945,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2017,889,614.69,14540.25,NA,0.047,0.001,9259.547,0.0595,2.294,0.0534,155816.007,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2018,1110,794.58,17983,NA,0.058,0.001,11499.524,0.0594,2.107,0.0427,193515.319,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2019,710,491.07,11490.74,NA,0.037,0.001,7366.568,0.0594,1.441,0.0463,123947.473,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2020,741,536.59,12525.14,NA,0.04,0.001,7934.848,0.0594,1.434,0.0464,133535.281,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2021,559,387.52,8666.2,NA,0.028,0.001,5589.075,0.0594,1.132,0.0474,94048.059,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2022,578,399.93,8780.2,NA,0.029,0.001,5760.131,0.0595,1.288,0.0484,96932.226,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2023,225,148.59,3085.41,NA,0.01,0.001,2062.426,0.0597,0.453,0.0549,34709.908,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,20B,CS20,2024,277,196.89,4192.02,NA,0.014,0.001,2755.595,0.0594,0.556,0.0451,46366.318,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2008,402,332.3,7678.26,NA,0.025,0.001,5028.427,0.0594,2.615,0.0953,84592.693,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 20, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2009,527,427.24,9988.59,NA,0.032,0.001,6318.223,0.0593,1.372,0.0393,106333.078,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2010,215,172.67,4143.1,NA,0.013,0.001,2654.202,0.0593,0.574,0.0421,44666.187,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2011,157,120.94,2887.9,NA,0.009,0.001,1835.426,0.0593,0.418,0.0379,30879.252,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2012,102,80.37,1835.47,NA,0.006,0.001,1181.77,0.0593,0.307,0.0418,19887.641,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2013,260,191.94,4459.02,NA,0.014,0.001,2870.693,0.0593,0.855,0.0506,48310.076,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2014,390,310.94,7512.3,NA,0.024,0.001,4792.716,0.0594,1.222,0.0448,80644.062,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2015,743,602.71,14694.31,NA,0.048,0.001,9413.207,0.0593,2.161,0.0424,158383.313,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2016,650,467.64,11005.08,NA,0.036,0.001,7054.709,0.0595,1.659,0.05,118697.879,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2017,702,536.87,12958.76,NA,0.042,0.001,8255.424,0.0595,1.679,0.0484,138899.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2018,829,640,14992.74,NA,0.049,0.001,9713.028,0.0594,1.741,0.0443,163447.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2019,565,375.13,8672.42,NA,0.028,0.001,5590.389,0.0594,1.202,0.0574,94077.562,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2020,321,222.07,5132.1,NA,0.016,0.001,3260.884,0.0593,0.671,0.0488,54868.768,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2021,651,476.47,10697.14,NA,0.035,0.001,6900.284,0.0596,1.296,0.0414,116134.258,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2022,452,308.99,6750.15,NA,0.023,0.001,4465.694,0.0595,1.019,0.0494,75131.581,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2023,292,202.73,4506.62,NA,0.015,0.001,3054.723,0.06,0.677,0.0477,51403.912,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21A,CS21,2024,251,174.13,3727,NA,0.013,0.001,2503.228,0.0596,0.677,0.0518,42115.778,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2008,394,326.29,7435.67,NA,0.025,0.001,4878.877,0.0594,2.497,0.0936,82093.366,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 20, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2009,517,419.79,9653.39,NA,0.031,0.001,6092.742,0.0593,1.299,0.0391,102519.339,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2010,210,169.87,3837.04,NA,0.012,0.001,2456.205,0.0594,0.523,0.0419,41329.508,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2011,157,121.98,2776.77,NA,0.009,0.001,1764.325,0.0593,0.401,0.0349,29695.06,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2012,103,79.82,1770.91,NA,0.006,0.001,1138.506,0.0592,0.289,0.042,19160.922,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2013,253,187.6,4305.04,NA,0.014,0.001,2771.858,0.0594,0.801,0.0485,46637.681,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2014,386,310.42,7448.69,NA,0.024,0.001,4748.589,0.0594,1.207,0.0447,79905.876,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2015,740,600.84,14625.18,NA,0.047,0.001,9376.367,0.0593,2.129,0.0412,157776.263,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2016,624,461.84,11187.8,NA,0.036,0.001,7174.519,0.0595,1.657,0.0481,120718.626,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2017,683,530.86,12849.99,NA,0.041,0.001,8172.487,0.0595,1.635,0.048,137520.357,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2018,828,638.23,14861.64,NA,0.049,0.001,9605.014,0.0594,1.679,0.0443,161622.085,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2019,562,376.99,8783.2,NA,0.029,0.001,5721.249,0.0594,1.247,0.0578,96285.982,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2020,333,230.2,5234.09,NA,0.017,0.001,3402.3,0.0596,0.757,0.0516,57253.765,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2021,644,470.06,10630.61,NA,0.034,0.001,6808.559,0.0594,1.23,0.0412,114552.79,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2022,448,304.12,6662.23,NA,0.022,0.001,4311.373,0.0595,0.93,0.0486,72539.884,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2023,286,199.62,4461.61,NA,0.014,0.001,2825.195,0.0597,0.598,0.0477,47524.347,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,21B,CS21,2024,253,177.8,3789.45,NA,0.012,0.001,2422.386,0.0593,0.664,0.0517,40767.532,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2008,316,257.82,6153.42,NA,0.02,0.001,3976.252,0.0593,1.383,0.0887,66908.413,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 20, 2008)",NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2009,606,490.92,11580.32,NA,0.037,0.001,7306.182,0.0592,1.364,0.0359,122941.651,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2010,233,191.16,4439.16,NA,0.014,0.001,2845.083,0.0595,0.514,0.032,47870.197,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2011,65,49.48,1192.91,NA,0.004,0.001,742.239,0.0594,0.163,0.0342,12483.667,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2012,153,116.4,2656.99,NA,0.009,0.001,1690.538,0.0593,0.438,0.0524,28445.03,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2013,257,194.29,4464.27,NA,0.014,0.001,2861.627,0.0593,0.726,0.0473,48144.158,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2014,291,224.21,5356.1,NA,0.017,0.001,3401.193,0.0594,0.831,0.042,57224.11,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
NV,Clark,2322,22A,CS22,2015,677,529.17,12671.5,NA,0.041,0.001,8118.783,0.0593,2.028,0.0452,136620.989,Pipeline Natural Gas,NA,Combustion turbine,NA,Selective Catalytic Reduction,NA,NA,ARP
