stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
ME,Maine Independence Station,55068,1,NA,2014,3338,3276.13,400554.92,NA,1.391,0.001,275474.51,0.0589,31.19,0.0188,4635400.624,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2015,977,913.23,103887.54,NA,0.361,0.001,71416.367,0.0591,12.923,0.0392,1201696.778,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2016,2107,1994.11,200631.24,NA,0.738,0.001,146098.501,0.059,22.122,0.0283,2458307.55,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2017,1156,1078.31,114561.31,NA,0.409,0.001,81074.907,0.059,12.157,0.0277,1364243.399,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2018,812,744.72,80779.74,NA,0.287,0.001,56889.826,0.059,10.436,0.0358,957251.919,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2019,838,761.38,71722.05,NA,0.267,0.001,52962.501,0.059,9.775,0.0372,891173.478,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2020,391,358.94,35465.13,NA,0.129,0.001,25637.81,0.059,4.441,0.0334,431408.789,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2021,874,814.91,91938.18,NA,0.322,0.001,63810.676,0.059,8.574,0.0248,1073759.259,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2022,1323,1266.63,147668.57,NA,0.513,0.001,101669.332,0.059,12.299,0.0207,1710758.075,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2023,3141,2959.68,330437.92,NA,1.167,0.001,231109.19,0.059,31.272,0.0243,3888838.22,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,1,NA,2024,6575,6516.29,781322.23,NA,2.703,0.001,535394.721,0.059,52.853,0.0132,9009043.751,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2000,3956,3899.87,547735.32,NA,1.869,0.001,370222.16,0.059,40.006,0.0172,6229737.071,Pipeline Natural Gas,NA,"Combined cycle (Started Feb 01, 2000)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2001,7478,7367.79,1068867.79,NA,3.52,0.001,697372.852,0.059,72.512,0.0172,11734716.777,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2002,8244,8171.3,1209662.09,NA,4.055,0.001,803376.1,0.059,72.026,0.0131,13518172.654,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2003,6102,5898.44,765830.52,NA,2.634,0.001,521850.063,0.059,62.5,0.0251,8781149.99,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2004,6637,6480.55,853785.81,NA,2.941,0.001,582573.835,0.059,62.935,0.0202,9802875.373,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2005,6057,5944.7,847699.93,NA,2.885,0.001,571419.152,0.059,55.928,0.0162,9615226.648,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2006,5244,5105.67,690170.69,NA,2.402,0.001,475827.818,0.059,54.203,0.0225,8006714.39,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2007,4923,4755.08,576784.83,NA,2.045,0.001,405008.465,0.0589,47.811,0.0213,6815050.433,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2008,4753,4541.9,493653.65,NA,1.801,0.001,356718.001,0.059,42.547,0.0227,6002477.178,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
ME,Maine Independence Station,55068,2,NA,2009,6186,5938.04,715551.15,NA,2.484,0.001,491943.782,0.059,56.537,0.0187,8277970.431,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2010,7132,6929.51,807747.41,NA,2.822,0.001,559052.94,0.059,59.177,0.0156,9407102.439,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2011,5118,4981.54,542168.99,NA,1.94,0.001,384369.58,0.059,39.372,0.0152,6467805.498,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2012,3341,3226.04,370774.68,NA,1.293,0.001,256191.877,0.059,28.783,0.0193,4310836.988,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2013,1125,1048.35,114956.61,NA,0.41,0.001,81192.287,0.0589,13.492,0.0352,1366217.006,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2014,2680,2592.48,299436.16,NA,1.062,0.001,210382.346,0.059,27.265,0.0242,3540087.749,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2015,1048,980.17,108981.97,NA,0.383,0.001,75955.877,0.0591,13.781,0.0392,1278123.847,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2016,1444,1355.43,139594.32,NA,0.512,0.001,101511.267,0.059,15.397,0.0292,1708102.345,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2017,981,901.9,91911.12,NA,0.334,0.001,66254.389,0.0591,11.047,0.0332,1114851.667,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2018,672,611.9,67558.65,NA,0.239,0.001,47416.354,0.059,7.835,0.0325,797868.266,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2019,1104,1017.24,98313.79,NA,0.364,0.001,72136.343,0.059,12.38,0.0343,1213799.93,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2020,853,791.18,77233.1,NA,0.284,0.001,56317.056,0.059,10.062,0.0341,947636.152,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2021,2329,2198.58,247411.41,NA,0.869,0.001,172167.432,0.059,25.858,0.028,2897058.906,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2022,2471,2330.35,280877.79,NA,0.97,0.001,192084.39,0.059,28.006,0.0273,3232179.966,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2023,2446,2316.01,263369.07,NA,0.929,0.001,183978.321,0.059,24.117,0.0238,3095805.619,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Maine Independence Station,55068,2,NA,2024,6527,6483.99,820619.94,NA,2.794,0.001,553509.887,0.059,53.62,0.0126,9313712.999,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2000,1765,1757.25,363586,NA,0.774,0.001,153305.475,0.059,16.605,0.0203,2579655.425,Pipeline Natural Gas,NA,"Combined cycle (Started Jul 06, 2000)",NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2001,7991,7973,1830709.25,NA,3.85,0.001,762633.5,0.059,59.814,0.0111,12832775.425,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2002,8110,8089.75,1889434.75,NA,3.952,0.001,782900.35,0.059,70.044,0.0119,13173779,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2003,7670,7649.75,1564404.5,NA,3.34,0.001,661740.075,0.059,65.516,0.0132,11134969.4,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2004,7857,7844.5,1671927,NA,3.541,0.001,701496.15,0.0588,81.34,0.0153,11804025.9,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2005,4868,4833,1023332.5,NA,2.182,0.001,432298.375,0.059,54.055,0.0205,7274294.075,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2006,2390,2343,476853,NA,1.049,0.001,207856.55,0.059,31.029,0.028,3497613.775,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2007,3870,3795.01,682583.88,NA,1.487,0.001,294644.887,0.0588,42.141,0.0245,4958003.622,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2008,5194,5169.93,944840.89,NA,2.063,0.001,407237.961,0.059,45.875,0.0155,6852612.583,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Rumford Power,55100,1,NA,2009,2817,2800.71,506278.39,NA,1.136,0.001,223947.846,0.059,24.89,0.0165,3768298.191,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2010,2918,2890.9,533648.93,NA,1.174,0.001,232582.932,0.059,36.267,0.0286,3913644.657,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2011,2456,2418.79,429733.26,NA,0.947,0.001,187548.532,0.0589,24.707,0.0231,3155819.961,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2012,2187,2146.57,380483.68,NA,0.839,0.001,166212.43,0.059,26.997,0.0299,2796861.078,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2013,1222,1177.73,178395.19,NA,0.412,0.001,81648.687,0.059,20.304,0.05,1373898.718,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2014,2420,2345.01,415183.07,NA,0.924,0.001,182987.859,0.059,35.361,0.0389,3079135.819,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2015,1686,1617.07,290797.96,NA,0.646,0.001,127962.799,0.0589,29.695,0.0508,2153230.511,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2016,2318,2251.43,424407.9,NA,0.926,0.001,183510.142,0.0588,29.58,0.0313,3087943.509,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2017,1392,1338.37,238041.86,NA,0.529,0.001,104858.51,0.059,20.632,0.0412,1764459.636,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2018,935,888.12,154657.29,NA,0.352,0.001,69766.928,0.059,19.554,0.0605,1173962.688,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2019,445,428.81,64139.71,NA,0.149,0.001,29422.687,0.059,6.725,0.0463,495106.777,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2020,1020,973.28,166510.07,NA,0.376,0.001,74514.703,0.059,13.212,0.035,1253848.768,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2021,1837,1734.79,333471.73,NA,0.732,0.001,145037.74,0.059,21.803,0.0295,2440563.036,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2022,2453,2324.6,438778.16,NA,0.958,0.001,189862.314,0.059,31.016,0.0339,3194788.199,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2023,2178,2118.42,413879.53,NA,0.888,0.001,175962.497,0.059,24.175,0.0262,2960892.075,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Rumford Power,55100,1,NA,2024,3202,3110.03,654282.05,NA,1.383,0.001,273965.75,0.059,32.572,0.0218,4610004.193,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2001,5466,5425.48,848743.89,NA,2.625,0.001,520206.164,0.0591,45.734,0.0122,8751513.945,Pipeline Natural Gas,NA,"Combined cycle (Started Feb 28, 2001)",NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2002,8153,8136.66,1287487.37,NA,3.894,0.001,771453.313,0.059,54.346,0.0087,12981198.011,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2003,6745,6722.94,992937.96,NA,3.099,0.001,613990.717,0.059,42.936,0.0089,10331545.668,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2004,7809,7784,1126069.54,NA,3.501,0.001,693528.198,0.059,47.416,0.0086,11669570.589,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2005,7461,7448.94,1797271.16,NA,3.488,0.001,690906.636,0.059,48.237,0.0087,11625401.224,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2006,7158,7090.82,1696001.17,NA,3.296,0.001,652865.891,0.059,52.339,0.0111,10985397.178,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2007,5924,5803.43,1333490.24,NA,2.613,0.001,517598.067,0.059,45.384,0.0139,8709430.341,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2008,6340,6171.87,1374798.43,NA,2.685,0.001,531859.015,0.059,43.114,0.0133,8949360.564,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,1,NA,2009,6379,6105.84,1399545.71,NA,2.666,0.001,528194.226,0.059,48.904,0.0175,8887690.174,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2010,6138,5886.34,1329826.35,NA,2.521,0.001,499426.223,0.059,53.512,0.0217,8403828.977,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2011,5663,5486.11,1274502.48,NA,2.444,0.001,484081.311,0.059,55.936,0.0192,8145533.027,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2012,6265,6095.96,1354770.49,NA,2.681,0.001,531057.627,0.059,47.133,0.0146,8936092.654,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2013,6311,6025.32,1289813.65,NA,2.596,0.001,514255.437,0.059,48.499,0.0177,8653299.429,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2014,5048,4849.7,1061317.27,NA,2.13,0.001,421832.99,0.059,48.371,0.0234,7098192.724,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2015,4332,4100.43,940454.04,NA,1.87,0.001,370426.968,0.059,51.224,0.0319,6233107.678,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2016,5256,5000.36,1187173.7,NA,2.351,0.001,465702.861,0.059,59.365,0.0285,7836320.795,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2017,3711,3531.72,781802.12,NA,1.566,0.001,310266.996,0.059,41.035,0.0298,5220838.531,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2018,4147,3887.54,837631.75,NA,1.619,0.001,320720.618,0.059,49.433,0.0353,5396757.378,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2019,2477,2317.38,524381.22,NA,0.983,0.001,194730.941,0.059,34.436,0.0421,3276746.911,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2020,2479,2307.84,541819.87,NA,1.025,0.001,203041.075,0.059,31.66,0.0382,3416575.462,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2021,4319,4076.47,967786.97,NA,1.878,0.001,372011.099,0.059,50.698,0.0313,6259755.519,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2022,6178,5959.14,1480940.26,NA,2.855,0.001,565574.882,0.059,66.292,0.0249,9516885.071,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2023,5752,5517.43,1377582.79,NA,2.638,0.001,522584.155,0.059,64.279,0.0268,8793409.803,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,1,NA,2024,6769,6628.57,1727600.58,NA,3.284,0.001,650587.637,0.059,60.618,0.0169,10947441.646,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2001,5583,5548.48,853998.44,NA,2.637,0.001,522430.552,0.059,36.373,0.0097,8790368.545,Pipeline Natural Gas,NA,"Combined cycle (Started Feb 28, 2001)",NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2002,8246,8218.61,1300607.14,NA,4.086,0.001,809491.58,0.059,51.798,0.0082,13621277.429,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2003,7827,7801.88,1151907.45,NA,3.757,0.001,744166.285,0.059,52.721,0.0092,12522000.232,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2004,7760,7732.02,1115470.58,NA,3.628,0.001,718754.351,0.059,51.862,0.0094,12094466.659,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2005,7462,7444.98,1840982.14,NA,3.679,0.001,728711.978,0.059,50.957,0.0088,12262025.439,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2006,7095,7039.9,1743662.97,NA,3.477,0.001,688769.548,0.059,55.307,0.0109,11589945.03,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2007,5155,5030.05,1197447.13,NA,2.393,0.001,474121.414,0.059,39.62,0.0141,7977956.587,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2008,6364,6174.48,1404584.54,NA,2.818,0.001,558228.364,0.059,49.32,0.0162,9393210.453,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
ME,Westbrook Energy Center,55294,2,NA,2009,5710,5444.39,1240305.37,NA,2.458,0.001,486937.795,0.059,49.309,0.0207,8193695.898,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2010,6717,6490.68,1503896.25,NA,2.928,0.001,580018.405,0.059,57.715,0.0197,9759975.89,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2011,7041,6841.71,1539279.54,NA,3.014,0.001,597094.988,0.059,58.776,0.019,10047252.967,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2012,5923,5708.01,1232911.86,NA,2.463,0.001,487859.12,0.059,45.064,0.0171,8209177.975,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2013,6109,5779.96,1246027.65,NA,2.508,0.001,496826.527,0.059,49.678,0.0207,8360038.05,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2014,4347,4045.11,890756.59,NA,1.786,0.001,353760.18,0.059,44.404,0.029,5952673.64,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2015,4705,4484.61,1041737.43,NA,2.06,0.001,407982.586,0.059,52.585,0.029,6865051.811,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2016,5063,4815.99,1156555.7,NA,2.278,0.001,451289.958,0.059,57.292,0.029,7593874.406,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2017,3177,2985.03,659140.61,NA,1.322,0.001,261892.795,0.059,34.487,0.0301,4406867.456,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2018,3785,3518.53,770584.27,NA,1.492,0.001,295454.416,0.059,40.95,0.0324,4971576.565,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2019,2450,2270.1,522463.9,NA,0.99,0.001,196091.842,0.059,29.185,0.0361,3299593.044,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2020,2605,2407.58,561889.52,NA,1.063,0.001,210649.76,0.059,31.361,0.0368,3544601.583,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2021,4600,4304.14,1037414.36,NA,2.014,0.001,398999.388,0.059,51.692,0.0304,6713914.203,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
ME,Westbrook Energy Center,55294,2,NA,2022,4939,4655.34,1162908.92,NA,2.254,0.001,446536.636,0.059,51.438,0.0262,7513915.116,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, RGGI"
