stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
KS,Lawrence Energy Center,1250,5,NA,2022,7377,7350.72,1694626.71,NA,185.012,0.0194,1833203.752,0.105,1089.343,0.1187,17479084.52,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, MATS"
KS,Lawrence Energy Center,1250,5,NA,2023,7123,7080.7,1520288.17,NA,225.247,0.0255,1584221.591,0.105,935.854,0.1167,15105083.566,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, MATS"
KS,Lawrence Energy Center,1250,5,NA,2024,5143,5102.92,1013933.6,NA,86.208,0.016,832819.713,0.105,498.834,0.1192,7940669.536,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, MATS"
KS,Tecumseh Energy Center,1252,10,NA,1995,NA,NA,NA,NA,1952,NA,586194,NA,1918,NA,5739010,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,1996,NA,NA,NA,NA,2722.8,NA,771922,NA,2144,NA,7523631,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,1997,6329,6316,620348.75,NA,2368.819,0.703,689879.775,0.1029,1574.877,0.5134,6724442.575,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,1998,6784,6756.5,642152,NA,2596.881,0.6871,756044.925,0.1029,1878.744,0.5471,7376524.1,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,1999,7195,7181,884565,NA,3337.478,0.6052,1119060.35,0.1029,1557.673,0.2933,10907979.2,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2000,7720,7712.25,858818.25,NA,3623.714,0.652,1134149.5,0.1029,2221.881,0.4058,11056160.325,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2001,7592,7581.5,909142.25,NA,3574.281,0.7321,1102802.4,0.103,2324.105,0.4446,10748560.6,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2002,8329,8327,1078420.5,NA,4514.9,0.7508,1257561.55,0.103,1876.931,0.3087,12256919.7,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2003,8048,8044.25,953908.5,NA,4072.962,0.7313,1134578.375,0.1027,1663.178,0.3038,11066973.975,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2004,7477,7463.1,930987.03,NA,3174.094,0.6307,1044241.588,0.1024,1612.015,0.3168,10184413.665,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2005,8360,8351.26,984683.73,NA,3127.43,0.6033,1055458.044,0.1028,1941.392,0.3973,10289874.624,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2006,7819,7809.01,820811.13,NA,2501.395,0.5303,977307.811,0.1027,1763.941,0.4025,9530253.246,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2007,8014,8002.54,976885.52,NA,2619.671,0.4978,1074901.469,0.1026,1838.757,0.3539,10482533.022,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2008,8597,8585.78,1069012.41,NA,2816.078,0.5131,1144680.36,0.1047,1779.916,0.3285,10917585.937,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2009,8519,8508.43,982843.6,NA,3100.903,0.6058,1072137.523,0.1046,1743.698,0.3451,10225072.121,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2010,7952,7942.93,872469.07,NA,2675.121,0.6262,889162.145,0.1048,1441.693,0.3461,8480600.827,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2011,7184,7172.66,748809.95,NA,2281.913,0.6013,786785.525,0.1045,1413.814,0.3859,7505617.506,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2012,8613,8605.12,916922.36,NA,2714.076,0.5812,972440.648,0.1048,1341.462,0.2906,9276667.764,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2013,5913,5882.13,677743.46,NA,2129.524,0.5988,707310.722,0.1024,646.947,0.185,6786604.476,Coal,Pipeline Natural Gas,Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled/Separated OFA (Began Aug 01, 2013)",Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2014,8285,8275.12,1012650.07,NA,3067.682,0.603,1060189.217,0.1046,651.852,0.129,10110428.26,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,10,NA,2015,7351,7341.09,706814.34,NA,1900.317,0.5206,758103.504,0.1046,516.15,0.1445,7231330.991,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS"
KS,Tecumseh Energy Center,1252,9,NA,1995,NA,NA,NA,NA,971,NA,291702,NA,943,NA,2833586,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,1996,NA,NA,NA,NA,1714.5,NA,486418,NA,1476,NA,4740920,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,1997,7039,7019.75,398687.75,NA,1567.371,0.6926,456070.8,0.1029,1267.891,0.6051,4448555.5,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,1998,5901,5886,329906.25,NA,1267.003,0.6511,392349.1,0.1007,1097.606,0.6098,3929934.45,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,1999,5758,5745,392570.75,NA,1272.089,0.5628,460750.05,0.103,894.576,0.4066,4490727.725,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2000,7929,7916,488143.5,NA,1784.499,0.5171,701311.375,0.1028,1359.137,0.4002,6837114.575,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2001,7285,7273.5,493047.25,NA,1893.498,0.6738,584475.175,0.103,1369.007,0.4998,5696644.55,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2002,8630,8625.5,629554.5,NA,2692.701,0.7154,788385.1,0.103,1530.561,0.3996,7684020.525,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2003,8127,8121.25,589009.75,NA,2319.62,0.7083,673843.2,0.1029,1156.163,0.3573,6567922.275,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2004,8080,8065.46,567709.09,NA,2037.561,0.6052,686236.012,0.1027,1240.261,0.3738,6692077.508,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2005,8498,8491.17,576808.32,NA,2095.899,0.5985,717461.516,0.1028,1412.948,0.4246,6994137.612,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2006,8605,8597.23,513413.05,NA,1624.9,0.5374,624530.38,0.1028,1429.615,0.5042,6088190.496,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2007,8419,8411.42,614984.6,NA,1782.105,0.4905,744327.505,0.1027,1334.818,0.3711,7256749.011,Coal,Pipeline Natural Gas,Tangentially-fired,NA,NA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2008,7262,7238.07,523247.59,NA,1666.153,0.5477,631227.677,0.1041,834.271,0.2762,6049406.358,Coal,Pipeline Natural Gas,Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled/Separated OFA (Began Jun 07, 2008)",Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2009,8544,8536.37,569219.59,NA,1925.851,0.6148,654831.646,0.1047,534.301,0.1808,6245107.974,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2010,8405,8395.71,531780.01,NA,1721.713,0.6024,600936.055,0.1047,423.07,0.1536,5731791.12,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2011,8665,8656.75,505344.57,NA,1580.309,0.5813,568004.895,0.1048,419.218,0.1636,5417563.083,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2012,7020,6966.08,413141.13,NA,1264.499,0.5716,451204.126,0.103,317.935,0.1461,4328541.774,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2013,8359,8342.49,564043.83,NA,1844.673,0.6273,615238.542,0.1045,415.069,0.1451,5868462.825,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2014,7073,7060.85,469505.68,NA,1477.52,0.6029,511615.335,0.1044,318.264,0.1327,4881888.211,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
KS,Tecumseh Energy Center,1252,9,NA,2015,7421,7410.77,436564.46,NA,1245.77,0.5235,497283.871,0.1046,313.229,0.1345,4743491.529,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS"
KS,Tecumseh Energy Center,1252,9,NA,2016,5999,5965.51,333571.82,NA,1021.259,0.5289,391655.037,0.1033,238.998,0.1255,3742169.37,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS"
KS,Tecumseh Energy Center,1252,9,NA,2017,6047,6006.77,340649.29,NA,1141.588,0.5578,407295.557,0.1024,242.546,0.1205,3895738.996,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, MATS"
KS,Tecumseh Energy Center,1252,9,NA,2018,4776,4762.41,313879.41,NA,1018.929,0.5599,375452.698,0.1041,219.715,0.1216,3583990.346,Coal,Pipeline Natural Gas,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G2, MATS"
KS,Chanute 2,1268,14,NA,2002,105,84.34,3503.26,NA,0.014,0.001,2704.018,0.0591,1.958,0.0936,45504.322,NA,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2003,119,110.68,4308.51,NA,0.017,0.001,3363.035,0.0592,2.451,0.0888,56588.824,NA,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2004,7,7,294,NA,0.001,0.001,245,0.059,1.453,0.7,4151,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2005,116,100.96,4216.48,NA,0.02,9e-4,3533.2,0.0591,5.331,0.2431,59869.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2006,346,308.81,13328.46,NA,0.061,9e-4,10806.5,0.059,15.611,0.2272,183125,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2007,867,799.75,31584,NA,0.16,0.001,27987.3,0.059,51.325,0.2536,474255.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2008,512,462.5,18257.25,NA,0.093,0.001,16183.9,0.059,28.226,0.2536,274266.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2009,545,484,16667,NA,0.097,0.001,16935.3,0.059,39.549,0.323,287016.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2010,391,364.25,14250.75,NA,0.073,0.001,12746.2,0.059,26.781,0.2788,216002.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2011,350,325,13384,NA,0.065,0.001,11373.6,0.059,24.517,0.2862,192726.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2012,204,185.75,7042.25,NA,0.037,0.001,6500.1,0.059,9.516,0.2199,110150.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2013,46,40.25,1186.5,NA,0.008,0.001,1408.4,0.059,4.167,0.393,23868.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2014,80,72,2805.75,NA,0.014,0.001,2519.5,0.059,4.931,0.2779,42696.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KS,Chanute 2,1268,14,NA,2015,375,365.83,17391.69,NA,0.073,0.001,12803.7,0.059,11.119,0.1171,216937.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Chanute 2,1268,14,NA,2016,1142,1120.75,51211.75,NA,0.224,0.001,39225.2,0.059,30.719,0.1032,664605.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Chanute 2,1268,14,NA,2017,628,611.25,26841,NA,0.122,0.001,21393.1,0.059,19.365,0.1227,362471.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2018,2177,2124.75,97844.5,NA,0.425,0.001,74364,0.059,68.649,0.1232,1259979,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2019,3974,3852.75,173660.25,NA,0.771,0.001,134840.8,0.059,126.957,0.129,2284686.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2020,5907,5788.98,241640.35,NA,1.046,0.001,193589.122,0.059,148.712,0.0967,3269468.305,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2021,4760,4665.06,194661.37,NA,0.745,0.001,147499.876,0.0589,105.89,0.0863,2481944.089,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2022,6427,6363.94,260481.66,NA,1.002,0.001,198541.03,0.059,131.52,0.0797,3340827.503,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2023,2123,2036.14,81122.89,NA,0.312,0.001,61723.541,0.0588,44.547,0.0875,1038667.007,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Chanute 2,1268,14,NA,2024,813,736.67,25192.31,NA,0.102,0.001,20156.018,0.059,14.306,0.0866,339158.176,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,1995,NA,NA,NA,NA,0,NA,32738,NA,51,NA,550868,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,1996,NA,NA,NA,NA,0.1,NA,33024,NA,43,NA,555548,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,1997,2018,2016,45064.25,NA,0.171,0.001,33853.025,0.0593,43.025,0.1495,569702.4,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,1998,3021,3013,66226.75,NA,0.238,0.001,47115.9,0.0593,73.617,0.1768,792827.7,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,1999,2677,2671.25,57346,NA,0.204,0.001,40455.725,0.0593,43.517,0.13,680726.225,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2000,2687,2684.5,42667.75,NA,0.215,0.001,42512.65,0.0593,31.215,0.0853,715386.875,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2001,2101,2094.5,40922.75,NA,0.147,0.001,29078.075,0.0593,19.197,0.0781,489284.675,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2002,2154,2144.5,44178.25,NA,0.155,0.001,30683.375,0.0593,31.623,0.1198,516298.175,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2003,1256,1254.5,19563,NA,0.07,0.001,13928.225,0.0594,15.559,0.1323,234380.375,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2005,986,974.5,15374.5,NA,0.055,0.001,10992.225,0.0592,11.773,0.1303,184976.25,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2006,1115,1110.5,21617,NA,0.077,0.001,15172.175,0.0593,16.46,0.1282,255318.55,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2007,130,117.09,1415.23,NA,0.006,0.001,1142.947,0.0595,1.021,0.0706,19212.526,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2008,22,12.13,0,NA,0,9e-4,25.715,0.0595,0.01,0.0288,431.124,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2009,38,35.09,533.7,NA,0.002,0.001,376.834,0.0593,0.335,0.0908,6340.144,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2010,60,55.08,1038.38,NA,0.004,0.001,731.848,0.0597,0.689,0.1,12300.42,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2011,133,125.4,2285.33,NA,0.008,9e-4,1578.701,0.0572,1.951,0.1226,26558.217,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2012,1459,1398.31,35373.88,NA,0.123,0.001,24407.966,0.0586,32.174,0.1414,410734.545,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2013,750,702.17,16089.09,NA,0.057,9e-4,11352.64,0.0583,13.619,0.1247,191037.634,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2014,1090,986.64,13949.97,NA,0.051,9e-4,10068.474,0.0573,11.47,0.1092,169434.184,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Coffeyville,1271,4,NA,2015,1470,1326.07,20092.19,NA,0.071,9e-4,14125.44,0.0607,15.617,0.1084,237677.983,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Coffeyville,1271,4,NA,2016,2167,2017.77,31431.97,NA,0.109,9e-4,21671.326,0.0594,23.582,0.1126,364674.868,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSSO2G2"
KS,Coffeyville,1271,4,NA,2017,1098,1018.17,17247.27,NA,0.059,9e-4,11748.862,0.0617,12.943,0.1146,197658.999,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2018,1277,1208.9,20181.47,NA,0.07,9e-4,13824.77,0.0602,17.414,0.132,232599.002,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2019,2496,2379.55,39638.53,NA,0.14,0.001,27697.498,0.06,35.422,0.1411,466064.614,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2020,78,55.75,258.72,NA,0.001,7e-4,168.146,0.0551,0.217,0.0685,2835.279,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2021,56,38.86,240.29,NA,0.001,8e-4,208.609,0.0635,0.265,0.0795,3504.434,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2022,211,167.9,1863.79,NA,0.007,8e-4,1379.608,0.0566,1.611,0.0932,23219.857,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2023,770,712.07,11711.92,NA,0.042,9e-4,8248.34,0.0561,9.744,0.124,138796.403,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Coffeyville,1271,4,NA,2024,1217,1175.66,18456.11,NA,0.065,0.001,12883.468,0.0589,15.448,0.1296,216794.697,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G2"
KS,Kaw,1294,1,NA,1995,NA,NA,NA,NA,451,NA,136555,NA,435,NA,1374834,NA,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Kaw,1294,1,NA,1996,NA,NA,NA,NA,399.9,NA,107312,NA,347,NA,1076377,NA,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Kaw,1294,1,NA,1997,1591,1572,38453.5,NA,231.509,0.7719,54829.925,0.0958,174.723,0.5699,559794.375,NA,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Kaw,1294,1,NA,1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Kaw,1294,1,NA,1999,1349,1293.5,28012.25,NA,59.984,0.9598,22537.85,0.0591,90.247,0.4304,380146.05,Pipeline Natural Gas,Diesel Oil,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
KS,Kaw,1294,1,NA,2000,1189,1073.18,18790.23,NA,0.077,8e-4,14138.675,0.0502,48.101,0.3362,255583.427,Pipeline Natural Gas,Diesel Oil,Wet bottom wall-fired boiler,NA,NA,NA,NA,ARP
