stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2006,8090,8078.5,1323418,NA,13841.185,2.3311,1202210.275,0.103,2084.434,0.3744,11717459.25,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2007,6486,6469.25,1136906.75,NA,9179.804,1.7003,1072714.25,0.103,1987.021,0.388,10455420.975,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2008,4808,4784.93,97391.25,565816.06,4712.97,1.421,658870.828,0.1029,1311.882,0.4282,6421982.814,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2009,6274,6238.27,955806.68,NA,7566.782,1.6466,909408.827,0.1029,1763.565,0.4108,8863670.877,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2010,7050,7025.09,1314806.51,NA,17719.17,2.9617,1218564.327,0.103,2416.403,0.4098,11876830.217,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2011,7878,7869.53,1417720.7,NA,30555.605,5.0012,1251226.969,0.1029,2447.371,0.4049,12195773.561,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2012,5490,5466.92,987253.48,NA,19639.144,4.3868,890716.302,0.1029,1617.502,0.3693,8681901.621,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2013,4856,4837.09,1002578.55,NA,19324.963,4.3011,895354.509,0.1028,1600.508,0.3607,8726639.12,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,5,"MS51, MS52",2014,2920,2901.36,506878.79,NA,9116.64,3.9286,445796.05,0.1027,833.015,0.3629,4345044.252,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,1995,7778,7765.25,NA,NA,17479,NA,2235863,NA,3964,NA,21785346,Coal,NA,Tangentially-fired,NA,"Low NOx Burner Technology w/ Closed-coupled OFA (Began Apr 01, 1995)|Low NOx Burner Technology w/ Closed-coupled/Separated OFA (Began Apr 01, 1995)",Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,1996,8310,8293.5,NA,NA,40040.7,NA,2807761,NA,5217,NA,27366098,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,1997,7418,7407.5,2597863.5,NA,33099.123,2.3335,2871191.45,0.103,5954.593,0.4173,27984279,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,1998,8365,8353.25,2732715.5,NA,39455.371,2.6266,3057120.675,0.103,6507.564,0.4307,29796461.35,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,1999,7639,7630.75,2545515.75,NA,26049.416,1.7699,3034038.975,0.103,5138.006,0.3472,29571497.625,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,2000,7930,7908.75,2784244.5,NA,30441.5,2.0352,3005823.925,0.103,4977.885,0.3343,29296532.675,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,2001,6820,6809.75,2250821.75,NA,25448.345,2.2825,2251839.925,0.103,4019.5,0.3635,21947782.3,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,2002,7850,7840,2528407,NA,30511.138,2.3261,2639400.375,0.103,4110.376,0.3092,25725156.35,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,ARP
OH,Walter C Beckjord Generating Station,2830,6,NA,2003,7664,7656.75,2568249,NA,28676.201,2.2215,2599320.4,0.103,3816.493,0.2948,25334492.55,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2004,8363,8347.75,2611343.75,NA,36997.678,2.8869,2599462.15,0.103,4259.559,0.3266,25335884.625,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2005,7795,7778.5,2615672.75,NA,30020.143,2.4781,2464641.575,0.103,3657.702,0.2974,24021820.6,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2006,8387,8380.25,2644638.75,NA,29486.62,2.3644,2530203.175,0.103,3363.091,0.2657,24660800.55,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2007,8109,8095.5,2673392,NA,24230.452,1.7643,2725956.575,0.103,4209.52,0.3033,26568785.65,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2008,3715,3692.36,1203006.68,NA,8978.323,1.4582,1259227.567,0.103,1800.89,0.2929,12273147.961,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,6,NA,2009,7684,7666.54,2503973.86,NA,19669.243,1.637,2449435.252,0.103,4141.888,0.3447,23873641.145,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,2010,7101,7074.5,2207025.39,NA,46944.636,3.8343,2444235.694,0.1029,4399.543,0.3586,23822941.752,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,2011,6822,6797.7,2211672.24,NA,57308.221,4.892,2332435.283,0.1029,4219.416,0.3575,22733209.435,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,2012,6000,5985.26,2054430.83,NA,42999.337,4.33,2000647.352,0.1028,4239.432,0.4255,19499477.888,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,2013,4925,4904.27,1601016.34,NA,31029.36,3.9988,1519838.944,0.1027,3446.769,0.4444,14813207.779,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,6,NA,2014,3740,3732.71,1200601.52,NA,23485.804,3.6486,1301086.164,0.103,2931.409,0.4527,12681133.069,Coal,NA,Tangentially-fired,NA,Low NOx Burner Technology w/ Closed-coupled OFA|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2003,276,234.5,3977.25,NA,NA,NA,NA,NA,17.57,0.4531,76826.725,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2004,156,121.5,2288.5,NA,NA,NA,NA,NA,9.456,0.4538,41534.275,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2005,119,101,1399.25,NA,NA,NA,NA,NA,6.097,0.4067,30343.975,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2006,87,76,1083.25,NA,NA,NA,NA,NA,6.112,0.5004,23888.175,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2007,181,150.5,2449.75,NA,NA,NA,NA,NA,12.829,0.5117,50074.575,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2008,101,76.72,1183.27,NA,NA,NA,NA,NA,5.128,0.3639,26156.419,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2009,55,37.14,512.63,NA,0.004,0.001,NA,NA,2.217,0.3365,11941.549,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2010,23,11.19,152.65,NA,0.002,0.0011,NA,NA,0.727,0.3701,3606.754,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2011,40,28.65,472.25,NA,0.007,0.0014,NA,NA,2.232,0.4199,9564.626,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2012,21,13.61,494.25,NA,0.001,1e-4,NA,NA,1.828,0.4743,6991.163,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2013,26,19.48,467.28,NA,0.002,8e-4,NA,NA,1.589,0.3242,7842.592,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT1,NA,2014,32,25.63,851.06,NA,4.908,0.5,NA,NA,5.37,0.547,19632.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2003,261,218.25,3556,NA,NA,NA,NA,NA,14.921,0.3945,70773.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2004,91,67,1090.75,NA,NA,NA,NA,NA,4.564,0.4091,21282.95,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2005,159,139,1662.25,NA,NA,NA,NA,NA,7.681,0.3795,39582.875,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2006,88,78.75,2018.5,NA,NA,NA,NA,NA,6.926,0.4308,32130.375,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2007,127,101.75,1712.25,NA,NA,NA,NA,NA,6.86,0.3708,34113.825,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2008,94,73.54,1170.13,NA,NA,NA,NA,NA,4.736,0.343,24661.767,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2009,56,39.05,495.11,NA,0.004,0.001,NA,NA,2.203,0.3406,12069.874,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2010,18,9.6,125.67,NA,0.002,0.0012,NA,NA,0.659,0.3905,2999.049,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2011,37,25.53,436.47,NA,0.007,0.0014,NA,NA,2.09,0.4242,8834.266,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2012,15,8.05,248.11,NA,0.001,2e-4,NA,NA,1.022,0.4639,3802.79,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2013,35,21.62,519.53,NA,0.003,7e-4,NA,NA,2.022,0.3681,8753.491,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT2,NA,2014,41,31.51,743.18,NA,6.034,0.5,NA,NA,7.132,0.591,24136.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2003,87,65,1882,NA,NA,NA,NA,NA,6.192,0.4257,28053.45,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2004,75,51.25,1381.75,NA,NA,NA,NA,NA,4.653,0.4316,21114,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2005,173,148.75,3601.5,NA,NA,NA,NA,NA,12.246,0.4206,57952.6,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2006,95,81.5,1935,NA,NA,NA,NA,NA,7.04,0.4186,32490.175,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2007,4,2.75,36.75,NA,NA,NA,NA,NA,0.144,0.3428,815.825,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2008,15,13.75,357.25,NA,NA,NA,NA,NA,1.251,0.4067,5751.625,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2009,7,1.99,24.37,NA,0,0.001,NA,NA,0.095,0.2906,578.519,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2010,6,1.64,44.74,NA,0,0.001,NA,NA,0.165,0.335,682.285,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2011,9,5.65,62.96,NA,0.001,0.0014,NA,NA,0.242,0.2819,1532.613,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2012,10,6.46,257.47,NA,0.001,1e-4,NA,NA,0.909,0.4295,3559.301,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2013,19,15.67,440.48,NA,0.002,9e-4,NA,NA,2.125,0.5302,7561.582,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT3,NA,2014,49,42.35,1493.07,NA,8.11,0.5,NA,NA,8.434,0.52,32440.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2003,76,56.5,1599.5,NA,NA,NA,NA,NA,5.462,0.4458,24131.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2004,62,40.25,1072.5,NA,NA,NA,NA,NA,3.681,0.4339,16640.65,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2005,198,175,4729.25,NA,NA,NA,NA,NA,15.78,0.4262,73799.65,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2006,97,83.75,1950,NA,NA,NA,NA,NA,10.701,0.4392,45129.225,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2007,4,2.75,39.25,NA,NA,NA,NA,NA,0.185,0.3625,1060.175,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2008,16,14,353.5,NA,NA,NA,NA,NA,2.657,0.5256,9167.3,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2009,7,2.4,44.25,NA,0,0.001,NA,NA,0.292,0.3244,1403.978,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2010,6,1.7,44.06,NA,0.001,0.001,NA,NA,0.333,0.3435,1292.392,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2011,8,5.59,108.36,NA,0.002,0.0015,NA,NA,0.726,0.4108,3170.614,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2012,9,5.85,237.37,NA,0.001,0,NA,NA,1.391,0.5013,5188.693,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2013,19,15.56,422.11,NA,0.003,9e-4,NA,NA,2.374,0.4978,9152.279,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Walter C Beckjord Generating Station,2830,CT4,NA,2014,39,31.18,948.01,NA,5.971,0.5001,NA,NA,6.365,0.5331,23883.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2004,17,16.25,528.5,NA,NA,NA,NA,NA,1.163,0.1705,11291,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
OH,Dicks Creek Power Company LLC,2831,1,NA,2005,13,10,246,NA,NA,NA,NA,NA,0.531,0.1411,6353.15,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Dicks Creek Power Company LLC,2831,1,NA,2006,26,26,767,NA,NA,NA,NA,NA,1.992,0.238,16739.9,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Dicks Creek Power Company LLC,2831,1,NA,2007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,NBP
OH,Dicks Creek Power Company LLC,2831,1,NA,2008,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
OH,Dicks Creek Power Company LLC,2831,1,NA,2009,27,20.79,485.62,NA,0.006,0.001,NA,NA,2.125,0.1772,19207.203,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2010,8,3.98,48.86,NA,0.001,0.001,NA,NA,0.122,0.1083,1919.18,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2011,13,6.41,23.76,NA,0,0.001,NA,NA,0.085,0.103,1651.557,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2012,18,10.98,247.48,NA,0.002,9e-4,NA,NA,0.433,0.1123,6730.619,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2013,13,8.24,199.6,NA,0.001,0.001,NA,NA,0.34,0.1128,4970.507,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2014,2,1.47,89.97,NA,0.001,0.001,NA,NA,1.019,0.7,2910.6,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
OH,Dicks Creek Power Company LLC,2831,1,NA,2015,17,8.59,264.12,NA,0.005,9e-4,NA,NA,5.953,0.7001,17008.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2016,46,30.63,1030.65,NA,0.018,9e-4,NA,NA,21.227,0.6999,60647.4,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2017,33,24.92,1011.53,NA,0.015,0.001,NA,NA,17.27,0.7,49341.6,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2018,65,52.74,2350.18,NA,0.032,0.001,NA,NA,36.549,0.7,104425.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2019,98,81.04,4610.2,NA,0.049,0.001,NA,NA,56.161,0.7,160459.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2020,106,83.76,2655.56,NA,0.05,0.001,NA,NA,58.046,0.7,165844.8,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2021,100,73.49,2283.22,NA,0.044,0.001,NA,NA,50.929,0.7,145510.2,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2022,51,44.12,1801.48,NA,0.026,0.001,NA,NA,30.575,0.7,87357.6,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2023,26,18.38,749.38,NA,0.011,0.001,NA,NA,12.737,0.7,36392.4,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG3, CSSO2G1"
OH,Dicks Creek Power Company LLC,2831,1,NA,2024,163,124.45,3139.95,NA,0.075,0.001,NA,NA,86.244,0.7,246411,Pipeline Natural Gas,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2E, CSSO2G1"
OH,Miami Fort Power Station,2832,5-1,"CS05, CS056",1995,0,0,NA,NA,165.7,NA,20444.4,NA,67.1,NA,196579,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
OH,Miami Fort Power Station,2832,5-1,"CS05, CS056",1996,1764,1764,NA,NA,555.1,NA,53023.8,NA,258,NA,516487,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
